date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.51875,13.486946475599822,0.014104026194922197,0.7280381755998224,0.0190429762714673,12.758462,0.0127945468
58229.4540162,13.549904806589439,0.017827570738191235,0.7933073065894387,0.021942583635675278,12.7589083,0.0127949752
58242.4749074,13.53477889439091,0.013300773676479308,0.761351894390911,0.01846560599157043,12.7565975,0.0127927596
58244.4900694,13.53147181140696,0.021205114473069765,0.7669636114069593,0.024769047095407917,12.773427,0.0128089041
58246.4454398,13.503831204027847,0.018430583609575803,0.777537604027847,0.02241874072238741,12.7645082,0.0128003443
58247.4508333,13.459295458800398,0.02066764464588987,0.7624189588003976,0.024276517184086802,12.7262936,0.0127637582
58249.4324769,13.510150569407386,0.01416631206024136,0.7957550694073863,0.019060639500673732,12.6968765,0.0127356881
58249.4813542,13.510320188975044,0.014148187979342558,0.8106960889750443,0.01903774318022256,12.7143955,0.0127523951
58254.4685648,13.471761690391304,0.020988318115344944,0.7297563903913034,0.024572480957065154,12.6996241,0.0127383061
58255.4700231,13.47426181495075,0.0212889732858372,0.7955127149507515,0.024798767882147993,12.7420053,0.0127787841
58256.4329977,13.45726911026236,0.016085480625947435,0.7152075102623598,0.020543645420222627,12.6787491,0.0127184317
58256.4665278,13.456677436206064,0.01597850634542692,0.6900062362060648,0.020474730888679852,12.7420616,0.0127788372
58257.4328704,13.439625299597765,0.015908756238417348,0.6938214995977656,0.020407811889317846,12.7666712,0.0128024193
58257.473669,13.438905365176424,0.016034461122387114,0.6968742651764241,0.020503704241167115,12.7458038,0.01278242
58258.445162,13.421762344315994,0.021238408135265698,0.718589644315994,0.024767329458370964,12.7420311,0.0127788084
58259.4473958,13.452860415569603,0.014365314101407711,0.705194015569603,0.019230135422339478,12.7031727,0.0127416886
58262.3871181,13.488847907817217,0.017618387466611492,0.7719547078172173,0.02175067803251119,12.7476664,0.0127842035
58263.4262384,13.521620645767825,0.0183044321960005,0.783599745767825,0.022321562506436517,12.7168932,0.0127547802
58266.3633796,13.507382501813936,0.018026587499515894,0.7274343018139362,0.02211755789506741,12.7380209,0.0127749722
58267.3815972,13.48580744962328,0.017057943333900167,0.7521763496232801,0.02130882613486542,12.7799482,0.0128151672
58268.4563426,13.492529264230143,0.018486633779825717,0.7758525642301421,0.022459624901544194,12.7336311,0.0127707729
58269.4242014,13.50596104494457,0.017712507851723996,0.75322874494457,0.02184703314124797,12.7166767,0.0127545726
58270.4343171,13.50589118526694,0.017888751998441855,0.716438585266939,0.022010683958520454,12.7527323,0.0127890548
58271.4543171,13.560893809533809,0.018490645194671862,0.8346269095338084,0.02246812942393137,12.7894526,0.0128243035
58272.4573495,13.511560346184126,0.018146210304448015,0.7896269461841268,0.02218315057864099,12.7262669,0.012763733
58273.4220486,13.508799949911179,0.017920956194329048,0.7633880499111783,0.022012299689761147,12.7219334,0.0127595933
58274.4714931,13.499200939375896,0.01745436979892972,0.7539721393758967,0.021634028578649645,12.7454119,0.0127820447
