date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4943056,20.506445192945534,0.09889587928459494,1.539648292945536,0.11208873683402726,18.9667969,0.0527587906
58218.51875,20.50633534625183,0.09888441676141445,1.3956252462518322,0.1146903444071018,19.1107101,0.0581011809
58244.4900694,20.684257466384224,0.10771371879947596,1.6898650663842254,0.12037275465725306,19.12747,0.05876581
58247.4508333,20.577725886594635,0.13858604376686465,1.5037703865946348,0.14972707289389842,19.1144524,0.0582487844
58249.4813542,20.557625289386863,0.1106896786679912,1.6034931893868638,0.12243139558394395,18.9943924,0.0537341125
58254.4685648,20.540077791480144,0.13718248036262062,1.4225011914801442,0.14908510142478726,19.057333,0.0560447387
58255.4700231,20.809966423305013,0.15846525205660508,1.686143223305013,0.16896031852029667,19.0739555,0.0566754341
58256.4329977,20.71164804950513,0.11714576419931094,1.6524935495051274,0.12989167420920153,19.236084,0.063301459
58256.4665278,20.70822467270409,0.1161469422695677,1.5853170727040897,0.13008533973595368,18.9541321,0.052318655
58257.4328704,20.609562430766346,0.10725089109267139,1.5465608307663459,0.12111073505052108,19.1175766,0.0583723783
58257.473669,20.605396950176328,0.10779575238130283,1.5769297501763262,0.12100256789617435,19.1238232,0.0586204156
58258.445162,20.50620885952594,0.1386451361690229,1.4902328595259426,0.14897692811596774,19.0591545,0.0561134294
58259.4473958,20.52769276235813,0.11159078280535625,1.4003219623581273,0.12611684716484256,19.1229076,0.058583986
58266.3633796,20.453494746107026,0.0949684241418493,1.3980557461070262,0.11023622792072593,19.0630016,0.0562588349
58270.4343171,20.480864823062802,0.0961389359404675,1.450627623062804,0.11077708103490103,19.0284672,0.0549699664
58271.4543171,20.65527483429105,0.11279045041718384,1.6648192342910484,0.12487577942882679,19.015976,0.0545128547
58272.4573495,20.826783552083725,0.13995760191589782,1.739194252083724,0.15119486215512737,19.1273708,0.0587618612
58274.4714931,20.704984888032413,0.14293273425394398,1.5951291880324128,0.15427768946760578,19.0461807,0.0556264669
58275.4054051,20.852773978827827,0.15698521495780843,1.7946150788278281,0.16669991685618082,19.055439,0.0559734255
58276.4538194,20.863006569206846,0.15779115129293464,1.826139469206847,0.16719430403380714,19.1502457,0.059683837
58277.4002662,20.733152543462893,0.1473886834428628,1.6659700434628917,0.15781744378530588,19.2047615,0.06195198
58278.4469907,20.76726554187462,0.1512415181244477,1.7365763418746205,0.1609493579865228,19.0302372,0.0550351404
58279.4076505,20.867691886751345,0.15811307488651521,1.7821835867513443,0.16811399125440485,18.9904556,0.0535936058
58280.3638079,20.988110343912922,0.16171772315256946,1.8803222439129215,0.17179938251273455,19.0875893,0.0571992658
58281.4505787,20.62740603671955,0.141274390227297,1.5659074367195487,0.1520431311934206,19.1058025,0.0579082929
58282.4529514,20.65282638149256,0.14205899544067715,1.5201092814925588,0.15381450932018986,19.1098557,0.0580675378
58283.3907755,20.86760671232514,0.15872705631453035,1.8630787123251409,0.16769281663959076,19.0581589,0.0560758822
58285.4121644,21.026499467450776,0.1313889890677625,1.9543558674507757,0.14306409412870233,19.0368671,0.0552800857
58287.4492245,20.969382957064227,0.16456601328911982,1.8479077570642275,0.17466363166495305,19.0671825,0.056417387
58288.4536343,20.617286616146885,0.14447934785649952,1.6092071161468837,0.15432036992201378,19.0306892,0.055051785
58289.4511343,20.88646037774072,0.16334878762704375,1.9031572777407177,0.17183691541820031,19.0855083,0.0571189076
58290.3843171,20.870878401851655,0.1237177981176451,1.7670271018516566,0.13656724238163598,19.1077881,0.0579862557
58291.4775926,20.852623251326918,0.12273890037685406,1.6461184513269167,0.13752121047804347,19.0614986,0.0562019609
58292.4666551,20.832869508963086,0.15593828819189642,1.749127408963087,0.16604681692328807,19.1327171,0.0589758009
58293.4790278,20.738625266305462,0.1522212816197851,1.7078005663054618,0.16187207573043128,19.004528,0.0540980808
58296.336713,20.738939558968923,0.1145998935926297,1.7252486589689227,0.1268689567043562,19.0721436,0.0566062592
58298.4259491,20.648833059733988,0.12116565916866667,1.8721397597339866,0.1298261704980784,19.1214752,0.0585270151
58300.3982639,20.41607103602655,0.12466492793264383,1.2713204360265529,0.13811924609225054,19.0080795,0.0542263277
58301.4054514,20.55992713818341,0.10422452883939606,1.556999338183413,0.11740151732932153,18.9833031,0.0533394702
58303.3689931,20.880942326657532,0.16254248482691605,1.8586950266575322,0.17151303617383648,19.1038513,0.0578318089
58304.3852662,20.81266965183204,0.1500809230480481,1.7376021518320393,0.16044067123454867,19.2065048,0.0620261692
58305.4089236,20.67958182753773,0.1457362197702525,1.5686371275377304,0.15689445112030395,19.0837421,0.0570508167
58307.3922106,20.735790736129502,0.15290682505533185,1.6872754361295037,0.1627406295030834,19.0308247,0.0550567918
58312.405787,20.797348879437777,0.1536687430323355,1.7260159794377756,0.16375241332369977,19.0804768,0.0569252297
58313.3922685,21.026612775846843,0.17058848288637707,1.9830794758468429,0.17939832401506034,19.0136909,0.0544297397
58314.4250347,20.88643279754774,0.15984283164525848,1.7690602975477425,0.17016498757542528,18.7766933,0.0466231443
58315.3611806,20.857536522241617,0.17809075207311703,1.8535387222416162,0.1861205226978148,18.8828182,0.0499260984
58316.3479861,20.52830748989436,0.13308315797560463,1.4536748898943586,0.14465879134040055,19.1447506,0.0594607592
