date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,18.077822536595534,0.030712910606553304,1.4837463365955337,0.03580492728275831,16.5791473,0.0183453076
58242.4753704,17.641105296917885,0.03723545573054928,1.356221796917886,0.041062431636393296,16.7787685,0.0191892795
58244.4896065,18.040427884197015,0.04159178368581226,1.4124256841970144,0.04553693414647999,16.7277908,0.0189612918
58246.4459028,17.871842248828216,0.03973068496708721,1.4023369488282142,0.04359047562721248,16.6442966,0.018606713
58247.4503704,18.000090414626357,0.040279699227568716,1.3691948146263577,0.04434666365391662,16.5940762,0.018404074
58252.4883218,18.20332968400089,0.044399267817647005,1.4907861840008927,0.04825256065666161,16.2848835,0.0173102319
58254.4695023,18.041878731870383,0.04129196639799995,1.5080080318703821,0.04511334547127772,16.6280022,0.018540116
58255.4709606,18.138657521891673,0.04330956121210481,1.5407266218916718,0.047063689556515464,16.4695053,0.0179332718
58256.4712037,18.070306896147486,0.03208869100475833,1.3532353961474861,0.037248380479501006,16.6308956,0.0185518842
58257.4319097,18.00465799913809,0.03085813586339951,1.3600999991380895,0.03603434812875435,16.7125435,0.0188948307
58257.4741319,18.00177278674255,0.031069992616105435,1.4116238867425501,0.03610378522936083,16.5338707,0.0181710608
58258.4518866,17.934958883633044,0.04072256704837839,1.4485735836330456,0.04452112825664024,16.5979309,0.0184193589
58259.4483333,17.97604521542962,0.030960705736540403,1.459584815429622,0.03586611946435713,16.7170715,0.0189144854
58262.387581,17.93616392013064,0.03865823623072825,1.4172697201306406,0.04269194330241569,16.644558,0.0186077859
58263.4286806,18.030378400623704,0.04150223552012145,1.4122353006237027,0.045438902207444634,16.5901489,0.0183885526
58266.3629167,17.764560729299774,0.03757419128297609,1.2902145292997744,0.04164192251254104,16.4863853,0.0179945379
58268.4568056,17.748870822461413,0.038286606318191856,1.3454513224614146,0.042180273185739435,16.5164604,0.0181056131
58269.4246644,17.75780992612499,0.03808196786895243,1.345389626124991,0.042007700330110385,16.5188942,0.0181147121
58270.4333681,17.746601307886976,0.03808178600852516,1.3040773078869776,0.042052084859437316,16.6181431,0.0185002238
58271.4533796,17.818800422958702,0.02806945650921349,1.1427254229587014,0.03374973347631989,16.4743462,0.0179507621
