date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58280.3638079,20.556552505102445,0.13357070457454537,2.6274372051024457,0.13664513625229613,17.9662819,0.0293543041
58281.4505787,20.615365554343953,0.14087435262847137,2.645196454343953,0.14391172893854814,17.9366474,0.0289291702
58282.4529514,20.50007409743739,0.1335889119357362,2.6655518974373926,0.13639987813116208,17.8490791,0.0277376939
58283.3907755,20.33686521072923,0.12137656800519864,2.599804710729231,0.12420294674420478,17.8809834,0.028160844
58285.4121644,20.180221642331162,0.08374358606763305,2.3982525423311607,0.08795388699462114,17.8658485,0.0279585738
58287.4492245,20.038046786299674,0.10162736792381243,2.411446486299674,0.1046825886167867,17.9955177,0.0297850557
58288.4536343,20.189053094518385,0.08256592440468398,2.459022994518385,0.08664226315081729,17.9291153,0.02882291
58289.4511343,20.327600393899957,0.12134294672916268,2.5663622938999566,0.12423162026973643,17.9701691,0.0294109248
58290.3843171,20.200153991357183,0.11104237681226847,2.4954115913571826,0.11403881767837983,17.8345222,0.0275486726
58291.4775926,20.296858541641086,0.11671752501767074,2.5332324416410863,0.11972427681860896,17.7370605,0.0263457913
58292.4666551,20.371569475058095,0.12469274524960057,2.458817275058095,0.12792939815375676,17.7819691,0.0268867631
58293.4790278,20.2440323960368,0.11689166988045248,2.4974922960368,0.11984863614416932,17.6266003,0.0251062233
58296.336713,20.281487732409005,0.08779067515112628,2.6766331324090054,0.09124720599880823,17.7300301,0.0262630899
58298.4259491,20.391889781648388,0.11005566413129021,2.5396768816483863,0.11350729674535177,17.7612381,0.0266342778
58300.3982639,20.222784558558487,0.11029567162237851,2.4869828585584877,0.11339512247488895,17.7047424,0.0259700306
58301.4054514,20.169585178638044,0.08062201400771188,2.4014672786380444,0.08493371464417414,17.7636261,0.0266631171
58303.3689931,20.509443905342778,0.13413077672991808,2.7450015053427776,0.13675713442601298,17.9127522,0.0285945833
58304.3852662,20.146297635092196,0.10326695077956706,2.3705522350921946,0.10669050369044016,17.7465401,0.0264581386
58305.4089236,20.299107977371023,0.11946327785539147,2.5465101773710224,0.12237377024748751,17.623867,0.0250771176
58307.3922106,20.430627092207033,0.1321018406344414,2.7162639922070326,0.13465177443705909,17.6048546,0.0248766951
58312.405787,20.43235494917917,0.12970704276796613,2.6587457491791717,0.1324436453954396,17.8522129,0.0277787186
58313.3922685,20.42127171397169,0.12963847124853667,2.63935031397169,0.13239712875924595,17.6877251,0.0257765874
58314.4250347,20.535620515795017,0.1374559078004587,2.6597908157950165,0.14029706955624746,17.7358017,0.0263309442
58315.3611806,20.36788247426739,0.12270626687838251,2.5691077742673905,0.12566211288543525,17.7681179,0.0267175362
58316.3479861,20.324972880596306,0.11873624574511372,2.385645680596305,0.12221862255612952,17.7644424,0.0266729929
58318.3652315,20.344839178070288,0.09034817845407746,2.481470178070289,0.0945655226013936,17.7757454,0.0268104542
58319.3541435,20.251701437764495,0.11667248415351106,2.500751537764497,0.1196465105230044,17.7525978,0.0265304521
58320.3959491,20.275689932215073,0.11613349398725714,2.5068644322150746,0.1191690986411922,17.7143631,0.026080722
58322.4004398,20.077222172656548,0.10534415351162223,2.3623898726565464,0.10852593276957259,17.7736092,0.026784366
58323.4686574,20.21920251917254,0.11636034020965119,2.5316338191725407,0.11918083105472804,17.7819214,0.0268861763
58324.4794676,19.93227636170377,0.09112088748825994,2.2718053617037697,0.09461443600749178,17.8758297,0.028091656
58325.2752662,20.09573115169951,0.09544087716709311,2.351100351699511,0.09903430090524294,17.7987747,0.0270949937
58326.3798958,20.15604683151014,0.08887905883524491,2.4369802315101374,0.09264197757209583,17.9393272,0.0289671477
58327.3600926,20.186886811568,0.08139823865738892,2.422160211568002,0.08565807052475141,17.863369,0.0279256999
58328.337662,20.217644125610605,0.09240924659957114,2.437832225610606,0.0962337903104086,17.7509499,0.0265107322
58330.3619907,20.260770496759505,0.11007120360618637,2.4570919967595053,0.1133716766543744,17.7688255,0.0267261229
58332.3315046,20.671287365938042,0.14386165718836144,2.8881032659380423,0.14635531508584107,17.7148323,0.0260861535
58333.3243519,20.08099023889372,0.12003000580444825,2.3369583388937194,0.12290507829161501,17.6875687,0.0257748272
58334.3497801,20.253883843981384,0.10447808770907402,2.0503258439813834,0.1096264848610971,17.660471,0.0254730321
58336.3487269,20.44555476380856,0.13199338504815353,2.37266736380856,0.13558060582225823,17.7446308,0.0264354255
58340.3107292,20.56167697206547,0.10493758343709042,2.6608667720654715,0.10872058231635146,17.7190666,0.0261352044
58342.3299421,20.504507282484383,0.11297899495032658,2.5638925824843817,0.11663793595758497,17.7647266,0.0266764276
58344.3094097,20.42367880257325,0.12822703985055756,2.480544502573249,0.13147017339094821,17.7798119,0.0268602595
58345.3272917,20.48979621586568,0.12622181990390915,2.56007821586568,0.12947276552751907,17.8653736,0.027952278
58347.4134954,20.653356564577734,0.12418710452559992,2.574392364577733,0.12801694434211286,17.8036785,0.0271563474
58349.3192824,20.96910028674938,0.16347618253346666,2.780082086749381,0.16676199157683771,17.7831841,0.0269017071
58350.3666898,21.005734013599067,0.16959890131798036,2.7308832135990677,0.17307746448668646,17.7440319,0.0264283177
58351.3617245,20.885864612111618,0.15765985182026607,2.6441406121116167,0.16126317343174176,18.203558,0.0332008339
58352.2684028,20.60882988981757,0.13173061988288892,2.578054789817571,0.1351748934866482,18.0728874,0.0309813973
58357.2035532,20.510823359679193,0.10148304785184346,2.518357359679193,0.10575088818998306,17.9008102,0.0284300651
58357.3037616,20.509408569816628,0.10105406187685177,2.52346956981663,0.10531196750730208,17.9406147,0.028985424
58358.2315509,20.49630959910985,0.09832590277930275,2.4243376991098486,0.10308696569699471,17.9642925,0.0293254033
58359.295706,20.481285351166434,0.09809715145718104,2.413440951166436,0.10284898719817223,17.9431343,0.0290212464
58359.3421644,20.48062942937395,0.09815896336771932,2.3706173293739496,0.10311566321123228,17.929718,0.0288313925
58364.2986574,20.418068796541775,0.12608788468769386,2.4368256965417743,0.1295095942777274,18.0789642,0.0310789496
58365.2025579,20.53574699499586,0.13235737768898365,2.5465730949958605,0.1356466282763881,18.1890182,0.0329408497
58366.323125,20.363377886453236,0.12133798924895436,2.4197533864532375,0.1247619549861345,18.2748508,0.0345256627
58367.3244097,20.446050727069178,0.12917713383329985,2.458768927069176,0.13253904695496,18.241724,0.0338995904
58368.2801852,20.408321333291497,0.12910876526619097,2.5647163332914964,0.13203976021022107,18.0307751,0.0303198881
58369.1919907,20.505456659172523,0.12918165261798037,2.5728890591725246,0.1323686666157806,18.3284492,0.0355785154
58370.2773032,20.7831410037179,0.15240105443127872,2.659499003717901,0.15568599754942375,18.2255058,0.0335997678
58371.2991667,20.93274826493689,0.16277974669673997,2.690236564936889,0.16627514323453485,18.1360703,0.032022126
58372.3035648,21.127253852184367,0.17813134641436323,2.6613114521843677,0.1822484407351006,18.1363525,0.0320268907
58373.2785532,20.945793000702906,0.11995827997386911,2.730096700702905,0.1245267800986851,18.2088432,0.0332961939
58374.3240741,20.68505216050835,0.1719040326429972,2.6186115605083486,0.17465531141631474,18.1351624,0.0320067406
58375.1911343,21.18079939274321,0.17144364597523692,2.818014092743212,0.17524024713451938,18.1545429,0.0323377177
58376.2049653,21.202966620629013,0.17117686460141088,2.875173520629012,0.1748325204109961,17.992466,0.0297395587
58377.278669,20.612485363901214,0.14542734074015445,2.5045599639012153,0.14881058806472475,17.985939,0.0296426564
58378.2778704,20.87671869735823,0.13078062533931323,2.4033471973582294,0.1363831267280143,18.0719719,0.0309667457
58379.2746528,21.00452777268947,0.1317824140816838,2.7566677726894717,0.13610132025216448,18.0678444,0.0309008583
58383.3106481,20.300587937999808,0.14255586471370904,2.3958352379998082,0.14537373522148686,18.1100121,0.0315857232
58384.185787,20.22537471058058,0.1077505270279992,2.4460893105805823,0.11104640175205945,18.0207424,0.0301659629
58385.2267593,20.29322897178281,0.11493885256510615,2.3649376717828083,0.1184948634712615,18.0831375,0.0311462358
58386.253912,20.152558433214836,0.10853717855280816,2.069087133214836,0.11291918818998331,18.2249622,0.0335897915
58387.1662963,20.25609460400574,0.0875658818358862,2.15076700400574,0.09306213202956215,18.3444576,0.0359028019
58388.2255208,20.37629400763217,0.10148167169018815,2.134001607632168,0.10699733684356841,17.9812431,0.0295733046
58428.1076042,20.937045082927852,0.13435111859396487,2.216101582927852,0.14168846302347035,17.9891739,0.0296906102
58430.1765394,21.062658018656293,0.1711410745241387,2.613118818656293,0.1753414717593589,17.9436245,0.0290282238
58431.1453472,20.88855018321192,0.16248596153442676,2.5957530832119176,0.16618600480560108,17.9872818,0.0296625532
58433.1079745,20.459034523647915,0.10388710828312106,2.092331523647914,0.11006662568482958,17.843605,0.0276663154
58634.424213,20.579180836189153,0.14055206781319365,2.732199836189153,0.1432576147445547,17.9325676,0.0288715176
58635.4103935,20.666638267682174,0.14322858804477226,2.691902967682175,0.146230510008606,18.123642,0.0318127088
58636.4337731,20.673380213041526,0.1070116871912842,2.810720713041526,0.11059304584129655,18.2425117,0.0339142643
58637.4245833,20.675009360763795,0.14923529388195292,2.777540760763795,0.15191064605276888,18.4659424,0.0385190547
58638.4707407,20.337373365438907,0.12485518577786978,2.523797665438906,0.12780091032204957,18.2156963,0.0334205031
58639.4108681,20.511283744872344,0.136174512653465,2.723091044872344,0.1388183292898601,18.0664406,0.0308784936
58640.4751852,20.637613508121802,0.14536053707657837,2.754860108121804,0.1480677620259426,18.3627853,0.0362797529
58641.4710995,20.64079664443625,0.1467813763845539,2.69537924443625,0.14962919086847715,18.3277931,0.0355653092
58642.446331,20.672727796951676,0.14533724948513255,2.7234975969516775,0.1482235082432601,18.1079254,0.0315512232
58643.4647685,20.612009569703332,0.14485248941705456,2.5130410697033305,0.14821755912151716,18.4733715,0.0386883095
58644.4703009,20.67817541533259,0.1456329340765067,2.776783415332588,0.14838353532513396,18.24786,0.034014184
58649.2992014,20.544980515323005,0.10365730857395968,2.389190215323005,0.10859077318737045,17.9047527,0.0284841768
58650.3406134,20.492521715199928,0.09758043856482171,2.2575650151999263,0.10325997664452037,17.7792854,0.0268538129
58657.4239815,20.55817863434777,0.10373556423931111,2.1165892343477672,0.11046689521407947,17.9282913,0.0288113318
58663.4300231,20.666290569982948,0.14972810274169004,2.7570917699829494,0.15242488991858363,18.0834713,0.0311516281
58665.4311227,20.82313443064595,0.15863949650719308,2.718157730645949,0.1617371366110061,18.1053276,0.0315083601
58666.3472222,21.090783556588576,0.160769174717644,2.744374756588577,0.1647379733177768,18.2422924,0.0339101814
58667.3045949,20.468652930088865,0.11522266560767228,2.477140630088865,0.11899521051249205,18.1181622,0.0317211151
58669.4162269,20.90463080893778,0.1282856732790205,2.657106508937783,0.13271680539885244,18.3692474,0.0364141352
58670.3916435,20.93471921385958,0.11948250791841704,2.80388461385958,0.12367629546282562,18.1260452,0.0318530239
58691.3661806,20.87700092860723,0.16224268885033244,2.7797891286072307,0.165248557479989,18.3788853,0.0366159789
58700.3925,21.212763690917427,0.1323842416925056,3.079958790917427,0.1361890879251094,18.7209435,0.0450044163
58710.1747338,21.226991799276448,0.13316598789809245,2.9907990992764475,0.13738779671537169,18.366518,0.0363572687
58711.1745139,21.221264476060867,0.13577150035486685,2.8764501760608674,0.14044014371783306,18.4495392,0.0381492376
58715.2587269,20.83262090176504,0.15740128737657855,2.7072146017650383,0.16058984097706727,18.2927971,0.0348726325
58716.2798032,20.82197093562783,0.11397552303821062,2.822545035627833,0.11781788538788623,18.366703,0.0363611169
58717.2586458,20.820635348735905,0.15893722211647027,2.8286595487359065,0.1616943014869133,18.3472862,0.0359605625
58718.2803125,20.956537501228013,0.12044573081303868,2.8618224012280145,0.12445485246912867,18.2298527,0.0336797014
58719.2593056,21.090325300861878,0.17689621942304387,2.8360967008618765,0.18015933478084128,18.288763,0.0347941592
58720.2800694,21.130995891280236,0.17731113867507203,2.793456191280235,0.18088163588326284,18.35499,0.0361186787
58721.2592245,21.213870328655503,0.13242356577677952,2.9746792286555035,0.13668208351424346,19.1654358,0.0603056885
58722.2591088,21.299771517856243,0.1906160341166663,2.9576103178562434,0.19395907869635975,18.8386917,0.0485164002
58723.2836458,21.23733415355764,0.18433226269699968,2.8579892535576406,0.18793568030524196,18.8775368,0.049754601
58724.2837153,21.17533201310698,0.13068372391320232,2.784754713106981,0.13578338711628865,18.3205948,0.0354210697
58725.2575926,21.115020413086313,0.17819731093125485,2.7681290130863125,0.181787963532344,18.0545006,0.0306894779
58726.2590509,20.78809169703527,0.15426439589719212,2.5286617970352694,0.15801686121435105,17.9357719,0.0289167706
58727.2839005,20.871092350280378,0.16086071724352005,2.5177922502803796,0.1648581742406708,17.9480591,0.0290915165
58730.2593171,20.610536381302154,0.10394407343614027,2.6055925813021545,0.10816634599972488,18.0976696,0.0313825756
58785.098669,21.052470246959274,0.12793400547343117,2.836403846959275,0.132228927551583,18.0810585,0.0311126783
58978.4674306,20.9242987561164,0.12073717002403286,2.6566614561163995,0.1255387679418285,18.397234,0.0370050371
58979.4935764,20.908898446332614,0.11814068809357489,2.678034846332615,0.12285275733663682,18.2827396,0.0346775055
58995.4470833,20.762876377273187,0.11145975289192703,2.527540077273187,0.11646644016734681,18.0261822,0.0302492455
58995.4764352,20.764572235319065,0.11162088517896732,2.5638886353190635,0.11643920983029064,18.2573738,0.0341930538
59004.3063426,20.836611910410966,0.11491002388890026,2.3899070104109654,0.12105721184086939,18.2172012,0.0334478952
59013.3424421,20.679944115647686,0.10742822816083798,2.6053172156476876,0.11181412557545811,18.2192421,0.0334851108
59013.4551736,20.677846355447855,0.10719802435888229,2.6754125554478563,0.1112867734919182,18.0605583,0.0307851303
59019.3916319,21.55775021474983,0.2076518256383101,3.209710614749831,0.2107452292925969,17.993412,0.0297536366
59022.4646644,21.22440981011323,0.1819458366364119,2.7997711101132303,0.1857899157507606,17.846981,0.0277102944
59025.3852546,21.201992265684567,0.18452767690837973,2.503887365684566,0.18978558783023794,17.9747353,0.0294776801
59026.4810995,21.115133939482803,0.1333614556492234,2.4930445394828027,0.1399147280913876,17.8626595,0.0279163141
58271.4237384,20.22271649424738,0.09443163312165287,2.4043875942473782,0.09810751283258275,17.8974686,0.0283843521
58271.4242014,20.222736542646544,0.09444147955767952,2.432813842646542,0.09802162563379575,17.8135757,0.0272810422
58296.3503819,20.282210041664257,0.08775148516143484,2.6874110416642587,0.09099010597697382,17.7881927,0.0269635059
58296.3508449,20.282234508094007,0.0877502043049444,2.718483308094008,0.09090677850293406,17.8827534,0.028184684
58298.4378819,20.392520349717415,0.11031300348277077,2.5348772497174146,0.11359519567893736,17.9454174,0.029053783
58301.4059144,20.169565854909706,0.08061866970287015,2.520014454909706,0.08429825981853091,17.9492302,0.0291082859
58301.4091319,20.169431569605877,0.08059591482926609,2.482496169605877,0.08439710989498597,18.0989685,0.0314038396
58327.3751157,20.18735948410108,0.08143110823015191,2.4428468841010798,0.08539135423806787,17.901392,0.0284380391
58328.3740625,20.21878939632984,0.09312431598823531,2.4920208963298407,0.09655147095729787,18.0918388,0.031287387
58328.3745139,20.218803598750355,0.09313329763453666,2.4991857987503536,0.09653837660521239,18.1211624,0.0317712128
58330.3949769,20.25309486673359,0.11347367687766818,2.438733266733589,0.11653912853936582,18.1557903,0.0323592089
58330.3954398,20.252987153535287,0.11352351801953209,2.4116041535352863,0.11666654254498307,18.2349567,0.0337739661
58332.3632639,20.678521172190813,0.1461956110955317,2.919022572190812,0.14846879551763933,18.2338219,0.0337529741
58332.3637269,20.67862662956213,0.14622983603974135,2.9660221295621305,0.14840799228997706,18.1868248,0.0329019204
58333.3534491,20.060321338904032,0.123697310144168,2.3819422389040312,0.12618813129644904,18.0729771,0.0309828296
58333.353912,20.059992522597895,0.12375729833918475,2.3431041225978966,0.1263333807462325,17.993515,0.0297551826
58334.4068634,20.26688277256835,0.10452297251821738,2.058518272568353,0.10947036095012844,18.4415894,0.0379719324
58334.4073148,20.266985564741844,0.10452405642974738,2.084829964741843,0.10933298608639666,17.9091988,0.028545443
58335.36375,20.484783639891248,0.12952232465193358,2.4632496398912487,0.13282351122463154,18.1049767,0.0315025635
58335.364213,20.484889073599334,0.12954329306447776,2.441309973599335,0.1329196326108935,18.3464088,0.0359426253
58336.3628009,20.444915588136155,0.13023123630332517,2.3949124881361534,0.13361257934454102,17.9915123,0.0297253672
58336.3632523,20.44489508764582,0.13017514178435385,2.4329626876458192,0.13342809858804858,18.0731812,0.030986093
58345.3701157,20.49315365808161,0.12509658785957384,2.6118479580816114,0.1280670075468963,18.2475243,0.0340078883
58352.3129282,20.594753047145787,0.13777447322965006,2.607585647145786,0.14077553342476862,18.1308346,0.0319336243
58368.3259954,20.41320152836215,0.12351631095075798,2.624211528362153,0.1262724199144715,18.1815319,0.0328082964
58377.1250347,20.68934028025251,0.12916008581136595,2.5385567802525095,0.13295108558473967,18.054615,0.0306912828
58378.2709375,20.87488532995303,0.1304278419549852,2.360542029953031,0.13610850016236112,17.8958817,0.0283626951
58379.2893866,20.98034970164008,0.13732853055087488,2.7441665016400805,0.14124898294746782,18.043129,0.0305113494
58386.2687847,20.15424616765631,0.10800902262627972,2.141497467656311,0.11191140439703605,18.0972118,0.0313750803
58433.0831134,20.459790877735713,0.10452422829061936,2.1329971777357137,0.11016518189094233,18.37323,0.0364973322
