date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,18.353212565809372,0.0262200157935855,1.7497961658093715,0.03185324880134533,16.6789017,0.0184040964
58244.4900694,18.267086969482534,0.03457097440225097,1.7224626694825353,0.038909896242682845,16.6490364,0.0182758514
58246.4454398,18.338229447608683,0.03619174485648769,1.7209236476086822,0.040484980245790364,16.5565376,0.0179015454
58247.4508333,18.412356415572503,0.036593364860354985,1.7298308155725017,0.040967883928448016,16.6034164,0.0180870183
58249.4813542,18.363969899530957,0.02896382913967004,1.8442783995309568,0.03397614751989381,16.5446243,0.0178557485
58254.4685648,18.237743572385625,0.033650228053563824,1.7300512723856265,0.03802939420270155,16.6173058,0.0181436278
58255.4700231,18.296458569580068,0.03537156456296897,1.625113769580068,0.03985789842625706,16.6825256,0.0184199121
58256.4329977,18.283543255755717,0.026680937408178992,1.681114855755716,0.032231478509317256,16.5364456,0.0178246181
58256.4665278,18.283093553589083,0.026498547610973654,1.6623774535890838,0.03212277797792787,16.5196915,0.0177616216
58257.4328704,18.270133068503924,0.026175225264411593,1.720936868503923,0.03169535952860809,16.5076923,0.0177171379
58257.473669,18.26958588198147,0.02637398185719301,1.72346998198147,0.03185307499366192,16.6713448,0.0183712952
58258.445162,18.256556320274285,0.03480624880508901,1.7460048202742868,0.03906079887677681,16.6024284,0.0180830248
58259.4473958,18.26281379939894,0.027922256022464318,1.6075021993989402,0.033386128175166216,16.6207161,0.0181576386
58263.4262384,18.334944152128173,0.035839186198251334,1.6891921521281716,0.040223712571560086,16.5491962,0.0178732593
58266.3633796,18.190349148028872,0.03278711416227657,1.610679148028872,0.03739929083651398,16.5461159,0.017861452
58267.3815972,18.260294778736352,0.03234409329302138,1.5945881787363518,0.03718537236117481,16.5105515,0.0177276917
58268.4563426,18.223889392303136,0.03428926409746081,1.5787820923031362,0.03884783265755395,16.6553116,0.0183024909
58269.4242014,18.248925168260257,0.033254626818528456,1.664700468260257,0.037818412282308776,16.5599327,0.0179146938
58270.4343171,18.148980024106095,0.03191225369619801,1.5954827241060947,0.03658465610726018,16.645752,0.0182619765
58271.4543171,18.201100399458937,0.03376678957755184,1.6811113994589384,0.03815377549308387,16.57967,0.017992001
58272.4573495,18.376615584498722,0.03637746137060502,1.7492141844987223,0.040669682774574424,16.6657066,0.0183469765
58273.4220486,18.249649179563676,0.03354354514366108,1.6649514795636762,0.038073603607938274,16.6451073,0.0182592571
58274.4714931,18.275734563448623,0.033149006741298954,1.7629000634486225,0.03759557510489165,16.5842247,0.0180100556
58275.4054051,18.32786308939285,0.034979900041625725,1.73073708939285,0.03936770466451967,16.5534973,0.0178898051
58276.4538194,18.372512033010935,0.03587655347404814,1.7156135330109343,0.04027847741720118,16.519989,0.017762728
58277.4002662,18.273406109459756,0.0336530216251261,1.6825858094597557,0.038181613447577485,16.6274014,0.0181852523
58278.4469907,18.257995607101066,0.03380715123775863,1.6947365071010658,0.038266472517601194,16.5846977,0.0180119369
58279.4076505,18.279957493472693,0.0341915265246427,1.7249724934726949,0.03859159205788448,16.5128345,0.0177361388
58280.3638079,18.349602203293216,0.03456154105964642,1.6760678032932148,0.03914528128369755,16.597126,0.0180616379
58281.4505787,18.290755587474905,0.03409398961429025,1.715199787474905,0.03854255090141914,16.6568985,0.0183092505
