date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58271.4237384,18.669182451964843,0.03786248078335632,2.1050077519648447,0.04228863313056226,16.8202496,0.0193815958
58271.4242014,18.669203928994648,0.03786307445024209,2.147389628994649,0.04223398008959133,16.6212463,0.0185127463
58296.3503819,18.460967376599,0.0349066711971254,1.9631302765989993,0.039573527266959195,16.5932655,0.0184008684
58296.3508449,18.461032335311756,0.03490743577649924,1.9585489353117573,0.03958025110335754,16.4899788,0.0180076789
58298.4378819,18.46809785258847,0.047462118881881586,1.885587852588472,0.05108354217219662,16.5526199,0.0182425007
58301.4059144,18.50958343593402,0.04679192089307919,1.9805955359340182,0.05040187575329585,16.5549011,0.0182512607
58301.4091319,18.50936871841077,0.04665590509313276,1.9959639184107694,0.050259125492197174,16.6134319,0.018481262
58327.3751157,18.63390634816824,0.04907529355575066,2.0427999481682377,0.05259535963109618,16.6063347,0.0184528269
58328.3740625,18.691379661047904,0.03823932489515285,2.1315804610479034,0.042620548746657244,16.5096626,0.0180802885
58328.3745139,18.691404850072104,0.03823921480248805,2.099648050072105,0.0426638270665104,16.5722141,0.0183182396
58330.3949769,18.58676588194612,0.04901386859936324,2.0732274819461196,0.05245550108691834,16.6698761,0.0187129416
58330.3954398,18.586681163746107,0.049036309818242765,1.996463563746108,0.05255798462505079,16.7437572,0.0190317351
58332.3632639,18.577317326314883,0.04926241590691059,2.086999026314885,0.05266504092956683,16.7294922,0.0189687554
58332.3637269,18.577317262113354,0.04927372335020634,2.0993242621133525,0.05266385865689949,16.8157806,0.019360574
58333.3534491,18.65372288049366,0.050849754914537776,2.0892048804936607,0.05422635547576566,16.8303719,0.0194294788
58333.353912,18.65376219142854,0.050874912771911335,2.0612137914285427,0.054279970813759064,16.8236885,0.0193978213
58334.4068634,18.912512825945328,0.056730025533125526,2.158274725945329,0.05998388307530094,16.6263237,0.0185333025
58334.4073148,18.912508225171678,0.05671707567332424,2.1454145251716774,0.05998796284029029,16.6301422,0.0185488183
58335.36375,18.902760015401782,0.04271963059689668,2.2712674154017805,0.04677379025292692,16.6117973,0.0184747018
58335.364213,18.90275529639814,0.0427214952571544,2.30001409639814,0.04673760928123766,16.5493927,0.0182301328
58336.3628009,18.95673308204232,0.05699895391877251,2.231311182042319,0.06020292589604243,16.763382,0.0191195142
58336.3632523,18.956751228417488,0.05697532562845624,2.2217201284174877,0.060192188819671526,16.8008385,0.0192908272
58345.3701157,18.683228139794664,0.037916919291044925,2.1005178397946658,0.04236262217297143,16.621479,0.0185136851
58352.3129282,18.88407710939873,0.055914133088958984,2.140249309398733,0.059199672743406505,16.662014,0.0186800715
58355.3067708,18.827089889822446,0.042126570429675235,2.1803765898224476,0.04625372147148798,16.7498016,0.019058628
58356.3109838,18.806462168073494,0.04022076909017471,2.145691768073494,0.04454546818828772,16.7086601,0.0188780278
58368.3259954,18.856967910537605,0.054962048368070546,2.1315956105376053,0.05827804972003875,16.7750034,0.019172132
58377.1250347,19.137620252402485,0.06378862945925956,2.3004506524024855,0.06679866532568521,16.8672714,0.0196072981
58378.2709375,18.976285281269156,0.05897036135689685,2.1564495812691575,0.06219052983828745,16.6154213,0.0184892602
58379.2893866,18.88273094792021,0.04485272049874142,2.102953447920207,0.04894347966344755,16.8742104,0.0196413212
58386.2687847,18.625231138090044,0.0476828342813307,1.9349502380900425,0.051421870139843895,16.6613293,0.018677216
58389.2879282,18.510585233479674,0.04396262073149115,1.9271311334796728,0.04785078967783589,16.6920547,0.0188067444
58429.0831366,18.635671515664967,0.04784199170796504,2.062684915664967,0.051425928057690376,16.8781433,0.0196606852
58433.0831134,18.79439832189928,0.0533083663702887,2.0723505218992813,0.05671689836652314,16.9412766,0.0199799612
58632.4842361,18.864447812717117,0.05578955279098362,2.241675612717117,0.05894237991665036,16.8658161,0.0196001865
