date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.51875,18.16799180821954,0.025862802199053403,1.7196962082195384,0.031229675838705895,16.5082302,0.0177191179
58229.4540162,17.95612435847943,0.029179936814939782,1.5291014584794276,0.03399000774549191,16.4482956,0.017504517
58242.4749074,16.86002586878749,0.01506172047363935,1.4188217687874882,0.021482049513251132,16.4270229,0.0174313486
58244.4900694,16.764267127397943,0.021918241125566045,1.4508191273979438,0.02665803277705353,15.4412041,0.0153174093
58246.4454398,16.53509789182408,0.019509631364339843,1.3898637918240802,0.024618353794748606,15.313448,0.0151737081
58247.4508333,16.919175277598697,0.022345074803861786,1.3722544775986965,0.027168047467997652,15.1452341,0.0150145805
58249.4324769,17.44980648576893,0.0194896215811868,1.0188219857689305,0.026156613513315156,15.5469208,0.0154531691
58249.4813542,17.463015925612126,0.01961978249701325,0.9835008256121256,0.026366913161220945,16.4309845,0.0174448583
58254.4685648,18.230225449657155,0.035485877280285405,1.5537194496571551,0.03996967045985291,16.4795151,0.0176147167
58255.4700231,17.929977450902584,0.03152005133906925,1.7448768509025854,0.035670658918936546,16.676506,0.0183936693
58256.4329977,17.913772942923742,0.023745815191055297,1.4064411429237431,0.029626233700516327,16.1851006,0.0166997686
58256.4665278,17.91320871332414,0.023582133393825977,1.4027526133241395,0.0295021284774155,16.5073318,0.0177158117
58257.4328704,17.896947530140324,0.023269050814862653,1.8949085301403237,0.028383629379830008,16.5104561,0.0177273396
58257.473669,17.8962609894578,0.02344568594931221,1.9043595894578011,0.028515894978922582,16.002039,0.016253667
58258.445162,17.879913137634958,0.03095954220987159,1.6440370376349591,0.03524263701831918,15.9919014,0.0162313301
58259.4473958,17.748730841376528,0.02205560329125907,0.6848995413765273,0.03006657683956819,16.2358761,0.0168389492
58262.3871181,17.53292564577714,0.024458750463967734,1.5170450457771416,0.029383959770847668,17.0638313,0.0204340257
58263.4262384,18.178874100696703,0.0333866328360995,1.3631030006967038,0.03843505050554115,16.0158806,0.0162845515
58266.3633796,18.64795132272957,0.042215333054053276,1.3194773227295684,0.0477566486433942,16.8157711,0.0190416873
58267.3815972,18.455490578850004,0.0353042649277745,1.187725578850003,0.04151955560139899,17.328474,0.0223285276
58268.4563426,18.545888851363088,0.040552570744762324,1.5073565513630882,0.04533924420478182,17.267765,0.0218513701
58269.4242014,17.974806062684365,0.02889508104810762,1.4491922626843667,0.033929165366071136,17.0385323,0.0202764906
58270.4343171,18.377310784486326,0.03829798678711313,1.4173231844863245,0.04311849917820598,16.5256138,0.0177837722
58271.4543171,18.274544089032133,0.034971865302858986,1.5448039890321326,0.03962512317292329,16.9599876,0.0198108349
58272.4573495,17.539161312784927,0.025167234977938328,1.4669662127849286,0.030047234721387265,16.7297401,0.0186311305
58273.4220486,17.461979236502884,0.024150990833023255,1.4126285365028828,0.02917112978092251,16.0721951,0.0164148286
58274.4714931,17.444311577324697,0.02312500562978331,1.451413577324697,0.02825407857850076,16.0493507,0.0163610652
58275.4054051,18.027242255389865,0.030600959313945117,1.2969527553898637,0.035827802568951246,15.992898,0.0162335169
58276.4538194,18.312217628861617,0.034609141594398464,1.298870028861618,0.040034272815725684,16.7302895,0.018633645
58277.4002662,18.450244403364195,0.03709439273125674,1.416949703364196,0.04225905023508691,17.0133476,0.0201233774
58278.4469907,18.723676100751618,0.04590240777630933,1.4125093007516192,0.050984454604009216,17.0332947,0.0202443413
58279.4076505,17.476289213329437,0.02393453556479534,1.334603713329436,0.029119881973645505,17.3111668,0.0221897177
58280.3638079,17.2001466547772,0.021615852251260285,1.3502540547771993,0.026858746262801377,16.1416855,0.0165863056
58281.4505787,17.2670979529139,0.02409827951791119,1.4211354529138998,0.028890101145236977,15.8498926,0.0159419943
58282.4529514,17.543105175849632,0.02605265564373148,1.388388675849633,0.03090242559782062,15.8459625,0.0159345809
58283.3907755,18.213762229439453,0.03358739288293017,1.4455661294394524,0.038496050294781994,16.1547165,0.0166198388
58285.4121644,18.284087529089447,0.036884836058770416,1.395003629089448,0.04168458631473775,16.7681961,0.0188104473
58287.4492245,17.748356475363835,0.028613530344614516,1.3665014753638332,0.03342704765999436,16.8890839,0.0194194131
58288.4536343,17.270509696289082,0.023128736117433716,1.3515109962890826,0.028167753508349935,16.381855,0.0172810126
58289.4511343,18.011714843076334,0.030162499369585455,1.5064276430763321,0.03497656047309373,15.9189987,0.0160774346
58290.3843171,17.897771488418584,0.028538815212740612,1.5750671884185827,0.033266671900311295,16.5052872,0.0177082866
58291.4775926,17.399272571441543,0.024836900053091717,1.2609554714415445,0.029861214245127658,16.3227043,0.0170940775
58292.4666551,17.912275190061337,0.030420856270867543,1.404912790061335,0.035203440787688944,16.1383171,0.0165777113
58293.4790278,17.97978819948912,0.030156736898467464,1.2971022994891221,0.03533762407463498,16.5073624,0.0177159179
58294.4663657,18.1866403736567,0.03523599202191888,1.3866563736567024,0.04001499574710825,16.6826859,0.0184206106
58296.336713,17.745326264195683,0.02522613941752909,1.4710380641956817,0.030391273151608937,16.799984,0.0189637747
58298.4259491,17.718088577750677,0.027929529972721506,1.422275977750676,0.03270305484176051,16.2742882,0.0169490818
58299.4114005,17.804397426037667,0.02745861009049976,1.5270384260376666,0.032273076034854846,16.2958126,0.0170126762
58300.3982639,17.48426865384681,0.02381767373847161,1.4347653538468101,0.028895980333802855,16.277359,0.0169580709
58301.4054514,17.677400395412405,0.026795534030622382,1.306388695412405,0.031865690346752275,16.0495033,0.016361421
58303.3689931,18.04258816429592,0.03164740955748697,1.27909936429592,0.03680424807324383,16.3710117,0.0172459148
58304.3852662,16.951227923244005,0.02191239504224019,1.4657800232440046,0.02676676601611168,16.7634888,0.0187881384
58305.4089236,17.684997607648256,0.026587307160075697,1.4928246076482559,0.03140701706863866,15.4854479,0.0153722707
58307.3922106,17.342164713107763,0.025495652841594666,1.3386933131077647,0.030237614161300216,16.192173,0.0167187266
58312.405787,18.321346427343087,0.03550060631001949,1.3129274273430873,0.04079283473738623,16.0034714,0.0162568446
58313.3922685,17.706712448823964,0.026723327358064538,1.5460297488239654,0.03147809855767005,17.008419,0.0200938378
58314.4250347,18.25700802638312,0.0335793593947332,1.4797558263831192,0.03851017274936121,16.1606827,0.0166353378
58315.3611806,18.773057235535816,0.04618351944356458,1.3421929355358166,0.05168198406759971,16.7772522,0.0188536476
58316.3479861,18.766930260128902,0.04541928813440482,1.4188581601289023,0.0506817683766189,17.4308643,0.0231971983
58318.3652315,18.148273544178664,0.03156598066767879,1.2823048441786646,0.036997325504644615,17.3480721,0.0224884395
58319.3541435,18.20452138365613,0.034491309902724004,1.4418603836561275,0.039274641037864634,16.8659687,0.019297434
58320.3959491,18.03628100145761,0.03007567784113838,1.3249430014576085,0.03533499697437902,16.762661,0.0187842213
58322.4004398,17.940375618196413,0.029390382245336782,1.1910394181964143,0.034846744911281806,16.711338,0.0185476579
