date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,18.329497897859255,0.02591283202909106,1.7640185978592555,0.031514830440019445,16.7265625,0.018616613
58244.4900694,18.19346055380265,0.03332521643917888,1.7705174538026505,0.03760237970992326,16.6498013,0.0182790942
58246.4454398,18.32035113926804,0.035876374473530634,1.7650151392680407,0.04009255965143463,16.5461826,0.0178617071
58247.4508333,18.466933962283292,0.03772484213603472,1.7997147622832905,0.041952523725837736,16.5654793,0.017936267
58249.4813542,18.43784613027765,0.029959005999891267,1.881358130277647,0.03489986293939582,16.4229431,0.0174174886
58254.4685648,18.3523973779661,0.03564114152056971,1.7970613779660987,0.03988220233297205,16.555336,0.0178969018
58255.4700231,18.419072821639247,0.037682006775639806,1.7983701216392483,0.04182859683452842,16.6672192,0.0183534883
58256.4329977,18.397070553062804,0.02834060451144081,1.7372156530628047,0.03374731177249759,16.5513725,0.0178816244
58256.4665278,18.396304449506488,0.0281400343744461,1.7395852495064865,0.033571748436342065,16.556488,0.0179013517
58257.4328704,18.374225228079467,0.02754600349197932,1.7683139280794684,0.03295889021695957,16.555336,0.0178969018
58257.473669,18.37329305213757,0.027746408898643264,1.7639104521375693,0.033134275678375076,16.6207027,0.0181575846
58258.445162,18.3510961531681,0.03650141190586848,1.8161191531680991,0.04061861281092012,16.6598549,0.0183218773
58259.4473958,18.345223098939925,0.029213885278124765,1.8326841989399263,0.03417576330009578,16.6567192,0.0183084887
58263.4262384,18.34682119821673,0.03604471363151573,1.7890685982167298,0.04024742207415902,16.6059113,0.0180971306
58266.3633796,18.447592972096572,0.03751590492328868,1.7324936720965738,0.04185794445428294,16.6093826,0.0181112401
58267.3815972,17.98097433343719,0.02779155017275634,1.531303533437189,0.032847310262258546,16.534977,0.0178190526
58268.4563426,18.259172754125757,0.03494442542108493,1.7985785541257577,0.039102792557843456,16.5125389,0.0177350417
58269.4242014,18.419417991714,0.03640927314935899,1.8176322917139984,0.04065140572685902,16.5382118,0.0178313199
58270.4343171,18.36807378735557,0.03560241098424537,1.7629406873555702,0.03993649299242395,16.5577526,0.0179062448
58271.4543171,18.64413701886224,0.04268704292117104,1.941977118862237,0.046526088338316174,16.7150993,0.0185646005
58272.4573495,18.511497998581945,0.03906004247942852,1.8202099985819444,0.04320183744600396,16.4496708,0.0175092984
58273.4220486,18.406719314420116,0.03634698548721663,1.8129159144201168,0.04058132655012467,16.4605942,0.0175475217
58274.4714931,18.22581791754783,0.032778278210065896,1.8027317175478288,0.03711874686125483,16.6017857,0.0180804208
