date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58329.3665741,18.926390856006492,0.05888523725099811,1.9973899560064936,0.062162229488099,16.9557648,0.0200555231
58330.3615278,18.735797973102308,0.050509144011738005,1.8994675731023065,0.054127455461921804,16.9658356,0.0201085638
58332.3310417,18.730132162909,0.05170283782338698,1.8265257629090002,0.05536000279202086,16.7628975,0.019117333
58333.3248032,18.78986031034856,0.03991835104995091,1.8118063103485582,0.04472632836850368,16.9845238,0.0202081278
58334.3493171,18.863496296189624,0.05692662013544818,1.987151596189623,0.060223202090675776,17.1256447,0.0210105143
58336.3482639,19.195725168779973,0.06514754273296738,2.0954520687799736,0.06840553197581564,17.0255814,0.0204322021
58342.3439236,19.020268783379294,0.05140137041148353,2.024350483379294,0.05525356650631602,16.9290009,0.0199166164
58345.3354167,18.63389711082891,0.03863030891449879,1.5620854108289102,0.043823782669067696,16.8363304,0.0194578469
58347.4121065,18.78705422037001,0.05274341828557103,1.9200326203700087,0.056269586780132975,16.9036064,0.0197875332
58349.3212384,18.9488232372305,0.057879628410660786,2.0184796372304987,0.061212727485823105,16.978054,0.02017349
58350.37375,18.90926278963707,0.05832304263006645,1.9604311896370703,0.061663181043526125,16.8763447,0.019651819
58351.3631019,18.746841737633076,0.05270376664524892,1.9445803376330772,0.05612555613008625,17.1002731,0.0208593979
58352.2896644,18.47928153083194,0.04556707186354222,1.807124230831942,0.04926348097185082,16.9959183,0.0202695765
58355.2808565,18.66994251063352,0.03871472880536187,1.6721665106335166,0.04370462520491514,16.9904881,0.0202402249
58355.4265278,18.68053692911417,0.03872620322344772,1.622610729114168,0.04387091079456595,17.0718117,0.0206935536
58356.2794792,18.74257059034244,0.039923368323358514,1.4818989903424402,0.045521084725844534,16.8670216,0.0196060762
58357.3148727,18.817872945925956,0.043730500834207264,1.5714663459259555,0.048851689082695535,16.9303436,0.0199235193
58360.3024884,19.017293892946327,0.05545035813073585,1.9830130929463259,0.05911174874615637,16.9488316,0.0200192556
58361.2398032,18.959003552251488,0.059924817372506226,1.9290085522514886,0.06332030889820732,16.8022614,0.0192974359
58362.3239352,18.876641752664,0.054158858302934786,1.8121638526639998,0.05796260822447638,16.6721573,0.0187225137
58363.2651968,19.012563828617203,0.06046248290037341,1.8155271286172017,0.06415560921422961,16.6053638,0.0184489507
58364.3015856,18.89268409979195,0.05602199237847186,1.8427038997919496,0.059678671263924454,16.5657845,0.0182932634
58365.2015972,19.31524709952282,0.0682039723193494,1.8375000995228206,0.07212959333036735,16.4511185,0.0178673975
58366.3288542,19.6427939753994,0.08215670298663812,2.1534445753994014,0.08546957141938419,16.4348526,0.0178098604
58367.3248727,19.422120675601036,0.07425217982681828,1.8610378756010348,0.07808646587691208,16.997776,0.0202796459
58368.2873148,19.165591635834062,0.06584082043537476,1.869414735834063,0.06945479260930526,17.0579262,0.0206140243
58369.1924537,19.324741078335137,0.06708612037168812,2.0666233783351373,0.07055558958156677,17.2606716,0.0218699295
58370.2827315,19.23099474017863,0.0665589339966818,2.037620140178632,0.06992368308911791,17.2464066,0.0217745453
58371.3049537,19.296379236659845,0.06931762925128224,2.1175862366598466,0.07252737195314947,16.9510193,0.0200306773
58372.309294,19.282241782968413,0.06883307029220385,2.117753982968413,0.0720379789015965,17.0024624,0.0203051176
58373.2834491,19.166911991273082,0.06632549152739318,1.9930514912730821,0.06966374497381615,17.0102501,0.0203476623
58374.3245255,18.95792679740771,0.05938683057283813,1.9394140974077096,0.06279071471933317,17.0342808,0.0204806402
58375.1915972,19.06245133772427,0.04752919283506964,2.0261506377242675,0.05175851072289768,17.029995,0.0204567295
58376.2045139,19.18455733247174,0.0516077233425888,2.0970596324717405,0.055635884636438045,17.0644779,0.0206514411
58377.2866088,19.312387484445253,0.07134477371913045,2.126554484445254,0.07447992259304734,17.1970367,0.0214529801
58378.2799306,19.291941378625097,0.06979170547989125,2.139261978625097,0.07293328457208487,17.0499802,0.0205689128
58379.2751157,19.155303845031085,0.0634916423084978,2.0828665450310844,0.06677994506345097,17.477747,0.0234711822
58382.1659838,18.77798717335827,0.055044790371474715,1.815569573358271,0.05859656565836329,17.4893494,0.0235653091
58383.3101968,19.683215301198288,0.08247618551049858,2.15435710119829,0.08586728739147999,17.5610828,0.0241683666
58384.1853241,19.522902942720975,0.0756890999106044,2.2427096427209747,0.07882221587241216,17.2961769,0.0221123174
58385.2262963,19.304420218381892,0.06712786175147159,2.061691018381893,0.07056357623833635,17.2581177,0.0218527727
58386.2543634,19.21551942771839,0.0630660693311019,2.0534882277183897,0.06654442342869518,17.1933746,0.0214296468
58387.1653588,19.38759824205954,0.07037995413662934,2.1052686420595386,0.07374336043429923,17.178793,0.0213374309
58388.2395602,19.11450959411559,0.059491467035722716,2.04227069411559,0.06298856764389142,17.1644878,0.0212480314
58389.241088,18.978427762863703,0.05635636742277624,1.995876162863702,0.05986636153772107,17.1738605,0.0213064905
58430.1769907,18.94101122718712,0.05757319474883747,1.9866846271871168,0.060963877073171094,17.0185127,0.0203930922
58431.1448958,18.89766492378294,0.05734706959297949,2.0116538237829396,0.060636300240503475,17.0363007,0.0204919316
58433.1168866,18.74997244878614,0.05389410903335222,1.868899448786138,0.05737322141641087,17.0874977,0.0207844786
58472.0979282,18.10836811887384,0.04262564108391788,1.5466043188738396,0.046379089061455464,17.185833,0.0213818178
58575.4650579,18.682011011713712,0.039043676634576335,2.094519011713711,0.04315277897427021,17.1526794,0.0211750288
58588.4092593,18.623707875871332,0.03803458401400117,1.675656375871334,0.04297949789985451,17.0724373,0.0206971597
58632.4696759,18.12603578042399,0.04242449813275828,1.5863056804239903,0.04616095129430257,16.9624176,0.0200905092
58633.4299421,18.288537379203262,0.04535792974333682,1.6999543792032625,0.04894132682948332,17.5288582,0.0238928832
58634.4251389,18.24668831125291,0.044085611536661254,1.5725245112529116,0.047899788685214266,17.2801933,0.0220023151
58635.4113194,18.233123452152768,0.04345919242974483,1.6590611521527663,0.04716485110577281,17.2427292,0.0217501372
58636.4342245,18.59280608415429,0.037818039910857526,1.79101398415429,0.04245598811915901,17.1620312,0.0212327857
58637.4255093,18.956002396938857,0.06027683912035174,1.798249396938857,0.06389839590115583,17.2823296,0.0220169313
58638.4693171,18.965770393209823,0.060351694159308036,1.9894310932098236,0.06363118496766212,17.0722389,0.0206960142
58639.411794,19.07064363167774,0.0619772347841096,2.00546953167774,0.06532858658970456,16.9825516,0.0201975517
58640.4756366,18.985796964025667,0.060138632285201846,2.022379864025666,0.06340737900364338,17.0070801,0.0203303136
58641.4696759,19.051116187902608,0.06078995347087223,2.012166187902608,0.06415563975319173,16.9761276,0.0201632101
58642.446794,19.072051126856877,0.06385531107307375,2.041648026856876,0.06705275341195223,17.0581951,0.0206155553
58643.4643171,19.057300208091306,0.045148671351190606,2.036277408091305,0.04954640626606903,17.5341835,0.0239378847
58644.4698495,19.03820144360543,0.0606923322329927,2.0213481436054295,0.06402393609746766,16.9543266,0.0200479813
58647.3202894,18.872392599554587,0.04682502719047642,2.010358799554588,0.05075458344062034,16.8860111,0.019699607
58649.2996528,18.966698253242157,0.04757725891451798,1.9664712532421582,0.05172426479089046,16.881073,0.0196751505
58651.4287963,19.093033673440914,0.04597558668454892,2.0407188734409125,0.050372403529967996,17.0610771,0.0206319932
58652.4306713,19.16680463310422,0.06601807491853569,2.100119933104221,0.06917651721440336,16.9986305,0.0202842839
58657.406956,19.090476214828072,0.046253704742134284,2.198785014828072,0.050285122807342895,16.9478607,0.020014191
58663.4295718,18.909522613856097,0.04257946839471425,1.9582573138560981,0.04705624908832847,17.0024414,0.0203050077
58666.3481481,18.964500644186046,0.05467195311124986,2.0278761441860453,0.058200170026885635,16.7323914,0.0189814977
58667.311331,18.86926537743875,0.05153294982125674,1.9783504774387524,0.05517862570147473,16.5617638,0.0182777084
58668.3528819,18.977582126917696,0.0591072397075114,2.021008626917695,0.06241842623476436,16.9143448,0.0198418014
58669.4157755,19.135871548220166,0.06456818601011023,2.0856300482201675,0.06776571156153902,16.8311005,0.0194329433
58670.3911921,19.14606260574419,0.06440645360038144,2.1180322057441927,0.06757382670958609,16.8981171,0.0197599679
58676.4790278,18.854598934001388,0.042826495768378985,1.827247534001387,0.047455087291857906,16.587492,0.0183780752
58677.3081019,18.87105392191529,0.041379657021925725,1.9766066219152911,0.04584765254424114,16.6122398,0.0184764769
58684.4541204,18.77190174519228,0.042219927346043136,1.81694954519228,0.04673944022601791,16.9480515,0.0200151857
58691.3666319,18.50187151517639,0.049105199089415554,1.7986607151763891,0.05260051434308738,16.8340034,0.0194467548
58700.3920486,18.801538653743364,0.04041516546768165,1.5834981537433634,0.04581959323398408,16.8877583,0.0197082851
58710.1777199,19.12727255980178,0.06388417538183572,1.970366459801781,0.06731027772766146,16.9664803,0.0201119706
58711.1775116,19.005310114042913,0.0606161908090541,1.9447785140429126,0.06403025125744123,16.7979202,0.0192772988
58714.1776736,19.09831650116962,0.06459050257741021,2.1443923011696207,0.06762965464835444,16.766201,0.019132236
58715.2618634,18.879796567973244,0.05714780763814942,2.004546667973244,0.060430573553172676,17.004734,0.0203175023
58716.2829745,19.045355877409747,0.06199901966982085,2.0620852774097465,0.06520717215889374,16.9469471,0.020009432
58717.2617824,18.957422186379517,0.05913118582069445,2.110444986379516,0.0622663060427748,16.9876423,0.0202248897
58718.2834838,18.872501791595823,0.05697383965009438,2.012154091595825,0.06024235867438526,16.4349937,0.0178103577
58719.2624421,18.864506244330414,0.05671535372324745,2.0182232443304144,0.05997580223288976,16.6613274,0.0186772104
58720.2832292,19.128509675119858,0.06467677472541734,2.0483571751198575,0.06792132029891727,16.5397301,0.0181932785
58722.2622685,19.045621793454757,0.06260012944945918,2.0000914934547573,0.06588492209884594,16.588583,0.0183823742
58723.2867708,19.085959995056328,0.06325111889134877,2.061513495056328,0.0664674489572719,16.6741638,0.0187309533
58724.2868287,18.986698644519493,0.06016927160401964,2.034039044519492,0.06341855389629764,16.5740623,0.0183254406
58725.2607639,18.362850647616142,0.045870603502991825,1.6095566476161416,0.04967834896207876,16.8017921,0.0192952529
58726.2622106,19.16015737253474,0.06612814735103165,1.8807937725347408,0.06969063203147548,17.157753,0.0212063119
58727.2869792,18.434052541626443,0.04729091733625424,1.721180941626443,0.05092640963559757,16.9763393,0.0201643426
58730.2624653,18.547526944239962,0.036998621708796364,1.7379718442399614,0.04174448055470276,17.0651741,0.0206554253
58733.260706,18.967294170077366,0.059909645834567204,1.9695791700773668,0.06324884449191825,16.9634171,0.0200957861
58734.262419,19.130333317629265,0.06473665179558248,2.1579822176292645,0.06779807393430477,17.03895,0.0205067713
58735.2611111,19.107759278074127,0.0638847900235382,2.1423127780741282,0.06697415835521697,17.0304031,0.0204590075
58736.2707986,18.901729854482255,0.05781900391692963,2.024479154482254,0.06106886855650812,17.0210228,0.0204069559
58737.2854282,18.857491218571795,0.056866595902324575,2.014511818571794,0.060113695554599667,17.0168533,0.0203839447
58738.1597801,19.02121649011133,0.060593637738868854,2.100775790111328,0.06376925345812133,16.8322906,0.0194386002
58739.1585532,18.947863316354415,0.05851041860968987,1.8866145163544132,0.06204183052569111,16.8620338,0.0195817407
58740.1597338,19.299350389297615,0.07025909677972722,2.1727558892976155,0.07333500387169872,17.000227,0.0202929545
58741.1598727,19.025385558117705,0.06081697974341055,1.9579664581177063,0.06423304047597064,16.9947357,0.0202631727
58743.1603125,18.644430255675616,0.05209136128247461,1.850582255675615,0.05553736315674987,17.0523148,0.0205821395
58744.1592361,18.461271443062287,0.0477042617289905,1.6913110430622886,0.051404183927185015,17.0666847,0.0206640828
58745.1592477,18.42305683166137,0.04708234341702466,1.8124344316613694,0.05057556224299245,17.0197296,0.0203998089
58746.1843287,18.507620077411048,0.04877804512225142,1.729185277411048,0.05241629261500955,17.0386772,0.0205052476
58747.1598843,18.733968397667923,0.05359582552222139,1.9225975976679237,0.05697845629152491,16.8916912,0.0197278578
58748.1590046,18.466591228458128,0.0477862468884053,1.8004211284581295,0.05131392580114787,16.9512653,0.0200319607
58749.1604861,18.663832579912196,0.0520354857068964,1.8522385799121963,0.05551363872816671,16.8574219,0.0195593294
58750.1607639,18.898077665011442,0.05771206058415585,1.9020106650114421,0.061168377155487494,16.9366245,0.0199558847
58751.1583912,19.027605328870777,0.06125005177186034,1.9873564288707755,0.0645940842592497,16.8909149,0.0197239909
58754.1580093,18.91605613918182,0.05909611198985795,1.9902329391818192,0.06235682271943207,16.9565735,0.0200597644
58759.2021875,19.08017714176367,0.045710738542410846,2.07281094176367,0.05002856073516687,17.0502415,0.0205703918
58760.1594097,19.006241016006243,0.06133056128351307,2.036150116006244,0.06454997294370243,17.0280304,0.0204458013
58761.1583912,18.878644660383543,0.056944063686209946,1.9076115603835433,0.060399413789871674,17.0273514,0.0204420295
58762.158125,19.04566851123127,0.061869834767183364,2.0542172112312684,0.06509803033832438,16.8944473,0.0197416116
58763.1593866,19.02675308714879,0.06114706350981388,2.0615430871487916,0.06436757480794694,17.1105003,0.0209199358
58785.0991204,18.16134306333697,0.04205557642178144,1.6469711633369712,0.04578430430737,16.9549522,0.0200512595
58790.1346065,18.957366523707606,0.04742556558620609,1.417642223707606,0.053145658599228617,16.825119,0.0194045845
58791.0869097,19.139217521169485,0.06556085057286769,1.755912921169486,0.0693921050064481,16.7032108,0.0188545361
58792.1440625,18.84658709953146,0.04699948476789057,1.832552799531463,0.051223282718193375,16.8448143,0.0194984656
58794.1099769,18.251899807735754,0.04489463797176726,1.6923829077357553,0.048469434962283287,17.0486298,0.0205612741
58797.0983912,18.824755938663657,0.05620081040303219,1.9105179386636557,0.05960039084719895,17.2180405,0.0215881802
58799.2294097,18.835275278178642,0.043803481663537376,2.0402828781786404,0.047852245036298036,16.6542721,0.0186478924
58801.2351042,18.837104858094712,0.04135203143843981,1.703275758094712,0.04640594147517991,17.1569061,0.021201076
58975.4439352,19.216868579327183,0.06785235466122659,2.1123916793271817,0.07099361000381585,17.0605316,0.0206288751
58977.4535417,19.16995266624963,0.04991563216345294,2.244873366249628,0.05373492003794603,16.9539242,0.0200458765
58995.4466204,19.149044700470768,0.06520453621573885,2.0795142004707685,0.06840549356771589,16.8752499,0.0196464323
58995.4840741,19.14191758654124,0.06440617375809114,2.036938986541241,0.06770841742778753,16.9832706,0.0202014074
58998.4726389,18.579079299759997,0.05086752608977498,1.8065744997599964,0.054356607168365975,16.8469772,0.0195088629
58998.482581,18.578532879835166,0.05069787730691162,1.8109375798351657,0.054190021647316226,16.8603477,0.0195735376
59001.4431134,18.42153772761685,0.047870340279137835,1.7169078276168506,0.0514518541096478,16.846283,0.019505525
59004.3068171,18.75712796108928,0.0531228860369671,1.6515943610892805,0.05708286027675518,17.0801525,0.0207417589
59016.4775,19.18078185289778,0.04829362122176073,2.1532893528977795,0.05244218154311583,17.0455303,0.0205437765
59019.3925694,19.01982707854313,0.06174643934034054,2.1453191785431294,0.06479553658721046,17.0244465,0.0204259083
59022.4651389,19.155694379379838,0.06485169763495435,2.0895284793798368,0.06806338337681919,16.9526596,0.0200392548
