date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.51875,19.21840427831421,0.04940477459389928,1.8696684783142103,0.055109465599136154,17.3402405,0.0243497938
58229.4540162,19.454759767294718,0.055624010047006046,2.190601567294717,0.060487096506061544,17.3487358,0.0244176462
58242.4749074,19.546902954258258,0.05876664993875759,2.3416283542582583,0.06322901959769625,17.2641582,0.0237625409
58244.4900694,19.57701392789363,0.08220907977397332,2.289664227893631,0.08562328958656024,17.2052746,0.0233321618
58246.4454398,19.519764580042192,0.08091968833013857,2.3898168800421935,0.08407324661121063,17.2873497,0.0239377301
58247.4508333,19.41670683502616,0.07414576726303033,2.153973335026162,0.0778572207943846,17.1299477,0.0228104107
58249.4813542,19.45529810076266,0.06003152041269278,2.2757975007626605,0.0643405784195118,17.2627335,0.0237518847
58254.4685648,19.42343332832479,0.07503218036902115,2.243734428324789,0.07852272819975306,17.159153,0.0230089799
58255.4700231,19.57563107803685,0.0828812302835389,2.35177887803685,0.08613907237269018,17.1795006,0.0231500883
58256.4329977,19.54883511537082,0.06213456303739412,2.3384908153708217,0.06638363292327193,17.1796989,0.0231514741
58256.4665278,19.54790209874932,0.0616810281813269,2.326603898749319,0.06598729678878913,17.2238522,0.0234657507
58257.4328704,19.521012417305883,0.059930185532888626,2.3534652173058817,0.06421611804169476,17.2103443,0.0233684145
58257.473669,19.519877145656665,0.060352358356659946,2.3788668456566633,0.06454559813071524,17.2212982,0.0234472621
58258.445162,19.492844147944652,0.0792595855808604,2.220634947944653,0.08276240917866916,17.1675472,0.0230669174
58259.4473958,19.473342393885105,0.05957523447965536,2.2520689938851035,0.06402323163886796,17.1410103,0.0228850842
58262.3871181,19.506300186301814,0.07696254300959439,2.3529779863018128,0.08031691259368595,17.2722092,0.0238229819
58263.4262384,19.45727760689897,0.07747153749247054,2.284513806898971,0.0808430156423458,17.2212734,0.0234470814
58266.3633796,19.657836831344866,0.08656175464344981,2.5128630313448674,0.08954271094543881,17.1533222,0.0229689665
58267.3815972,19.461081860092236,0.07314841659275298,2.1578515600922366,0.07700360721801042,17.1727638,0.0231031179
58268.4563426,19.49055885241978,0.08001285121415537,2.3018953524197805,0.08331244820375833,17.1449738,0.0229119994
58269.4242014,19.33128473470515,0.07158858841274562,2.13207933470515,0.07528147804187399,17.3032303,0.0240596067
58270.4343171,19.50921455984644,0.07898061971320479,2.177969159846441,0.08262797460320537,17.1886635,0.0232143849
58271.4543171,19.44556245315016,0.05547125111682164,2.27491385315016,0.06008439682305654,17.1992054,0.0232889447
58272.4573495,19.45474577518206,0.07663244482410864,2.2787375751820633,0.08004579816402753,17.3312454,0.0242784657
58273.4220486,19.45523100428302,0.07534083700308944,2.1570800042830207,0.07907732877309473,17.1706486,0.0230884179
58274.4714931,19.3642212547511,0.06947923048915704,2.154275554751102,0.07330288470133366,17.1760082,0.0231257044
58275.4054051,19.534598673997607,0.07891934152602548,2.3234551739976084,0.08230803877874181,17.298151,0.0240204539
58276.4538194,19.651234747620947,0.08546780057113967,2.378419047620948,0.08872709398433429,17.2099457,0.0233655609
58277.4002662,19.53332473825685,0.0783654542410818,2.3282351382568507,0.08176473704607816,17.2111435,0.0233741477
58278.4469907,19.62487663450429,0.08279569390433407,2.373718834504288,0.0861115256293944,17.2728157,0.0238275528
58279.4076505,19.707541093339387,0.08842272412571639,2.436663293339386,0.09157311518591797,17.2050896,0.0233308338
58280.3638079,19.51741478737017,0.07650988297720965,2.305706687370172,0.08000188822667949,17.2511578,0.0236657541
58281.4505787,19.57927258447762,0.08019837110202116,2.265464184477622,0.08375319869411856,17.2708778,0.0238129646
58282.4529514,19.44900932347082,0.07438476725502943,2.285509523470818,0.07787095647849265,17.2117081,0.0233781934
58283.3907755,19.482375983267957,0.07725298648000688,2.316837183267957,0.08061926358148984,17.3138084,0.0241416562
58285.4121644,19.529473853249783,0.08100537269955785,2.340451753249784,0.08426681048103131,17.1634998,0.0230389293
58287.4492245,19.50239176594914,0.07677874401970572,2.171811965949143,0.08052430601294878,17.1655388,0.0230530202
58288.4536343,19.56620671901237,0.08275592010491427,2.3997257190123698,0.08590858173719436,17.1890221,0.0232169107
58289.4511343,19.530320938193654,0.07904638770898735,2.347875438193654,0.08237240345091694,17.3305798,0.0242732018
