date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58244.4896065,19.808435926453967,0.09363342312752132,1.8381028264539658,0.09785337438935165,18.2117577,0.0317624621
58246.4459028,20.076034484783122,0.111613024683339,2.015680284783123,0.1154680112809878,18.2293339,0.032034725
58247.4503704,20.2115408551399,0.11828042589340186,2.2420164551399004,0.12164602556707142,18.3214817,0.0335352086
58252.4883218,20.49644341840667,0.14588961256108002,2.2153822184066705,0.1495448493074522,18.1263771,0.0304994807
58254.4695023,20.402263942098216,0.13572442068792967,2.274360942098216,0.13911384779830846,18.2031841,0.031631209
58255.4709606,20.05203308891396,0.10967918984138288,1.969099688913957,0.11367990053738804,18.153986,0.0308973193
58256.4712037,20.097633233285706,0.08397619938665667,2.0244559332857044,0.0890935741162706,17.9703331,0.0284264833
58257.4319097,20.14143091836786,0.0881595962789076,1.988749518367861,0.09341083534813104,18.0603542,0.0295870639
58257.4741319,20.143355788847657,0.08903600715039908,2.0480264888476576,0.09397466125332214,17.9695244,0.0284164809
58258.4518866,20.187930708165368,0.12014862067744303,2.122775708165367,0.12375342299242083,18.2810612,0.0328615718
58259.4483333,20.23876663348301,0.09242720985566917,2.1813001334830098,0.0970355388788176,18.127903,0.0305212103
58262.387581,20.110097687158486,0.10785172777998138,1.9353082871584846,0.11227495598670825,18.0829334,0.0298930611
58263.4286806,20.413405332776165,0.13741205236073503,2.224139132776166,0.14095852943899473,18.0731773,0.0297600888
58266.3629167,20.408663169681944,0.09840507733203666,2.3253043696819446,0.10284698747205748,18.1526814,0.0308783054
58270.4333681,20.392305871012866,0.10270118778629952,2.125906471012865,0.10775811744273078,18.0953293,0.0300637055
58271.4533796,20.387278228127286,0.10286060515082027,2.213829628127286,0.10748363408988877,18.065155,0.0296516214
58272.4729861,20.38230632848132,0.13220966318743071,2.273705728481321,0.1356258309840785,18.0574665,0.0295483787
58273.4229861,20.37837544347758,0.09647153468587467,2.3223470434775813,0.10088968103728646,18.1747894,0.0312036946
58274.4710417,20.346691304621345,0.12737050033961017,2.3297350046213445,0.1306337278147859,18.1892662,0.0314202942
58275.4072801,19.96736479306128,0.10043214482977841,2.0083460930612773,0.10433970599901748,18.0833588,0.0298988894
58276.4547685,20.115692143770502,0.11120468627221515,1.9747352437705032,0.11536674190423933,18.2144146,0.0318033472
58277.4027083,20.007224378835417,0.10266464673851707,1.9181702788354187,0.10695165049155432,18.2475204,0.0323210321
58278.4502199,20.48689616630736,0.1401182532795477,2.3304630663073596,0.14349208839154004,18.2663994,0.0326232724
58280.3647454,20.44817465010874,0.13300678431337587,2.2082874501087417,0.1368490553199196,18.1734486,0.0311837699
58281.4534144,20.446385674455087,0.13691434127664245,2.250390374455087,0.14049615214245748,18.1086006,0.0302484874
58282.4515046,20.1382233975133,0.11187209699960847,2.0310265975133,0.11588420552698445,18.0560284,0.0295291506
58283.3917245,20.136501191010268,0.11278265400282668,2.123893591010269,0.116441426352874,18.0169563,0.0290159695
58285.4131019,20.50443124470621,0.14677485202126112,2.3034844447062106,0.15013738822312894,17.9590187,0.0282870736
58287.4496759,20.32938826163263,0.1254721601257322,2.1693025616326302,0.12924174893948553,18.1409569,0.0307083521
58288.4531713,20.553945848987496,0.14618423829933505,2.4501937489874948,0.14926723567625075,18.0890541,0.0299770888
58289.4506713,19.982413684434505,0.10209603690263816,1.957435084434504,0.1061676404970573,18.1564331,0.0309330653
58290.3852662,20.05322735617392,0.10704221268664757,2.1050843561739185,0.11068289947178267,18.2398872,0.0322002992
58291.4765741,20.05592077831352,0.10511815926179253,2.0825740783135203,0.10890371142737533,18.1959953,0.0315219276
58292.4671181,20.25932703703529,0.12182534436039417,2.346283037035292,0.12494250555154293,18.1071968,0.0302288439
58293.4775926,20.1951908319661,0.11878930976471416,2.156525031966101,0.12234919549391354,18.0126076,0.0289599504
58296.3675463,20.189911953522824,0.09628008157683624,2.0249186535228247,0.10116569425121069,18.2009468,0.0315971226
58297.4165856,20.10582585892007,0.08342873012864477,1.9514755589200696,0.08896811981211376,18.1600857,0.0309865568
58298.4254977,20.024956173401733,0.07948829512701719,1.848484473401733,0.08540270401251267,18.1037521,0.0301807243
58301.405,20.196989360475527,0.1139533816341532,2.302143360475526,0.1172298819804194,18.0249786,0.0291198753
58302.3822454,20.081943545754257,0.10856463099448635,2.1321297457542556,0.11216100690825649,17.948143,0.0281543769
58303.3680324,20.015579641483782,0.10276592423822305,2.074711241483783,0.10652958987867357,17.9733467,0.0284638535
58304.3857176,20.345367753339815,0.1284403433556522,2.256950653339814,0.13189018737361463,17.913044,0.0277347285
58305.3946875,20.308580652302226,0.1236214056549778,2.133203752302226,0.12750085026170302,18.0386658,0.0292988997
58307.3917593,20.066635539413483,0.11017741993318113,1.9987186394134824,0.11410737394146961,18.1074562,0.0302324649
58310.4072917,20.144868238005074,0.10982145450632387,2.1735604380050724,0.11344383503280805,18.1649933,0.0310587119
58312.4053241,20.261782309080445,0.12318116467083023,2.2086836090804454,0.1266619996468567,18.1543503,0.0309026428
58313.3918171,19.967738803730754,0.10330329929381572,1.8848187037307547,0.10754141607205235,18.1764717,0.0312287174
58314.4259838,19.673690752113544,0.08550415425087596,1.8044585521135446,0.0897349919913666,18.0028534,0.0288350694
58315.3616319,19.591584899329064,0.08074637037011755,1.758428299329065,0.08508609683102124,18.0874825,0.0299554635
58316.3475231,19.908166199900734,0.09779002492113592,1.8730480999007355,0.10207147243610082,17.894846,0.02752221
58318.3656829,19.924444728974777,0.09848912510799487,2.0143342289747785,0.10231036628570817,17.9498138,0.028174676
58320.3920949,19.995683121478578,0.1008062281973,2.003671121478579,0.10481147430333115,17.9408684,0.0280663203
58322.4019676,20.28975243353125,0.12551457507425415,2.074565333531247,0.12948404788551302,18.0884171,0.029968312
58323.4709838,20.366858501305614,0.13108649213150886,2.134318401305613,0.13495594162277885,18.1753769,0.0312124155
58326.4156366,20.126383146622487,0.08385286125633264,2.0807460466224867,0.08885453572733455,18.0679169,0.0296888687
58327.3429514,20.128950098928925,0.08367395570978109,2.091722498928924,0.08864901535323971,17.9713078,0.0284385625
58330.3615278,20.243079097959253,0.11544471665993919,2.1634510979592534,0.1192408418792418,18.0530987,0.0294900462
58332.3310417,20.17466905444053,0.11253723867648957,1.984920254440528,0.11684314724053049,18.0829201,0.0298928842
58333.3248032,20.24656593351756,0.13473698924654007,2.0207625335175585,0.13848016625918036,17.8692322,0.0272288155
58334.3493171,20.16553247870479,0.11666617946403597,2.0120996787047893,0.12068613562547213,17.8331566,0.0268266201
58336.3482639,20.288641704308247,0.12311062741012432,2.181528804308247,0.12676725993629437,18.0351181,0.0292522907
58342.3439236,20.109611903944824,0.09107450420551433,2.0728878039448233,0.09566344813134346,17.9101105,0.0277002398
58344.4278819,19.715935481415727,0.09984895784389851,1.8559119814157263,0.10346775643801559,17.992012,0.0286975522
58345.3354167,19.687259713866524,0.06768297465193013,1.6805496138665248,0.07358864341214956,18.2151871,0.0318152495
58347.4121065,19.850000170084968,0.0927269368067814,1.8685624700849672,0.09702693213140061,18.2325401,0.0320848525
58349.3212384,19.423315007679776,0.07288907271978293,1.663652407679777,0.07740276772213389,18.2951031,0.0330927931
58350.37375,19.372121046508255,0.07277737784566654,1.6639110465082538,0.07712467234612679,18.2207909,0.0319018401
58351.3631019,20.008057506136538,0.10527194319662658,1.9105996061365396,0.10948873031796198,18.0456371,0.02939092
58352.2896644,19.80562745030511,0.08778254977488155,1.8813110503051114,0.09209998040432013,18.0372276,0.0292799771
58356.2794792,19.82582492874701,0.06962744898277413,1.8071481287470093,0.07544003106528488,17.9874687,0.0286403149
58357.3148727,19.8362911156064,0.06900689315399386,1.9753273156063997,0.07415043496112524,18.079628,0.0298478771
58358.2320139,19.84556195918003,0.07095723343841737,1.9278640591800311,0.07620493623859091,18.1897488,0.0314275511
58362.3239352,19.857459783743252,0.09311857921875018,1.9894215837432512,0.09701413378399307,18.2258034,0.0319796838
58363.2651968,19.516185069769563,0.07772666010633217,1.7607758697695637,0.08196054812908045,18.1534328,0.0308892522
58364.3015856,19.82681408665485,0.09225995999923267,2.01791518665485,0.0960078457369983,18.1071129,0.030227663
58365.2015972,20.03352700900905,0.10213023064459778,2.0620075090090495,0.10601643651314849,18.0367241,0.0292733666
58366.3288542,20.559644185135312,0.141935256885561,2.3623213851353135,0.14539779445758338,17.9620056,0.0283237454
58367.3248727,20.528214238903274,0.1431701549311369,2.259506938903275,0.14684824171821276,17.8600235,0.0271249376
58368.2873148,20.52954113407759,0.14680038864734257,2.2532960340775894,0.1504163410083378,18.0067101,0.0288843103
58369.1924537,20.267895139906614,0.11403809510498664,2.124714339906614,0.11810868726685077,17.9814377,0.0285646766
58370.2827315,20.428045073243084,0.1349356352230299,2.320924573243083,0.13827994882153974,17.7596626,0.0260455664
58371.3049537,20.397893829909663,0.13336585767967016,2.377155229909661,0.13649621966425704,17.70821,0.0255277958
58372.309294,20.265322337615544,0.12220835691854166,2.2398497376155433,0.12563130372531603,18.0974579,0.0300931893
58373.2834491,20.18838069917365,0.11915187413457598,2.20106839917365,0.12254518939743034,17.9243164,0.0278680883
58374.3245255,19.96413798359299,0.1192920536623167,2.038837383592991,0.12250663953246517,17.7948589,0.0264133606
58375.1915972,19.924940604908898,0.08913859847112972,2.1255708049088966,0.09298328448457653,17.7917709,0.0263806302
58376.2045139,19.87915006709636,0.07589294370088609,1.9705730670963604,0.08078394126012531,17.6198807,0.0246910639
58377.2866088,19.830420669013847,0.09546773995407329,1.9566604690138476,0.09928896513048126,17.6737289,0.0251935441
58378.2799306,19.79561808879771,0.09242450653793015,1.9252109887977085,0.09635570940146564,17.6503773,0.0249727685
58379.2751157,19.698576496421992,0.06736709246058432,1.8334565964219927,0.07264436368195011,17.7541161,0.0259886272
58382.1659838,19.91987325054015,0.09937627411321702,1.93494895054015,0.10341219297094265,18.0186768,0.0290381927
58383.3101968,20.278240664951227,0.14054326345356916,2.120747064951228,0.1439104710988302,17.8609638,0.0271355063
58384.1853241,20.04529161742721,0.10238665288024362,1.9767529174272092,0.1066065421002211,17.9176979,0.0277896263
58385.2262963,19.744018413475715,0.08390387406588756,1.830097013475715,0.08837221549198589,18.1205387,0.0304166134
