date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,16.604469311212682,0.02180248892036749,2.008880611212682,0.0259109710328025,14.8795519,0.0143744461
58242.4753704,16.3109737644877,0.02867830485833334,1.7152591644876978,0.031913624812079426,14.9550133,0.0144814495
58244.4896065,16.186726861278885,0.02793416485874262,1.6589301612788852,0.03120939321630135,14.9241829,0.0144372955
58246.4459028,16.125764186894912,0.02791730661760099,1.6925928868949125,0.03114418997380049,14.6207523,0.014032471
58247.4503704,16.151404137444615,0.027253990351128694,1.6455237374446146,0.030590086420915815,14.5955887,0.0140010677
58252.4883218,16.283334652259327,0.028649619712325023,1.6692208522593273,0.03189792613989698,14.5957146,0.0140012242
58254.4695023,16.132384361583718,0.027559842205426986,1.6371822615837175,0.0308571329740623,14.5277967,0.0139179258
58255.4709606,16.166741582544546,0.028083208874371053,1.6365081825445458,0.031344177573460315,14.4331713,0.0138052367
58256.4712037,16.21712410505006,0.021185311972250227,1.6656495050500606,0.02536392492463101,14.5058804,0.0138914865
58257.4319097,16.265515132857672,0.021432158118043797,1.4579666328576728,0.025751308649095746,14.6141138,0.0140241571
58257.4741319,16.267641876788275,0.021618818663375533,1.4644687767882747,0.025903612912191554,14.4952021,0.0138786798
58258.4518866,16.316891652345475,0.02884145192783272,1.6807279523454746,0.03208245535665388,14.5302334,0.0139208781
58259.4483333,16.325429715634527,0.021766057824229926,1.710779915634527,0.025893185636716127,14.5514746,0.0139467288
58262.387581,16.655580941693188,0.028990690496409656,1.7091145416931877,0.03240086945877746,14.8075485,0.0142755909
58263.4286806,16.330456512368983,0.028524710105818474,1.6331518123689825,0.03183258283881185,14.8031731,0.0142696826
58266.3629167,16.516486258555233,0.028926269210121987,1.7251549585552333,0.032247452391813536,14.6361637,0.0140518537
58268.4568056,16.141871409567102,0.02790496003810583,1.5861310095671026,0.031198454155425666,14.6146498,0.0140248276
58269.4246644,16.196746687372524,0.02791434070180083,1.6298301873725247,0.031212973784898,14.9464664,0.0144691467
58270.4333681,16.166488859896162,0.02788084743992804,1.6197797598961632,0.03117195290484859,14.6973047,0.014129906
58271.4533796,16.26739768655807,0.020411035747394925,1.70458578655807,0.024728707293092827,14.7913313,0.0142537411
58272.4729861,16.36712121032724,0.02742920906488107,1.6454453103272417,0.030869256456317568,14.5557404,0.0139519442
58273.4229861,16.411168230725707,0.02835925468372873,1.730964830725707,0.03167459139036621,14.5669165,0.0139656477
58274.4710417,16.628228778023185,0.028613815264339412,1.8051725780231855,0.03198662111551708,14.5467091,0.0139409108
58275.4072801,16.45715211820061,0.02847414667851689,1.7318675182006107,0.031803459059076236,14.5628119,0.0139606083
58276.4547685,16.257337817939742,0.027622029624051275,1.671990617939743,0.03096209083645153,14.7216759,0.0141615495
58277.4027083,16.240286597377917,0.02736677354567335,1.6469933973779174,0.03073906999036959,14.6802034,0.0141078848
58278.4502199,16.23342950657434,0.027543304140911343,1.7077957065743394,0.0308588620840097,14.8230562,0.0142966257
58280.3647454,16.16023894426121,0.0265823517579383,1.62311244426121,0.03001075297353666,14.7252846,0.014166262
58281.4534144,16.5237847469416,0.028569971862373866,1.7341777469416009,0.03192720560983364,14.5853472,0.0139883719
58282.4515046,16.285641822998514,0.027555888287344104,1.6925527229985136,0.030907442343996068,14.5932932,0.0139982188
58283.3917245,16.458112466589228,0.028600129614177534,1.6988293665892282,0.03193618326231826,14.5256338,0.0139153069
58285.4131019,16.265959166989887,0.028588841553640647,1.6939243669898865,0.031820387153560475,14.5371265,0.0139292451
58287.4496759,16.250379105631055,0.027484742851461307,1.6334043056310552,0.030857551713602778,14.789607,0.0142514268
58288.4531713,16.291252395370975,0.027659244157288574,1.6785537953709753,0.03101066173684683,14.5930891,0.0139979646
58289.4506713,16.403873864864295,0.028259752422958136,1.703682364864294,0.03159704653775454,14.7592831,0.0142109953
58290.3852662,16.40257191264098,0.028260161148769995,1.7034333126409802,0.03159680266652839,14.5720348,0.0139719425
58291.4765741,17.121654489589673,0.03168087292210718,1.824257789589673,0.0350601748213774,14.6169748,0.0140277371
58292.4671181,17.217973126673314,0.03287851645891815,1.9030260266733148,0.03615852764498235,14.6126986,0.0140223876
58293.4775926,16.831361140710214,0.030957507933803072,1.8233283407102139,0.03421004515488862,14.7001915,0.0141336387
58294.4668171,16.574945726537408,0.029820326255563495,1.747972726537407,0.033072615570400504,14.6991386,0.0141322762
58296.3675463,16.27336804991228,0.020423280347390643,1.618352149912278,0.024803957722686502,15.2973967,0.0150179276
58297.4165856,16.343864543486234,0.028722274260103105,1.7117015434862335,0.03197314383517601,15.3149471,0.0150479991
58298.4254977,16.546952048507592,0.02869203110537159,1.6840179485075915,0.03208105582142528,15.0080328,0.0145588424
58299.4109375,16.55203116596374,0.02133034291942985,1.7074714659637404,0.025694716098936667,14.826973,0.0143019594
58300.3987269,16.546510440077725,0.028941480634744415,1.689378440077725,0.032300783189847214,14.6550159,0.0140757216
58301.405,16.420859147362535,0.02747983698502076,1.7208955473625345,0.030901339953885835,14.632163,0.0140468106
58302.3822454,16.451652740379814,0.02851060854625,1.6501419403798128,0.03188125805698741,14.8629341,0.0143513586
58303.3680324,16.32855771737195,0.027312300065081452,1.7023637173719504,0.030709342484612562,14.8445597,0.014326022
58304.3857176,16.38576452879397,0.027936515923929164,1.6962313287939708,0.0313020760824272,14.857132,0.0143433362
58305.3946875,16.533083149801314,0.028515553942196292,1.6932355498013134,0.03190903514020336,14.6999636,0.0141333425
58307.3917593,16.489714309736883,0.029331569440538798,1.7022502097368832,0.03260923563021576,14.8015108,0.014267439
58310.4072917,16.22626024568308,0.026851225973862358,1.731743845683079,0.03022554077349183,14.626194,0.0140393013
58312.4053241,16.86272798977734,0.030740783508868542,1.7865780897773398,0.03405795499380802,14.6895332,0.0141198812
58313.3918171,16.551598792952518,0.029337230450688298,1.6773435929525178,0.03266627871430977,14.8398476,0.0143195568
58314.4259838,16.5102730141125,0.02880602166480688,1.7017155141125002,0.03214993565296891,14.7874641,0.0142485537
58315.3616319,16.451455173546492,0.02833973096630875,1.6987514735464924,0.03169929649326267,14.4945164,0.0138778593
58316.3475231,16.31743618943983,0.02770368916011717,1.6065930894398317,0.03110698692497806,15.0761499,0.014661123
58318.3656829,16.37144831133719,0.02797033308267601,1.708152611337189,0.0313171233369528,14.8742552,0.0143670691
58320.3920949,16.36340779352122,0.027633713593106297,1.731201793521219,0.03099897630626794,14.8085575,0.0142769562
58322.4019676,16.596937674798028,0.029392187982012163,1.722127474798027,0.032715983876088345,14.7527037,0.0142022902
58323.4709838,16.420792992969837,0.028295777448724215,1.669618992969836,0.03165910085236469,14.7108431,0.0141474465
58324.4785185,16.5867531594522,0.028819962700567144,1.6962950594522006,0.03221262880082319,14.6632957,0.0140862586
58325.2762037,16.337173492214788,0.025044081100550966,1.6770324922147886,0.028731785165076778,14.632206,0.0140468646
58326.4156366,16.442042225260593,0.02804455041997921,1.7243803252605936,0.03141493438280057,14.8748102,0.0143678421
58327.3429514,16.23751605054531,0.02572996150959234,1.622009850545309,0.029304551277505832,14.751174,0.0142002692
58329.3665741,16.23127717004445,0.028145550986409265,1.6234823700444494,0.03144245019746772,14.8904581,0.0143896909
58330.3615278,16.324698658258058,0.026715405954548615,1.642885458258057,0.030212640464327072,14.660141,0.0140822399
58332.3310417,16.409747570499803,0.02772421440631396,1.629669670499803,0.031166836899472007,14.7176619,0.0141563164
58333.3248032,16.554549816883082,0.02211011393397586,1.6864773168830816,0.02636329022950879,14.6155062,0.0140258977
58334.3493171,16.662135875021704,0.030049342878630966,1.732870875021705,0.03334077886384488,14.6077948,0.0140162632
58336.3482639,16.484074162173783,0.028270134673142523,1.6933980621737827,0.03165982611494667,14.6818132,0.0141099514
58344.4278819,16.375480401923255,0.022181918537169075,1.6177289019232557,0.026342593842575576,14.7800779,0.0142386677
58345.3354167,16.366922474490252,0.018480750409274473,1.6961556744902513,0.023242840497525823,14.8680725,0.0143584795
58347.4121065,16.518160102292313,0.02806302089068238,1.723329802292314,0.031477553108554664,14.929265,0.0144445328
58349.3212384,16.661624710361252,0.0292130152226325,1.7831571103612518,0.03255735719332322,14.7906761,0.014252862
58350.37375,16.541714091101312,0.02936959645182285,1.7087043911013122,0.032670399223738406,14.87603,0.014369539
58351.3631019,16.873533935540763,0.030487050444049247,1.783545235540764,0.03383829958342319,14.7075491,0.0141431689
58352.2896644,16.447587516577187,0.02729791349389045,1.6731801165771873,0.03078474018989458,14.7577515,0.0142089669
58355.2808565,16.37392451164567,0.021393682719954014,1.411030111645669,0.025840509355674803,14.6707668,0.0140957972
58355.4265278,16.372081236452914,0.021207733298711593,1.440337636452913,0.025661539772420475,14.7948303,0.0142584434
58356.2794792,16.36128827890866,0.02067054888932052,1.411870178908659,0.025233917723741072,14.8784676,0.0143729346
58357.3148727,16.348186760947556,0.02132593793943469,1.3087074609475557,0.02584803114257208,14.8330097,0.0143101988
58360.3024884,16.310543315505015,0.0183789940699693,1.615664715505016,0.023180878724015096,15.0899887,0.0146823116
58361.2398032,16.20423544432333,0.028096458968883194,1.5504592443233314,0.03142439476887016,14.7744074,0.0142310979
58362.3239352,16.268378255665084,0.02672613399687121,1.596067455665084,0.030216442585196585,14.7511425,0.0142002273
58363.2651968,16.411129238884314,0.028458570599769056,1.672640038884314,0.031797227107609516,14.7367334,0.0141812563
58364.3015856,16.679840701890498,0.029337985940261047,1.693306601890498,0.032737714128869534,14.7856674,0.0142461453
58365.2015972,17.067351414007135,0.030569981011167844,1.7934666140071354,0.03404212641527411,14.7585878,0.0142100751
58366.3288542,17.260224049632598,0.03230656697561701,1.9067685496325968,0.03566758595152945,14.9628944,0.0144928349
58367.3248727,17.05979391062283,0.03146717457082447,1.8037800106228303,0.03483717741896222,14.9317436,0.0144480681
58368.2873148,17.60403620084071,0.03663397186288833,1.9660548008407108,0.039839471435114904,14.9494181,0.0144733898
58369.1924537,17.45043745597104,0.032617108161902025,1.903300155971042,0.036101595607810975,15.0394793,0.0146056525
58370.2827315,17.169217746293725,0.032379989722870844,1.8499371462937244,0.03570897450481498,14.8865557,0.0143842269
58371.3049537,16.877238031156594,0.030710566056332322,1.8488547311565942,0.03399969794576173,14.6898232,0.0141202537
