date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,13.459892679689801,0.011341344363789372,0.9946969796898006,0.018526115248877,12.4785128,0.014646397
58244.4900694,13.429271817978972,0.01560604372557242,0.9789840179789717,0.021406136655497614,12.4397192,0.014653787
58246.4454398,13.42549423859262,0.015742128718205666,0.9582224385926192,0.021503346280432274,12.5183735,0.0146389455
58247.4508333,13.428138993392707,0.015301504142171704,0.9692547933927074,0.02118400411577514,12.4651957,0.0146489199
58249.4813542,13.429765297167364,0.01225340279819608,0.9817586971673649,0.019100595878729212,12.4502878,0.0146517605
58254.4685648,13.43269742193661,0.015416880081679553,0.9639436219366093,0.021266199422490285,12.4672718,0.014648525
58255.4700231,13.40858555657502,0.01571394781353145,0.9474935565750187,0.021483525045875272,12.4588842,0.0146501195
58256.4329977,13.412390395034407,0.011899946940212838,0.937276495034407,0.018871791282860487,12.4381742,0.0146540841
58256.4665278,13.412522876840285,0.011822437356280214,0.9353767768402843,0.018822713003253912,12.4480066,0.0146521972
58257.4328704,13.416341022707712,0.01181744351099403,0.9539291227077129,0.018821750658220903,12.4687538,0.0146482438
58257.473669,13.416502223306736,0.011911991019873981,0.9882223233067364,0.01888633335493284,12.461092,0.0146496994
58258.445162,13.420340719077473,0.015784008123921132,0.9851486190774725,0.02153819648185774,12.4751139,0.0146470396
58259.4473958,13.421075232699454,0.012645788196509706,0.9393877326994549,0.019349815531341578,12.4771461,0.0146466549
58263.4262384,13.40841343091904,0.015610100776618362,0.9432464309190411,0.02140715390220443,12.4624119,0.014649448
58266.3633796,13.416262048165294,0.015391867647781018,0.9543603481652934,0.021248971312350762,12.4282799,0.0146559905
58267.3815972,13.406490592911496,0.014586846229579429,0.9037449929114949,0.020667846117411598,12.4351921,0.0146546578
58268.4563426,13.426950714000668,0.015803145486280475,0.9469121140006678,0.021546412592259433,12.4816875,0.0146457981
58269.4242014,13.40828676356955,0.01512212158649481,0.9294535635695489,0.021052166274644814,12.4673624,0.0146485073
58270.4343171,13.40171797522703,0.015272326647592245,0.9231079752270297,0.021160348733833927,12.465167,0.0146489246
58271.4543171,13.463611189019957,0.015735603739165462,0.988157789019958,0.021497513440170087,12.4619017,0.0146495458
58272.4573495,13.456437175347446,0.015497036689578112,0.9863567753474456,0.021324207478332916,12.5027456,0.0146418503
58273.4220486,13.426436276279446,0.015301393266716848,0.9432972762794467,0.02118074708823246,12.4800386,0.0146461083
58274.4714931,13.450578633914404,0.014919305238199185,1.0018949339144037,0.020910972230060335,12.4788332,0.0146463355
58275.4054051,13.457605232285289,0.015291010866054382,0.976850332285288,0.021173558358784636,12.47861,0.0146463783
58276.4538194,13.434029043190094,0.015307784186490031,0.9752916431900935,0.021188560015769856,12.4754534,0.0146469744
58277.4002662,13.435609083068186,0.015171996700047234,0.9566366830681865,0.021088003513832037,12.4700804,0.0146479923
58278.4469907,13.453098479982827,0.015330609027633361,0.996325679982828,0.021205314479404182,12.483139,0.0146455253
58279.4076505,13.43834854914121,0.015319205043067477,0.9708154491412095,0.021195657184551617,12.4486837,0.0146520678
58280.3638079,13.418953614665043,0.014916421682550996,0.9609210146650433,0.02090766328026448,12.4807549,0.0146459742
58281.4505787,13.439573890792474,0.015195225957099066,0.9557786907924744,0.02110409140556445,12.4587374,0.0146501474
58282.4529514,13.431140461324844,0.015174334134457672,0.9773602613248435,0.021093006749350853,12.4789724,0.0146463104
58283.3907755,13.426894006209068,0.015350051904044305,0.9621904062090678,0.021218333541087195,12.4567728,0.0146505218
58285.4121644,13.426679319741702,0.011837368357954181,1.0413529197417013,0.018845874153659514,12.4675331,0.0146484757
58287.4492245,13.43353375532297,0.015243953087182759,0.9670964553229684,0.021141476558596002,12.4580326,0.0146502815
58288.4536343,13.39594996903179,0.015632880116517447,0.93108996903179,0.021423810409473974,12.4837952,0.0146454014
58289.4511343,13.433454207976865,0.015324410900955222,0.9651839079768649,0.021199323504069917,12.4537802,0.0146510927
58290.3843171,13.445856725987028,0.01530815548453166,1.0050131259870287,0.0211911955158419,12.4647036,0.0146490131
58291.4775926,13.41448447924688,0.015112747329925777,0.9539970792468804,0.02104785457220699,12.3853264,0.0146643678
58292.4666551,13.411836515946788,0.015321553495041077,0.9412821159467892,0.021196958142691357,12.4664373,0.0146486834
58293.4790278,13.431036472913433,0.015598978968140194,0.9683747729134335,0.021399371631587737,12.46486,0.0146489833
58294.4663657,13.425230973952125,0.015833117810832388,1.0074739739521252,0.021576502025114044,12.4682703,0.014648336
58296.336713,13.438871993647126,0.014993608235516745,0.9713121936471261,0.020961535978024047,12.4408436,0.014653571
58298.4259491,13.400027258039813,0.015151333674864908,0.9626674580398138,0.02107865390344705,12.4604874,0.014649814
58299.4114005,13.41687480718565,0.015261805598670337,0.9280614071856501,0.021151426908021343,12.4705544,0.014647902
58300.3982639,13.430060012991817,0.01505267093512217,0.9822908129918169,0.021006453720407825,12.4626617,0.0146494014
58301.4054514,13.441443974632648,0.014811320792022012,0.9776454746326486,0.020832039182176975,12.417757,0.0146580292
58303.3689931,13.42114765233373,0.015015255008326725,0.96094635233373,0.020978001376495997,12.4675598,0.014648471
58304.3852662,13.457646430003024,0.01493329891902269,1.003670730003023,0.020920249542936944,12.4373598,0.0146542396
58305.4089236,13.439742510214728,0.015344049458721762,0.9933543102147286,0.02121640397413616,12.4888134,0.014644458
58307.3922106,13.414943551100336,0.01566125401487668,0.9359472511003357,0.021442694512965096,12.4477692,0.014652242
58312.405787,13.439974546574149,0.015403017364831089,1.003443446574149,0.02126039526321956,12.4637985,0.0146491854
58313.3922685,13.40906368653009,0.01552654612375348,0.9821666865300891,0.021351335490622243,12.4602013,0.0146498689
58314.4250347,13.432419690879215,0.01536860417583216,0.9894388908792138,0.021234620963572464,12.4539757,0.0146510554
58315.3611806,13.394344034056303,0.01522798591973935,1.0022189340563035,0.02113991584837933,12.4463882,0.0146525064
58316.3479861,13.428652241841291,0.015099419879736339,0.9698919418412917,0.02103851684732616,12.4789963,0.0146463057
58318.3652315,13.403644821529952,0.01520711975137675,0.9525855215299508,0.021116966245780897,12.4365311,0.0146544008
58319.3541435,13.435148353459226,0.015164270710265907,0.9842663534592262,0.021086153279490753,12.426897,0.0146562578
58320.3959491,13.427101655206684,0.015188364374067146,0.9420943552066845,0.021098993113829633,12.4429808,0.0146531612
58322.4004398,13.417265472322981,0.01569620102742736,1.0431857723229818,0.021482073397496856,12.3921251,0.0146630313
58323.4686574,13.411011604805736,0.01574413747844407,0.9458350048057369,0.021505087798256543,12.4587603,0.0146501437
58324.4794676,13.418982218969347,0.015015591659491161,0.9336669189693474,0.020974922445689537,12.4510593,0.0146516133
58325.2752662,13.425998195924478,0.01379895513533787,0.9559311959244781,0.02012398809655534,12.450882,0.0146516468
58326.3798958,13.487657022364601,0.014596437266601116,1.0175823223646017,0.020678966591652526,12.4850073,0.0146451732
58327.3600926,13.472741230244765,0.012139818311449325,1.0036145302447643,0.019024830114167363,12.3740797,0.0146665862
58328.337662,13.449767824580931,0.01165874476837704,0.9822147245809312,0.018721753697475644,12.4651766,0.0146489227
58329.3675926,13.425563902609383,0.01564696528017365,0.9632684026093834,0.021434423308070168,12.4853153,0.0146451145
58330.3619907,13.402522120824415,0.01469438799363521,1.0613279208244144,0.02076597825616266,12.470067,0.0146479942
58332.3315046,13.390201148452832,0.014988319852034585,1.028723248452831,0.020972166254012724,12.4700747,0.0146479923
58333.3243519,13.402495619680167,0.01804897469862263,0.9864170196801663,0.023251513173143955,12.4691267,0.014648173
58334.3497801,13.41664027762053,0.015619632469754865,0.9615716776205296,0.021415421073352384,12.4675531,0.014648472
58336.3487269,13.43561396998939,0.015541790450033512,0.9656155699893905,0.02135676392443398,12.4622955,0.0146494703
58340.3107292,13.413261157599507,0.011549085822244313,0.9652621575995077,0.018656588525817034,12.3411942,0.0146731324
58342.3299421,13.417276656886102,0.013015140234856502,0.9595740568861029,0.01959659286001645,12.3614779,0.014669084
58344.3094097,13.419715757541383,0.015326497476788872,0.9463814575413831,0.021200168460001473,12.4160786,0.0146583552
58345.3272917,13.413967227121475,0.012579132006580057,0.9545260271214744,0.01930951712832674,12.4550686,0.0146508478
58347.4134954,13.427306599860742,0.011302635647313139,0.9439834998607424,0.018499728294948434,12.4699984,0.0146480072
58349.3192824,13.42710426070181,0.015166059172003575,0.9582684607018095,0.021085064873400533,12.447999,0.0146521982
58350.3666898,13.445179735971578,0.015571437594826217,0.9574029359715777,0.021376050115590906,12.4577026,0.0146503439
58351.3617245,13.432120431527892,0.015222177399412002,0.9724208315278915,0.021126669315119254,12.4697571,0.0146480529
