date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.51875,18.370209747293302,0.030415144559270763,2.071522747293301,0.035695815457486194,16.2762299,0.0186043624
58229.4540162,18.772731282655513,0.05177637776554862,2.3721041826555123,0.05517472488287145,16.298687,0.0186844915
58242.4749074,18.99761120339099,0.041332610874429354,2.4466087033909893,0.04577797676248122,16.4006271,0.0190645475
58244.4900694,18.80763940849829,0.04750427164239595,2.309077508498291,0.05133437269597674,16.5510025,0.0196783748
58246.4454398,18.934916850427726,0.05814370549403418,2.381358550427727,0.061386993322065715,16.4985619,0.0194566697
58247.4508333,18.851936669671886,0.0478848546093143,2.2611563696718875,0.05183699782123058,16.5535583,0.0196893997
58249.4324769,18.80488831251023,0.03938021312405546,2.56706861251023,0.043496539890304914,16.5907803,0.0198523309
58249.4813542,18.80233644454529,0.039067640857434686,2.552069444545289,0.04323218702366953,16.2378197,0.0184701867
58254.4685648,18.562044792691268,0.04150625833275491,2.2348581926912665,0.04556049370191465,16.250267,0.0185132772
58255.4700231,18.64780349368675,0.04409966901485049,2.23417589368675,0.04806417580294079,16.3271866,0.0187880043
58256.4329977,18.585963058572815,0.03276422060006729,2.171744158572814,0.03793371287605213,16.4136276,0.0191150252
58256.4665278,18.583809818006102,0.03250018536192322,2.1627893180061015,0.03771939088844211,16.4142189,0.019117333
58257.4328704,18.521753096205885,0.030636724905784982,2.145589596205884,0.03603472084733058,16.4210205,0.019143939
58257.473669,18.519133086108013,0.03081814867226892,2.178657986108014,0.03611911124725215,16.3761635,0.0189708248
58258.445162,18.45674561521264,0.0400122114885117,2.1901822152126407,0.044111581988447904,16.3404751,0.0188369825
58259.4473958,18.590923017397472,0.03537987339202792,2.1011941173974726,0.0403593578288751,16.2665634,0.0185702611
58262.3871181,18.65364305439107,0.047839797634880776,2.2825664543910698,0.05145684732317371,16.4897289,0.0194201525
58263.4262384,18.792613668518243,0.05360845618903037,2.358390468518241,0.0569416492288454,16.3710766,0.0189515408
58266.3633796,18.57053036938555,0.04720660773342012,2.167103269385553,0.05091496724992063,16.4342232,0.019195959
58267.3815972,18.534447155395355,0.04391443425224703,2.1744942553953557,0.047812664059283354,16.4034271,0.0190753788
58268.4563426,18.94666068501465,0.05877581023494731,2.4241348850146487,0.06194408218076416,16.3599529,0.0189096089
58269.4242014,18.813984480972067,0.047555438161360555,2.253349880972067,0.05148202980023285,16.5225258,0.0195569284
58270.4343171,18.739451432835267,0.045863192613073374,2.234652532835266,0.04982974990675797,16.5606346,0.0197200328
58271.4543171,18.996387796206818,0.06001074002946262,2.4722750962068183,0.06311913037921148,16.5047989,0.0194825958
58272.4573495,18.875772767182752,0.055472616007949414,2.3791449671827536,0.05878317188111949,16.5241127,0.0195636321
58273.4220486,18.800927459693412,0.046439007439615126,2.3186162596934103,0.05032435377464658,16.4966278,0.0194486547
58274.4714931,18.751460652909373,0.0442538782300369,2.2885166529093723,0.04828368672226594,16.4823112,0.0193896666
58275.4054051,18.668211035696004,0.043138950196232304,2.3744984356960046,0.04700438482655706,16.462944,0.0193108432
58276.4538194,18.629000481708317,0.04830552943565239,2.2467086817083164,0.05190570163956192,16.2937126,0.0186666325
58277.4002662,18.684091411797,0.04930585775146986,2.2835863117969986,0.05286309376503687,16.3822918,0.0189941488
58278.4469907,18.680594403246687,0.04372049010250428,2.3138856032466855,0.04764469371648288,16.4005051,0.0190640781
58279.4076505,18.60789627982831,0.04782308770788548,2.320203279828309,0.051329208264758217,16.3667088,0.0189350359
58280.3638079,18.717219707279583,0.049494432554769346,2.292235707279584,0.05307339585720151,16.287693,0.018645104
58281.4505787,18.5540333126919,0.04033526223927334,2.2540951126918998,0.04445460290740942,16.424984,0.0191595014
58282.4529514,18.620060808625567,0.04181731960080824,2.294503108625566,0.045841608158476856,16.2999382,0.0186889898
58283.3907755,18.67111082629117,0.049542839165596854,2.3102252262911698,0.05303016885599823,16.3255577,0.0187820345
58285.4121644,18.602109840382695,0.043136810226219166,2.292823740382694,0.047024734268213665,16.3608856,0.0189131144
58287.4492245,18.60198122386464,0.04153532697377437,2.299967823864641,0.04554932683758787,16.3092861,0.0187227465
58288.4536343,18.57290424222174,0.04808885555581543,2.227084742221738,0.05165382199924443,16.3020134,0.0186964646
58289.4511343,18.712642275656435,0.05051188515407,2.3471103756564347,0.05394272874091983,16.3458195,0.0188568104
58290.3843171,18.644126445767142,0.04864137072443514,2.313819445767141,0.05214789385965701,16.3655319,0.0189305954
58291.4775926,18.516684161298144,0.03941059171808674,2.2127672612981435,0.04362349486091898,16.330307,0.0187994651
58292.4666551,18.58648302009243,0.04152016166926833,2.2261658200924295,0.045623994936422024,16.3039169,0.0187033303
58293.4790278,18.60452812018775,0.048716402437976855,2.2558991201877525,0.05224233503752445,16.3603172,0.018910978
58294.4663657,18.618942180630256,0.04334689625743229,2.3219450806302575,0.0471999642423479,16.348629,0.0188672654
58296.336713,18.661573167939423,0.04600791187751761,2.2861230679394247,0.0497646185409167,16.2969971,0.0186784156
58298.4259491,18.491169492179324,0.039042458504673826,2.1684956921793237,0.04332068531246696,16.3754501,0.0189681128
58299.4114005,18.509458112049288,0.045528239862660386,2.2159095120492864,0.04920611567547946,16.3226738,0.0187714733
58300.3982639,18.531960101727236,0.04547956828646184,2.2507368017272356,0.04914440672135322,16.2935486,0.0186660439
58301.4054514,18.387889867358354,0.03646338185736387,2.195804567358355,0.04080461959065532,16.2812233,0.0186220724
58303.3689931,18.573503007382897,0.040809645168199245,2.287663907382896,0.044864469000578514,16.1920853,0.0183149874
58304.3852662,18.532142501976523,0.03988172151514008,2.250804801976521,0.04401532024754732,16.2858391,0.0186384935
58305.4089236,18.517991535396277,0.0459668185703853,2.2219595353962767,0.04961554469417762,16.2813377,0.0186224785
58307.3922106,18.566926433605317,0.0420069729815729,2.1834082336053164,0.04610359319233623,16.296032,0.0186749529
58312.405787,18.755587058233687,0.05187336178401669,2.288176058233688,0.05535750206934367,16.3835182,0.0189988296
58313.3922685,18.7442876210971,0.05205388475662679,2.3040849210971004,0.05548876534093691,16.467411,0.0193289258
58314.4250347,18.618357557363197,0.04834171773435302,2.2608364573631974,0.05190520306313824,16.4402027,0.0192196816
58315.3611806,18.565445324613847,0.04079908558740614,2.246746424613846,0.04490421858721161,16.3575211,0.0189004876
58316.3479861,18.495302710703072,0.039367540485469955,2.2038198107030738,0.04356545077254357,16.3186989,0.0187569577
58318.3652315,18.53399931176955,0.040142889737166156,2.236807711769547,0.04427596300489803,16.2914829,0.018658651
58319.3541435,18.50960157818963,0.03988656817601343,2.201808878189631,0.04405992636547514,16.2971916,0.0186791141
58320.3959491,18.529688017441913,0.04579613528063063,2.251491717441912,0.04943346669637941,16.3077927,0.0187173393
58322.4004398,18.47720348731309,0.045482766723801346,2.1810150873130922,0.0491676405481849,16.2781963,0.0186113305
58323.4686574,18.495433209463727,0.04673173686206707,2.2275385094637272,0.05028800748422882,16.2961884,0.0186755136
58324.4794676,18.43788379545913,0.037772111795829566,2.1754707954591304,0.04208379543511377,16.2678947,0.0185749419
58325.2752662,18.648020031223496,0.044533497485908964,2.3265173312234957,0.04832639029545458,16.262413,0.018555684
58326.3798958,18.590113503123575,0.03969062331152622,2.292984803123577,0.04386623373307146,16.3215027,0.0187671948
58327.3600926,18.415534556977946,0.03563654211100932,2.168548156977945,0.04015324174929013,16.2971287,0.0186788887
58328.337662,18.494972277678244,0.029249532006470343,2.2209186776782452,0.034660801719825954,16.2469864,0.0185018834
58329.3675926,18.63879240829101,0.043653663712736844,2.2712692082910095,0.047584601914941606,16.2740536,0.0185966678
58330.3619907,18.861330484392965,0.05274337093569179,2.3883842843929664,0.05618131702005534,16.3675232,0.0189381093
58332.3315046,18.48628068781909,0.03822006209080059,2.146595287819089,0.04260862548915494,16.4729462,0.0193514135
58333.3243519,18.586890775281972,0.03301583746444593,2.2612815752819735,0.03798443551849447,16.3396854,0.0188340601
58334.3497801,18.63011729747177,0.04941498157518192,2.2018259974717687,0.05300402052492614,16.3256092,0.0187822208
58336.3487269,18.53730494433239,0.04703286339843301,2.236867044332392,0.05061063038197944,16.4282913,0.0191725269
58340.3107292,18.498463854339832,0.029969614394332093,2.2480633543398305,0.03522692709788974,16.3004379,0.018690791
58342.3299421,18.484742651104455,0.03339657667887344,2.224227451104454,0.03820206902533924,16.2504005,0.018513741
58344.3094097,18.31849099504143,0.03631600642083533,2.1539249950414288,0.040632049020138575,16.2605152,0.0185490362
58345.3272917,18.41956983017826,0.03238703826822683,2.1724900301782597,0.03729949056982676,16.213438,0.0183868427
58347.4134954,18.426505075448404,0.03746623980177637,2.1927671754484024,0.041765392854984734,16.164566,0.0182239152
58349.3192824,18.408391753322746,0.0432261456730505,2.190393253322746,0.04698026286618899,16.2470798,0.0185022093
58350.3666898,18.469354900745202,0.04002963400144331,2.137962600745201,0.044226027568230006,16.2337379,0.0184561349
58351.3617245,18.577663621608735,0.04700448060017664,2.3256990216087345,0.050521097484455275,16.2179985,0.0184023213
58352.2684028,18.533681994033486,0.04360739562468911,2.2860890940334855,0.04737090311740682,16.3313923,0.0188034549
58355.2804051,18.560212747033034,0.03102971262683959,2.2144981470330336,0.0363098831521345,16.2519646,0.0185191818
58356.1953819,18.561954374374125,0.03014070893085051,2.2430075743741256,0.03550098251008021,16.2475929,0.0185039863
58356.2780093,18.562111652830765,0.030140767944538505,2.241535952830766,0.035504172471119824,16.2577248,0.0185392741
58357.2035532,18.563873394288734,0.031050563054881256,2.271175494288734,0.03622768249607141,16.252697,0.0185217354
58357.3037616,18.56406413758326,0.031245692211433713,2.277755837583257,0.036383363572378424,16.2556305,0.0185319595
58360.2765741,18.591598423055984,0.03334759565341687,2.268588923055983,0.038268479229339326,16.2861576,0.0186396278
58361.2918403,18.486216371554292,0.044104547368912124,2.2032268715542926,0.04787720307723181,16.3457146,0.0188564193
58362.1829514,18.429365442785183,0.03749358738729886,2.1914656427851824,0.04179625588795098,16.3189468,0.018757863
58363.2641782,18.425012380074463,0.04420198188241317,2.2438962800744626,0.04783218601340313,16.3205757,0.0187638048
58364.2986574,18.476676424185825,0.0392826374112503,2.257525924185824,0.04338104909025711,16.2926979,0.0186629985
58365.2025579,18.366897624057856,0.04113221032839617,2.238571224057857,0.0449411371751654,16.2863083,0.018640168
58366.323125,18.42671927399897,0.04320531008039408,2.210238973998969,0.04695907279299062,16.3347912,0.0188159756
58367.3244097,18.512131685643,0.039753035395953734,2.232830985642998,0.043895684666849503,16.4058819,0.0190848932
58368.2801852,18.614511386798767,0.043240481328532664,2.2926386867987674,0.04713806791629103,16.3836956,0.0189995058
58369.1919907,18.490494854127064,0.04301624296423406,2.1936255541270633,0.04689630317406939,16.3230095,0.0187727027
