date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,19.10583163818228,0.040647161669458684,1.265623538182279,0.049144454503037636,18.4583893,0.0383481048
58244.4900694,19.96097530564657,0.08153076297617529,0.747504805646571,0.10262315635982733,18.4154682,0.0373979509
58247.4508333,19.519447603903245,0.06918656189372703,1.2324603039032453,0.07742749247021301,18.5273991,0.0399529301
58249.4813542,19.72257128781621,0.06292980643755675,1.143864587816207,0.07522274959847236,17.8402081,0.027622195
58255.4700231,20.20556292994752,0.0974745207525704,1.3242114299475176,0.10949492262122568,19.2134705,0.0623237267
58256.4329977,20.072553795251224,0.0779270329206401,0.9749928952512228,0.09689572862257068,18.9924908,0.0536661819
58256.4665278,20.06792251049319,0.07747661428529601,0.9076709104931915,0.09804969195941525,18.2869873,0.0347596928
58257.4328704,19.934448176854858,0.07357619689573443,1.5686282768548558,0.08206249858275232,18.4627724,0.0384471752
58257.473669,19.928812943606317,0.0738194849767099,1.6226205436063168,0.08175450957509187,18.5787067,0.041210454
58262.3871181,20.15069229677374,0.09602364986726873,1.8315356967737415,0.10233846390838194,18.6654091,0.0434673019
58266.3633796,20.121182996246716,0.10620622762012272,1.5581546962467172,0.11378071679040047,18.8813515,0.049878411
58268.4563426,19.539952196842933,0.07432199240394788,1.4838265968429312,0.08041874660098339,19.0975609,0.0575861074
58269.4242014,19.25924498713357,0.05845536333701375,0.5875854871335697,0.07294645803530579,19.1602516,0.0600925647
58270.4343171,18.96628204705121,0.044468927779664394,0.370475947051208,0.06092256300847973,18.3658199,0.0363427699
58272.4573495,18.447262766145286,0.03671573206233977,1.1706609661452845,0.042760894672728665,18.3061924,0.035135217
58273.4220486,20.391418519429862,0.13219407451314022,1.7063275194298626,0.139325508132324,18.3809185,0.0366587639
58274.4714931,19.831466543473653,0.08311068355158001,1.5163992434736535,0.09030087121677002,18.4811382,0.0388664603
58275.4054051,20.42631906522729,0.1303379271165994,1.4645194652272906,0.14054576424600693,18.3191566,0.0353923701
58276.4538194,21.1500375998221,0.17841968272776423,1.9420602998220993,0.18891431349160076,18.8261623,0.0481256917
58277.4002662,20.18715272290865,0.10615774497496396,1.4144171229086488,0.11589755629755408,18.5630283,0.0408202
58278.4469907,19.371765519026667,0.06188873405463709,1.1648449190266668,0.07026051227668077,18.832634,0.0483269989
58279.4076505,21.27223523739667,0.18882340230320352,2.19920473739667,0.19713543420735335,18.0561256,0.0307150818
58280.3638079,19.542696251301095,0.06592841323332205,1.5193960513010936,0.07251828337574243,18.6716595,0.0436366387
58281.4505787,19.914137193638453,0.09032988796770586,1.6656477936384526,0.09652593096749051,18.5958061,0.0416422039
58282.4529514,20.453020619457675,0.12755600219988206,1.250834019457674,0.14175696433963295,18.6163044,0.0421682969
58283.3907755,20.909793722956238,0.16204575911440874,1.6448229229562372,0.17443904712431127,17.2766018,0.0219191499
58285.4121644,19.973660954336083,0.07448113114047933,1.235791654336083,0.08727295822758085,18.685091,0.0440036803
58287.4492245,19.81817225674604,0.08573057206404013,1.4136865567460397,0.09343787403040141,18.3150673,0.0353109278
58288.4536343,20.103971551114228,0.10588565878122247,1.6005192511142283,0.1129732397092297,18.9617996,0.0525845662
58289.4511343,20.935183537047124,0.16422055273230224,1.8228101370471244,0.1742175584885031,19.2079773,0.0620889254
58290.3843171,20.178182695752184,0.1076518886408203,1.7235546957521848,0.11424980144150494,18.7727356,0.0465056635
58291.4775926,19.60297987526974,0.07370137501839039,1.3136274752697403,0.08150657756006882,18.2069206,0.0332614519
58292.4666551,19.84926995141541,0.08816889583394381,1.3738900514154082,0.09630211399572755,19.0730305,0.0566401109
58293.4790278,20.07150913942678,0.10470685435310481,1.73178363942678,0.11065996361243509,18.0233002,0.0302050617
58296.336713,19.464152076621758,0.056813312555655957,0.8087241766217588,0.0713714651682623,18.2484894,0.0340259708
58300.3982639,19.76283678031359,0.08293703587175179,1.36665188031359,0.0908089546751152,19.2021866,0.0618425682
58301.4054514,19.377758653114142,0.061781115064739496,1.2059504531141414,0.0698720877662441,19.2649708,0.0645767227
58303.3689931,20.214494952309906,0.11171068310158405,1.377996652309907,0.12176393636573966,18.7378693,0.0454876944
58304.3852662,20.812371500840527,0.15272618734617843,1.6910813008405263,0.16355378569619466,18.4044857,0.0371605344
58305.4089236,20.06305954695563,0.10024970303355064,1.455210446955629,0.10867298579673276,18.5034523,0.0393850245
58307.3922106,19.453152397895337,0.06964886308064656,1.2184054978953363,0.0774040226913936,19.1123734,0.0581667237
58312.405787,19.536434500696487,0.07066938404744326,1.3138736006964855,0.0782271101432127,18.454628,0.0382634029
58313.3922685,20.667055863683345,0.14915127541568937,1.7259051636833433,0.15791403644289362,18.2893524,0.0348055959
58314.4250347,19.431069187572575,0.06652116474823055,1.3672187875725754,0.0733212473061578,18.4753799,0.0387342609
58315.3611806,20.0211571769687,0.10057160772802153,1.5742043769687015,0.10754350250903762,18.3397255,0.0358064547
58316.3479861,19.82422456630593,0.08493347246811486,1.2218113663059285,0.09466695679124437,18.3955135,0.0369682685
58318.3652315,19.806883009594458,0.08519563821649691,1.2792799095944574,0.09410060551596412,18.6554279,0.043198768
58319.3541435,19.407809515141707,0.06477025109497836,1.3396561151417075,0.07176595652513248,17.7943134,0.0270393956
58320.3959491,19.787291807740985,0.08544740908058966,1.4182542077409863,0.09288126935073723,18.3961849,0.036982622
58322.4004398,20.349179933989944,0.12622571075498806,1.5669057339899446,0.13461867808294675,18.1718082,0.0326374397
58323.4686574,20.12036284140777,0.1092208377046331,1.5164752414077682,0.11696361551152283,18.8364983,0.0484476984
58326.3798958,19.813109984667335,0.06674053162735274,0.3206630846673342,0.10093025407048149,19.1212902,0.0585196763
58327.3600926,19.759306031533015,0.06191140355456319,1.3263474315330157,0.07252870016895735,18.6078491,0.0419501476
58328.337662,19.705646298933516,0.06652481881949555,1.1234853989335143,0.07830075071472666,18.2347469,0.0337700844
58330.3619907,19.229320894355624,0.05547640450264936,1.2999480943556243,0.06251879911082767,18.2225609,0.0335457735
58332.3315046,20.137871004215413,0.10897869125524338,1.4325716042154113,0.11773827065708006,18.9411507,0.0518723428
58333.3243519,20.51915526834273,0.15730919735542584,1.3744542683427277,0.16817111528146567,18.0638504,0.0308373142
58334.3497801,19.90472436674463,0.09385463799668911,1.3307840667446307,0.10245576942761277,18.4469528,0.0380914249
58336.3487269,19.74547967043327,0.08430850820272769,1.29757127043327,0.09252300642360464,18.6024132,0.0418107398
58340.3107292,20.087060734338593,0.08385672749830855,2.341741334338593,0.08792733163199688,18.5276031,0.0399578176
58344.3094097,20.641959664320893,0.1433350501592513,1.527686564320895,0.15471598215805213,18.0681534,0.0309057776
58345.3272917,20.28576616222199,0.09839935316764227,1.8594737622219881,0.10535068016533787,18.3690376,0.036409758
58347.4134954,20.284735631445074,0.08816928155762525,2.256276131445073,0.09322530055639451,18.7822742,0.046789512
58349.3192824,19.036055694130482,0.04991036409291939,1.2469893941304804,0.056733218689029766,18.6038876,0.0418484882
58350.3666898,20.206239243922028,0.11294273944230278,1.378232543922028,0.12279111650484843,18.3564568,0.0361488909
58351.3617245,20.680242651968,0.146357435174779,1.6425839519679997,0.15645967728718368,18.8854294,0.0500112101
58352.2684028,19.92143660957663,0.08376650908496422,1.3649829095766322,0.09311236049503743,19.4924469,0.0757140517
58356.1953819,19.787985980583016,0.06356027400097726,0.3003398805830173,0.09866003863886304,18.4329586,0.0377808213
58357.2035532,19.775389222017452,0.062231219503266245,0.6744885220174517,0.08487584053374714,18.5821609,0.0412971675
58357.3037616,19.77413715203579,0.062274603295950005,0.7825199520357913,0.0821878310298547,18.3407078,0.0358264185
