date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58217.5144329,19.943751579473656,0.06838049570150317,2.107203679473656,0.07297495318881335,17.9097538,0.0263795219
58218.4938542,19.95654637421626,0.06871823391900134,2.2137523742162593,0.07292911262798474,17.8884125,0.0261123031
58218.5182986,19.956865706745134,0.06873612209586655,2.1357178067451343,0.07324565268009807,17.8365479,0.0254843403
58242.4753704,20.13589786440025,0.10689986147666813,2.165002064400248,0.11029978365529397,17.742794,0.0244225264
58244.4896065,20.07185414209789,0.10200919943155898,2.3414159420978926,0.10486108552100869,17.8211479,0.0253035799
58246.4459028,19.990515228725144,0.09767657605694165,2.1850342287251436,0.10085555276185532,17.9708958,0.0271746553
58247.4503704,20.173919944287263,0.10673373700762494,2.2207301442872627,0.11008107392372883,17.7304382,0.0242893081
58249.4300347,20.125341616737614,0.07859879938775673,2.2506010167376154,0.08276988990626843,17.805481,0.0251222812
58252.4883218,20.038429740925494,0.10092821292673972,2.227980140925496,0.10402168522510616,17.9531898,0.0269397888
58254.4695023,20.192917369578936,0.10937821023078383,2.229298169578936,0.11268004859459209,17.8747406,0.0259438511
58255.4709606,19.965169935036073,0.09627147549578421,2.0724583350360746,0.09976393086926218,17.8104496,0.0251794923
58256.4712037,19.964962124342684,0.07228165234251341,2.110237224342683,0.0767149266904142,17.9636192,0.0270776749
58257.4319097,19.96476252788458,0.0722028364259064,2.176142527884579,0.07638558844929788,17.8927116,0.0261657201
58257.4741319,19.964753755792415,0.07279966218818755,2.186864455792417,0.076910936971675,17.8547249,0.0257010255
58258.4518866,19.964550617293213,0.09671492805473311,2.1835295172932128,0.09985500864891585,17.78862,0.0249300729
58259.4483333,20.021384530458818,0.07455991908018339,2.174994730458817,0.07883275766632045,17.7778893,0.0248093009
58262.387581,19.97780847566537,0.09217404768049228,2.0860352756653704,0.09581277863530106,17.7810211,0.0248444248
58263.4286806,20.286459274411754,0.11641805284434503,2.521967274411754,0.11900120518273923,17.8463898,0.0256012138
58266.3629167,19.992335332524817,0.09502959242481401,2.009976432524816,0.09888116211234213,17.8917732,0.0261540338
58267.3820602,20.01649133739147,0.07126801111015883,1.9404911373914722,0.07681111689633974,17.764492,0.0246601664
58268.4568056,20.05786605440835,0.10241449166463523,2.155678754408349,0.1057335602533717,17.9823589,0.0273287538
58269.4246644,19.61473233513243,0.07615243487271096,1.8243118351324306,0.08013562850522314,18.0760002,0.0286499262
58270.4333681,19.742373627519555,0.06181216686824416,1.9426948275195564,0.06669735569696232,17.9021873,0.0262841713
58271.4533796,19.88494016365803,0.07271971502961821,2.0780706636580284,0.0769421104527147,17.7904205,0.0249504633
58272.4729861,20.03604645024825,0.09449377477555243,2.1491445502482485,0.09803034664557944,17.7996788,0.0250558034
58273.4229861,20.2890506184267,0.11467863126974286,2.3257098184266987,0.11783118913802859,17.8068695,0.0251382459
58274.4710417,20.181699513167587,0.10452033971649284,2.2188547131675875,0.10796826193043246,17.8869019,0.0260935891
58276.4547685,19.823610125973573,0.08511564855665449,2.0529154259735733,0.08863518428434662,17.9633408,0.027073985
58277.4027083,20.041706921510922,0.09797004958877933,2.2786835215109207,0.10102204654176446,17.9628448,0.0270674005
58278.4502199,20.04385189618415,0.0979683269369576,2.218765296184152,0.10119483045606983,17.7706947,0.0247289762
58280.3647454,20.183899190104967,0.10448865427265802,2.2548487901049654,0.10782766527341488,17.7630234,0.0246439297
58281.4534144,20.09958912276761,0.1010612184898694,2.1848514227676112,0.10446331720927822,17.8250866,0.0253495686
58282.4515046,19.97121101767243,0.09306364555214658,2.1564432176724324,0.09642285325549231,17.9290504,0.0266256742
58283.3917245,20.067599363545924,0.10016301411296209,2.283639063545923,0.10320619258756733,17.9147377,0.0264426693
58285.4131019,20.07976337442119,0.10368004189841697,2.163745874421192,0.10700292831537897,17.8147678,0.0252294373
58287.4496759,20.129094609759704,0.10245820940659066,2.1858191097597057,0.10590777951295145,17.7839603,0.0248774756
58288.4531713,20.273870073804574,0.11368640758718271,2.3787799738045727,0.11666531608614532,17.9160175,0.0264589414
58289.4506713,19.806121143876226,0.08423232710590609,2.041711143876224,0.08776766951156127,17.9432755,0.0268099438
58290.3852662,20.073984406095406,0.10076018179901973,2.286192206095407,0.10379622520583999,17.8950901,0.0261953566
58291.4765741,19.96532240156739,0.09214634540691562,2.1126517015673905,0.09565680507768969,17.76441,0.0246592555
58292.4671181,20.11132576536147,0.10218115008689943,2.1964564653614715,0.10554757765462588,17.7877922,0.0249207169
58293.4775926,20.21972981555382,0.11143374090626267,2.2139124155538177,0.11481270335152255,17.8526707,0.0256763585
58294.4668171,20.177319845650345,0.10959584438006946,2.225232445650345,0.11285486763688293,17.9148693,0.0264443513
58296.3675463,19.90952850137819,0.06660204583917068,2.172107501378189,0.07091866007098359,18.0058174,0.0276491996
58297.4165856,19.946924683596535,0.09494891239641355,2.1156143835965366,0.09829345300453063,17.9520874,0.0269253049
58298.4254977,19.907074148743504,0.06657349379374085,1.9855100487435031,0.0716648641980511,17.737421,0.0243643969
58299.4109375,19.865768337400823,0.08957769564019596,1.8713149374008218,0.09370183855830082,17.8313103,0.0254225675
58300.3987269,20.320738636728493,0.1141386763160258,2.358139836728494,0.11730347116483121,17.9215641,0.0265296567
58301.405,20.112181570089888,0.10042481332886266,2.337546270089888,0.10343519729039925,17.9944534,0.0274931081
58302.3822454,19.870973181476074,0.08787793007215977,2.156209581476073,0.0911286149959767,17.9625988,0.027064126
58303.3680324,20.143417741906887,0.10352816731501978,2.323511541906889,0.10657213778779802,17.7746353,0.0247729067
58304.3857176,20.19744049587007,0.10689729238774533,2.3319276958700677,0.10997404244018039,17.7147636,0.0241224766
58305.3946875,20.13368273709466,0.10227197015004708,2.1507611370946584,0.105862327585166,17.8199062,0.0252891108
58307.3917593,20.03864934148916,0.10022783127637895,2.15190004148916,0.10356831075251563,17.8655128,0.0258313548
58310.4072917,20.04704238640852,0.0990263803577095,2.2188944864085194,0.10222839122106495,17.9829216,0.027336359
58312.4053241,20.12674479107409,0.1042842382376088,2.1312918910740883,0.10785093678122565,17.8867493,0.0260917004
58313.3918171,19.95810753702426,0.09442295490844108,2.0338140370242606,0.09808858851419934,17.8281479,0.0253854282
58314.4259838,20.035455379747418,0.0979185473273695,2.215221079747419,0.10113245812875296,17.9954529,0.0275067668
58315.3616319,20.0547455977146,0.09854669463756557,2.2385834977146004,0.10172900783627702,17.9242935,0.0265645776
58316.3475231,19.955019254411127,0.0922147144430461,2.1210386544111266,0.09566326724016767,17.8202343,0.0252929274
58318.3656829,20.221479951077526,0.10885844406582144,2.261881451077528,0.11216272463152853,17.8161621,0.0252455939
58320.3920949,20.14106655427713,0.10174762579350938,2.212637954277131,0.10517166697912658,17.8339806,0.0254540201
58322.4019676,20.024265833791787,0.09787381293126489,2.2448316337917866,0.1009734818174548,17.9595985,0.0270243585
58323.4709838,20.04988792952463,0.09838816961359355,2.19818622952463,0.10168043358154587,17.9284286,0.0266176667
58324.4785185,20.198165336254533,0.1070683096062113,2.2608618362545343,0.1103550545199591,17.7794342,0.0248266142
58325.2762037,20.075644827536962,0.08914206131923073,2.0400651275369626,0.09345583739282044,17.8517017,0.0256647356
58326.4156366,19.920686572359955,0.06758986263704227,1.966804372359956,0.0727642294870219,17.9373035,0.0267322864
58327.3429514,19.7970125710699,0.08269428693778429,1.9448206710698983,0.08658709678963251,18.0355797,0.0280657522
58329.3665741,20.16698307981278,0.1085623738488414,2.2869514798127817,0.11163443276470253,17.9538822,0.0269489065
58330.3615278,20.15950790469651,0.10122918731714416,2.20590610469651,0.10475396488683927,17.8521919,0.0256706104
58332.3310417,20.194872667857567,0.10552448206537758,2.237480967857568,0.10892270824553857,17.8800316,0.0260087978
58333.3248032,19.851655430971732,0.09945588443828562,2.0068144309717333,0.10269347785954845,17.9536018,0.0269452184
58334.3493171,20.098568141016187,0.10356062862692252,2.2948801410161863,0.10655936884793202,17.9573917,0.0269951858
58336.3482639,20.112231745714908,0.10134336294293037,2.216310045714909,0.10467672753659041,17.844841,0.0255827568
58342.3439236,20.099653417830723,0.08557360666185708,2.2250806178307236,0.08941934606376578,17.803688,0.0251016989
58344.4278819,20.25274544009062,0.13487132171829758,2.24544604009062,0.13768036957058974,17.8959217,0.026205726
58345.3354167,20.175933955169057,0.08740095046471837,2.173231255169057,0.09165714060635796,17.8745728,0.0259418059
58347.4121065,19.933110836734613,0.08955291155879591,2.100526436734615,0.09309561645903135,17.9543419,0.0269549657
58349.3212384,20.088164251798844,0.10049518341498682,2.1901539517988446,0.1038623630279371,18.0072994,0.0276696719
58350.37375,20.245012939293474,0.11294858104274225,2.216250139293475,0.11636007153344004,18.0027027,0.0276062544
58351.3631019,20.21846609060526,0.10847750086626103,2.1472151906052623,0.11217929351777953,17.8325844,0.0254375674
58352.2896644,20.02315240216558,0.0927127023296425,2.0992880021655793,0.09644184751194702,17.8980103,0.0262318235
58355.2808565,20.01369101897238,0.07311953220793806,2.137104118972381,0.07759332379352,18.0287628,0.0279693455
58355.4265278,20.014023499426926,0.07254268686502334,2.096596399426925,0.07722348170173512,18.0712509,0.0285801627
