date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,19.31677737814607,0.05190902745829969,2.2194644781460724,0.05661300335866003,16.9756298,0.0218341984
58244.4900694,19.657663121539372,0.08784966008494723,2.3243043215393726,0.09114723384335319,16.9813099,0.0218680631
58246.4454398,19.097832179515535,0.06321464816125712,2.1092266795155368,0.0669045450421908,17.3445435,0.0243841056
58247.4508333,18.96086433159053,0.05709296819765278,2.073931931590529,0.06094532989424704,17.0973129,0.0225939155
58249.4813542,18.990759275253367,0.04616554398759725,1.9271529752533674,0.051302517359576624,17.3333588,0.0242951736
58254.4685648,19.077057549902293,0.06149376449915234,2.1663481499022943,0.06512994680327058,16.9886055,0.0219117869
58255.4700231,19.027759050214627,0.060784183743536564,2.0966620502146256,0.064499191514704,16.8869324,0.0213243105
58256.4329977,19.159286158033865,0.0486665601368773,2.100074458033866,0.05355253257708989,17.0684357,0.0224069692
58256.4665278,19.163865839655955,0.048557946134924396,2.077586939655955,0.05352675625220993,17.0636063,0.022376122
58257.4328704,19.295852963034122,0.0555300554243293,2.0626318630341203,0.06031111503057224,16.9107094,0.0214575604
58257.473669,19.30142540685665,0.05619636012089025,2.0926413068566525,0.06085714285285458,16.931097,0.0215737969
58258.445162,19.434115993459272,0.07732454666818822,2.1044498934592717,0.08104272972011271,17.0592117,0.0223481469
58259.4473958,19.33725260522351,0.060836831513131705,2.0473184052235105,0.06538409395710593,17.0862789,0.0225219782
58263.4262384,19.114504743927682,0.06358641536999766,2.1425637439276812,0.06722356525843304,17.2332211,0.0235338807
58266.3633796,19.548085274062032,0.08124945243806155,2.1217890740620327,0.08502612659274923,17.2087841,0.0233572461
58267.3815972,19.28184135706033,0.06436366697676477,2.0096493570603293,0.06863097075739859,17.3296661,0.0242659952
58268.4563426,19.093313038752967,0.04583630065704422,2.0504205387529666,0.05094911430872718,17.2899342,0.0239574555
58269.4242014,18.935144220029542,0.05703393739379485,1.967464220029541,0.06105362697054435,16.9304504,0.021570079
58270.4343171,18.94843396890701,0.05681392112307146,1.9896899689070118,0.06082931464575859,16.971941,0.0218122788
58271.4543171,19.325507581866987,0.07233753598756758,2.3025545818669855,0.07564429498754521,17.4262962,0.0250593033
58272.4573495,19.269678575831676,0.06867981457600128,2.051907075831675,0.0725637505810538,17.272192,0.0238228571
58273.4220486,19.366157544400266,0.0720257065718834,2.1099662444002654,0.07582571995799339,17.0428925,0.0222451296
