date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4943056,20.28463248839124,0.08511852447398391,1.5704963883912377,0.09619396378744043,18.7141361,0.0448120013
58218.51875,20.284609832597134,0.08512659446997847,1.5924330325971354,0.09591710185622351,18.6921768,0.0441990197
58229.4540162,20.41103821006982,0.09347199496638108,1.9621532100698182,0.10095178439649148,18.448885,0.0381346159
58244.4900694,20.714591114676296,0.14368856719692952,2.1697913146762957,0.14925278389623142,18.538475,0.0402196459
58246.4454398,20.290006919058214,0.12095105457747936,1.9629996190582162,0.1260671480287668,18.5447998,0.0403731242
58247.4508333,20.32802976052062,0.12046024518981703,1.9082165605206214,0.1261600485594226,18.3270073,0.0355495177
58249.4324769,20.48662112261627,0.09581619070150091,2.2846386226162707,0.10139604459767403,18.4198132,0.037492495
58249.4813542,20.490732754856253,0.09572330565142857,2.363636554856253,0.10088950311641309,18.2019825,0.0331725106
58254.4685648,20.72403443310759,0.1432797229799641,2.09522543310759,0.14944834734187395,18.1270962,0.0318706855
58255.4700231,20.460532569013594,0.12882759139138886,1.8588422690135928,0.1354368542600523,18.628809,0.0424938761
58256.4329977,20.506027659585015,0.09877673387074327,1.744408059585016,0.10903775377468652,18.6016903,0.0417922623
58256.4665278,20.507611766721766,0.09823699432919193,1.7528471667217644,0.10846385750038058,18.7616196,0.0461777933
58257.4328704,20.553265976199327,0.10196925392032047,1.6493543761993266,0.11384198287361955,18.7547646,0.0459771827
58257.473669,20.555193478754518,0.10291443338385267,1.7704606787545174,0.11308193593910561,18.9039116,0.0506188534
58258.445162,20.601091015433667,0.1381389190234653,1.979509015433667,0.14447178396436974,18.7847328,0.0468630306
58259.4473958,20.486521259290384,0.11336656069419196,1.9699196592903832,0.12011536061721377,18.621582,0.0423052646
58263.4262384,20.688572200233466,0.14974437227689302,2.096695200233466,0.15539996837177683,18.5166016,0.0396953747
58266.3633796,20.118285631359868,0.08328185531571593,1.1469035313598681,0.09867278043806474,18.3302937,0.0356156416
58267.3815972,20.044384436121618,0.0748579946332449,1.5175347361216183,0.08484635457828431,18.591877,0.0415424258
58268.4563426,19.966380510794806,0.07051008349555654,1.337474310794807,0.08232627794633618,18.9713821,0.0529192798
58272.4573495,20.418907160072195,0.12923732367202467,1.935148260072193,0.134972529881257,18.5268497,0.0399397612
58273.4220486,20.47503081091827,0.1323875603766234,1.8730830109182683,0.13882942845243973,18.6289062,0.0424964018
58274.4714931,20.522512403114888,0.12676950145555244,1.8420028031148874,0.13414836597318777,18.5717525,0.0410366878
58275.4054051,20.34359333314569,0.11671101633256603,2.0112035331456894,0.12203666250202265,18.5963955,0.041657187
58276.4538194,20.658886869474372,0.14480671178879354,2.1216039694743714,0.15028068792888322,18.3185997,0.0353812464
58277.4002662,20.504356566154456,0.13274565853487316,1.9744970661544556,0.13864474958264436,18.4837589,0.0389268287
58278.4469907,20.585864344716242,0.1332628797739279,1.9871857447162427,0.13963942039698107,18.6019478,0.0417988524
58279.4076505,20.57734359771905,0.1392315491049231,1.9718671977190496,0.1453964627156881,18.6805096,0.0438779853
58280.3638079,20.25959450427581,0.11215695507071163,1.8633466042758116,0.11809739506658352,18.3323898,0.0356578976
58281.4505787,20.499783120061693,0.12767987053273655,1.858339820061694,0.13467089681920952,18.5372829,0.0401908122
58282.4529514,20.454154974886478,0.125430147363404,1.975940674886477,0.1312939597026617,18.5298595,0.0400119573
58283.3907755,20.006774724264687,0.0974236487279267,1.7097166242646864,0.10350495909614141,18.5986786,0.0417153761
58285.4121644,20.572727464525087,0.1368293349274869,2.026445664525088,0.1426715470346367,18.6054764,0.0418892242
58287.4492245,21.088804128936317,0.17209189642809208,2.2811144289363163,0.17854216891576002,18.3962479,0.0369839445
