date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58312.4053241,19.247591059253864,0.06776243853159204,2.0378704592538632,0.07110187151823436,17.3233566,0.0223027766
58313.3918171,19.316665577626736,0.07083436541838536,1.9925307776267367,0.07426417233115042,17.2736015,0.0219573695
58314.4259838,19.40253538363322,0.07353166380130294,2.0486687836332216,0.07690342556050662,17.1883945,0.0213980321
58315.3616319,19.293408224211817,0.06861162250970466,2.0139397242118164,0.07205163909288355,17.2097206,0.021534346
58316.3475231,19.31942179581347,0.0697570517970194,2.0252895958134687,0.07317359613808297,17.3241348,0.0223082937
58318.3656829,19.380900398173253,0.07216483561372333,2.0382032981732543,0.07557354174449192,17.3538666,0.0225217957
58320.3920949,19.25999571925786,0.06658108823604894,1.941512319257857,0.07020625887393857,17.2794685,0.0219973624
58322.4019676,19.281134688955035,0.06917201463178657,1.9849100889550364,0.07262049827692753,17.2941322,0.022098165
58323.4709838,19.344343487238802,0.07111378888070159,1.9824774872388033,0.07461255982931499,17.3426971,0.0224409606
58324.4785185,19.301845143597802,0.0686044559786932,1.9616008435978038,0.07217600862099455,17.3184834,0.0222683065
58325.2762037,19.290299313770333,0.06198680307195549,1.9767541137703333,0.0658535761127255,17.2962246,0.0221126471
58326.4156366,19.454050537175135,0.0745321820439432,2.1059613371751347,0.07784851600253175,17.361866,0.0225801487
58327.3429514,19.202875949100417,0.060862969024179994,1.893053849100415,0.06478787907970032,17.3402443,0.0224233102
58329.3665741,19.214967491300968,0.06776265035434827,1.8804738913009693,0.07136339323664147,17.3135452,0.0222335272
58330.3615278,19.311210039651087,0.06726047852438087,1.9986833396510875,0.07083772501836676,17.3480892,0.0224798862
58332.3310417,19.030475444547847,0.05879443281738629,1.8340223445478472,0.06258479129968525,17.3098221,0.0222073924
58333.3248032,19.152653088460283,0.04752583594933052,1.8832305884602825,0.052341059542379886,17.3344936,0.0223820712
58334.3493171,19.31378967663386,0.07113802463389997,2.0116732766338608,0.07450771115822559,17.3125267,0.0222263653
58336.3482639,19.3996460126109,0.07249912128338051,2.037205912610901,0.07593533920951785,17.1964531,0.0214492604
58342.3439236,19.293988351405233,0.05902125124750674,1.971325951405234,0.06309280960398214,17.2694225,0.0219290089
58344.4278819,19.47180546534082,0.07603497844625857,2.047792365340822,0.07945117552118515,17.3021164,0.0221535657
58345.3354167,19.43594112772371,0.05487973251768514,2.0298055277237097,0.05946988099247229,17.3624401,0.0225843564
58347.4121065,19.421433810455767,0.0722206912022624,2.0368856104557658,0.07571848645650493,17.3226624,0.0222978592
58349.3212384,19.310638161521638,0.06894393222871091,2.0200631615216373,0.07239136317566712,17.3249626,0.0223141629
58350.37375,19.317674966362574,0.07115879327973339,1.952627466362575,0.07466251182395212,17.4240131,0.0230471548
58351.3631019,19.420223824639834,0.07368910113803855,2.079754424639834,0.07702571686272802,17.4061356,0.0229102969
58352.2896644,19.253755409490623,0.06481769666491402,2.004373409490622,0.0683836782374172,17.3845482,0.0227477681
58355.2808565,19.296177882234133,0.052129578416857066,1.9571199822341327,0.0567442995201502,17.290575,0.0220735967
58355.4265278,19.29900675007866,0.05183571695464039,1.9749463500786604,0.05643206316478881,17.3650475,0.022603469
58356.2794792,19.3155706634127,0.05154100044341731,2.0369070634126984,0.05603674508843366,17.3404694,0.0224249288
58357.3148727,19.335677516160104,0.05440753025124814,1.9488214161601043,0.058978170811152524,17.249382,0.021794349
58360.3024884,19.38502425542174,0.06680567526506388,2.0024196554217397,0.07056770001471063,17.3188362,0.0222707987
58361.2398032,19.344004673237123,0.07255849958444478,1.973643373237124,0.0760093479628228,17.2937164,0.0220952854
58362.3239352,19.404344086230594,0.07094582926352502,1.9863848862305957,0.07458107781348133,17.2744598,0.0219632071
58363.2651968,19.34890934347959,0.0713991666346322,2.0335960434795908,0.07478451597973877,17.2964802,0.0221144166
58364.3015856,19.28027019785077,0.06825475590960381,2.0003972978507676,0.07171274020349994,17.3390579,0.0224147849
58365.2015972,19.338002464798137,0.06783622535170132,2.046426064798137,0.07133934527503132,17.3240604,0.022307761
58366.3288542,19.49319383903628,0.0749158939431313,2.0968201390362786,0.07831917892331249,17.2786636,0.0219918638
58367.3248727,19.498758023800917,0.07697804223375841,2.031011323800918,0.08045339224455306,17.3868561,0.0227650013
58368.2873148,19.49415924829009,0.07847338187675239,2.1138415482900896,0.08169516526127736,17.3566017,0.0225416999
58369.1924537,19.475105045277132,0.07208956511548245,2.085899145277132,0.07560391178754072,17.4165268,0.0229895916
58370.2827315,19.532573575666902,0.078740597419141,2.1554811756669032,0.0819452440567541,17.4318542,0.0231078304
58371.3049537,19.323608355806755,0.07031733252739662,2.050798355806755,0.07366421877349523,17.3826046,0.0227332804
58372.309294,19.318226485760533,0.06980523907531136,2.0507589857605346,0.07316469495218093,17.3703613,0.022642551
58373.2834491,19.437712295890407,0.07628450270725408,2.150385495890408,0.07940769442961348,17.4179592,0.0230005756
58374.3245255,19.44107061500324,0.0761907133713049,2.1028519150032423,0.07941774020164988,17.3153133,0.0222459622
58375.1915972,19.43135973034134,0.05870806270049164,2.1060614303413416,0.06280656733583978,17.2798729,0.0220001228
58376.2045139,19.420015435232017,0.05653596713509106,2.1594144352320157,0.06061838653606293,17.2915764,0.0220805053
58377.2866088,19.410338580122698,0.07506402363950594,2.119578580122699,0.0782426203884976,17.3963737,0.0228364319
58378.2799306,19.53013051225662,0.0795521954060247,2.1257955122566194,0.08278168572414142,17.4677467,0.023390796
58379.2751157,19.379078908801603,0.07125200745241181,1.9690390088016017,0.07485380715679453,17.3803177,0.0227162577
58382.1659838,19.41394059885795,0.07537103634215654,2.10389349885795,0.07857500485395653,17.3892059,0.0227825828
58383.3101968,19.43516451526284,0.07076742167749822,2.1585436152628397,0.07410166735937493,17.3770924,0.022692319
58384.1853241,19.544280412223998,0.07742870238067011,2.2397360122239967,0.0805402667359141,17.27281,0.0219519902
58385.2262963,19.571347867591612,0.07802957459121478,2.2015072675916123,0.08124731461091887,17.2674675,0.0219157748
58386.2543634,19.3503768490973,0.06831733156702675,1.9068820490973017,0.07214870505721728,17.2873268,0.0220512263
58387.1653588,19.30934100669674,0.06684779542901968,1.9812351066967402,0.07048082758769839,17.3382187,0.0224087629
58388.2395602,19.369937635365204,0.06763713667734282,2.0131738353652047,0.07129490677932444,17.3252983,0.0223165471
58389.241088,19.31067288532995,0.06617888057256725,1.9866562853299499,0.06983743125804814,17.260601,0.0218694583
58430.1769907,19.46705040140114,0.07491015492554425,2.0246790014011395,0.07841747824687288,17.29076,0.0220748726
58431.1448958,19.57643743868357,0.08173574000089782,2.21408313868357,0.08479832492255615,17.404335,0.0228966307
58433.1168866,19.372537823042876,0.0731830365522822,2.0881369230428746,0.07642727068487157,17.4100399,0.0229400061
58472.0979282,19.43782291031529,0.0765581928832122,2.0380350103152907,0.07989891730048315,17.3100471,0.0222089682
58591.4743866,19.171932249351812,0.048246758706121606,1.9148483493518107,0.05296215746421946,17.2766209,0.0219779238
58632.4696759,19.513249252076548,0.0788707624582275,2.111775252076548,0.0821210122602269,17.3045444,0.0221704897
58633.4299421,19.49348158170801,0.07860192411042512,2.165196381708011,0.0817143721275578,17.3698406,0.0226387195
58634.4251389,19.554785831493973,0.08045942394725597,2.1288825314939714,0.08369923967077258,17.4434948,0.0231986605
58635.4113194,19.498961156724363,0.0770548883705645,2.090517656724362,0.08039366929817719,17.3281059,0.0223365016
58636.4342245,19.53183275206038,0.0578415653290676,2.0886564520603805,0.062319409619903204,17.3567638,0.0225428808
58637.4255093,19.567404677289232,0.08235485257986461,2.1383847772892324,0.08552940102628502,17.3240166,0.0223074555
58638.4693171,19.472588414753773,0.07820524923325844,2.100712614753771,0.08142022076914218,17.38451,0.0227474831
58639.411794,19.51743351644882,0.0781893663336572,2.114231416448817,0.08147048014777894,17.3573303,0.0225470122
58640.4756366,19.585403849312343,0.08227458216921978,2.154728349312343,0.085455581264858,17.2714462,0.0219427291
58641.4696759,19.55694111698631,0.07911768744345121,2.1421729169863077,0.08238635114716296,17.2021446,0.0214856472
58642.446794,19.63044082085571,0.08589086395240814,2.266541620855712,0.0888131561459978,17.4423714,0.0231898595
58643.4643171,19.599140493000505,0.0600754331046583,2.1902163930005045,0.06430327817675627,17.3623543,0.0225837268
58644.4698495,19.56640441910804,0.07996566546939836,2.136331619108038,0.08323365317661999,17.2844009,0.022031134
58647.3202894,19.3735342916724,0.06082477781513036,2.115359391672399,0.06463137040867101,17.4241219,0.0230479911
58649.2996528,19.366007262023516,0.05723483687707465,2.1098179620235165,0.06126014214038394,17.3239708,0.0223071259
58651.4287963,19.368904428285987,0.05294664850565845,2.0466083282859877,0.05744933630706068,17.3190708,0.0222724564
58652.4306713,19.376593372258924,0.07351170917512748,2.0046718722589247,0.07692319491206262,17.3875732,0.0227703676
58657.406956,19.584117519893425,0.0599184419240912,2.1481701198934253,0.06423133217876818,17.3665028,0.0226141568
58663.4295718,19.523494516219273,0.05867137572280478,2.2358663162192727,0.06267917127114601,17.3997879,0.0228621978
58666.3481481,19.607098424057767,0.07609199005340482,2.2771023240577684,0.07930644284576567,17.2544098,0.0218279194
58667.311331,19.46031876075358,0.0690843224652875,2.17296146075358,0.07251834004597152,17.2349014,0.0216984265
58668.3528819,19.42331277024823,0.07404724092200711,2.035434370248229,0.0774699131553828,17.4743195,0.0234435536
58669.4157755,19.61426905070948,0.08345282990101231,2.217555750709483,0.08652164133753672,17.3090935,0.0222022887
58670.3911921,19.437242561476523,0.07472040641325502,2.104219461476525,0.07799760207743871,17.2861786,0.0220433362
58676.4790278,19.44536846345136,0.05858980499902363,2.0943247634513575,0.06276203904034408,17.2810669,0.0220082905
58677.3081019,19.425012975790196,0.054788691118350025,2.0839046757901976,0.05920206264420643,17.2570839,0.0218458325
58684.4541204,19.358227962033283,0.05431166616389772,1.9600040620332813,0.058922806888138154,17.3276405,0.0223331936
58691.3666319,19.380394542437898,0.07398366727513164,2.070879542437897,0.07724413191734543,17.2889023,0.0220620725
58700.3920486,19.528755855084228,0.058071987009099754,2.1413809550842267,0.06237609680992617,17.305027,0.0221738592
58710.1777199,19.42650103755841,0.07446286965267684,1.9868304375584103,0.0779840281422569,17.3227425,0.0222984254
58711.1775116,19.471560509035953,0.07718859047568329,2.1044054090359516,0.08043441658632519,17.2381992,0.0217201728
58714.1776736,19.48764318501412,0.07912832379969266,2.149792585014122,0.08223944157871534,17.3552017,0.0225315075
58715.2618634,19.319770777756275,0.07098013829974606,1.986169777756274,0.07442346197710115,17.3847904,0.0227495711
58716.2829745,19.217601789838227,0.06731738850212494,1.9359016898382286,0.0708250399706256,17.3050346,0.0221739095
58717.2617824,19.509912964964315,0.07895113198331118,2.1729397649643154,0.08206724953522263,17.3223019,0.0222953018
58718.2834838,19.29941559652616,0.0700875961150001,1.9826507965261584,0.07353644530879014,17.401474,0.0228749532
58719.2624421,19.482293766475777,0.07763080761455189,2.145623866475777,0.0807972609083563,17.3282852,0.0223377738
58720.2832292,19.391596573962488,0.07376963807083749,2.060904273962489,0.0770824380634571,17.4259033,0.0230617393
58722.2622685,19.352283241076975,0.07317284462179624,2.064214441076974,0.07642477869971483,17.4084435,0.0229278486
58723.2867708,19.274123189977217,0.06945745411688523,2.049609189977218,0.072747571150576,17.4431763,0.0231961664
58724.2868287,19.367571623028198,0.0730844362743666,2.114350123028199,0.07627218299542027,17.4290199,0.0230858549
58725.2607639,19.320561934687248,0.05170695399820256,2.1226001346872465,0.05598296978442547,17.3718758,0.0226537269
58726.2622106,19.268538923501637,0.06998555679645153,2.0083537235016387,0.07332209084515345,17.4032021,0.0228880346
58727.2869792,19.29802802084555,0.07046341060447416,1.99592312084555,0.07386385667009228,17.4306755,0.0230986904
58730.2624653,19.344262863375434,0.053330588847319386,2.0783898633754347,0.057653971042252526,17.4147682,0.0229761265
58733.260706,19.41389169997865,0.07486898327949108,2.130661899978648,0.07804089598128834,17.3638992,0.022595048
58734.262419,19.411864303286762,0.07478486567107398,2.0936575032867637,0.07802926804543907,17.4089241,0.022931505
58735.2611111,19.292709922208815,0.07009984869354645,2.014237022208814,0.07346818086447926,17.4300728,0.0230940115
58736.2707986,19.36240759780867,0.07292286319841806,2.021365997808669,0.07629420662733363,17.2733803,0.0219558682
58737.2854282,19.479099452561968,0.07785481882595643,2.1801149525619685,0.08093941561791299,17.2581749,0.0218531564
58738.1597801,19.426113107676883,0.0742356531598407,2.100938807676883,0.07751723239829192,17.2561893,0.0218398366
58739.1585532,19.240287085620366,0.06742140330464293,1.8785164856203664,0.07110187898291856,17.311552,0.0222195275
58740.1597338,19.38800890333914,0.07339580030343629,2.0056503033391415,0.07683529165663879,17.3222961,0.0222952608
58741.1598727,19.45401963618633,0.07617996955223355,2.05250363618633,0.0795403397468923,17.3719215,0.0226540621
58743.1603125,19.27645928423226,0.0701411414559418,2.0172314842322585,0.07346869514402109,17.3915272,0.0227999911
58744.1592361,19.245744288128208,0.06809860487108399,1.9981188881282073,0.07149757849442782,17.3272266,0.022330245
58745.1592477,19.24968663824302,0.06826583918932722,2.063418738243019,0.07153687571638792,17.4359474,0.0231396705
58746.1843287,19.340589272383113,0.07177241261620222,2.1310097723831127,0.07493309151243138,17.2876282,0.0220533032
58747.1598843,19.416869901166137,0.07465749433148995,2.194707701166138,0.07772354458107596,17.3727551,0.0226602163
58748.1590046,19.473871510566823,0.07704441709944482,2.0951026105668227,0.08032028373117608,17.3299961,0.0223499648
58749.1604861,19.468138368309155,0.07672976754329192,2.1187635683091557,0.07995762096561224,17.2873573,0.0220514406
58750.1607639,19.42731292937833,0.07499795371040976,2.18028452937833,0.07809611910685375,17.3878784,0.0227726493
58751.1583912,19.37198047093989,0.0727761177241942,2.0608384709398884,0.07609167388682078,17.3967133,0.022838993
58754.1580093,19.22053113351103,0.0685287850541752,1.981101633511031,0.07189098263696711,17.3330231,0.0223715622
58759.2021875,19.41783033047068,0.054468469575804264,2.09969983047068,0.05884369757696515,17.3510437,0.0225012954
58760.1594097,19.497838857781062,0.07921573927152682,2.1193636577810615,0.08240473489195499,17.3411083,0.022429524
58761.1583912,19.191774303624697,0.06603268455906305,1.9203758036246974,0.06958293301708939,17.395607,0.0228306577
58762.158125,19.260688829990613,0.0688222179972776,1.9929581299906118,0.07222795116269311,17.3982239,0.0228503849
58763.1593866,19.380598569277026,0.07335448273965814,2.0376267692770256,0.07671092255985029,17.3866634,0.0227635652
58785.0991204,19.34450404904669,0.07087465726385689,2.0797297490466917,0.07418032695803899,17.309515,0.0222052447
58790.1346065,19.252162800981864,0.052105985777596855,1.9962271009818657,0.05649723762443909,17.3550224,0.0225301981
58791.0869097,19.24149916388376,0.06867018069915881,1.9952413638837605,0.07203944328258571,17.2106228,0.0215401668
58792.1440625,19.279639955173025,0.05279719718765208,1.9841153551730244,0.05723896289958106,17.3873749,0.0227688774
58794.1099769,19.355671964639896,0.07353978808386831,2.018176164639897,0.07687666016109529,17.4069157,0.022916222
58797.0983912,19.384159171791907,0.07361713672972986,2.0394955717919068,0.07696568126304146,17.4396706,0.0231687222
58799.2294097,19.39003807440801,0.057497682164825134,2.0498509744080096,0.061715231108261444,17.3671551,0.0226189494
58801.2351042,19.399067137906087,0.05467472564527328,2.0163881379060875,0.059212775771267406,17.3378506,0.022406118
58975.4439352,19.512335616302607,0.07958609922318072,2.2141827163026058,0.08260452766301132,17.333601,0.0223756935
58977.4535417,19.61678526643118,0.06456242420329436,2.254442466431179,0.0683982995294613,17.2817001,0.0220126212
58995.4466204,19.42252596643911,0.07446282103777636,2.1286435664391092,0.07767215752745342,17.3369732,0.022399826
58995.4840741,19.42266954239568,0.07356806644551322,2.10327444239568,0.07686627854085434,17.3167648,0.0222561825
58998.4726389,19.432626164393696,0.07636871149551996,2.1166643643936958,0.07954411451557072,17.3366699,0.0223976579
58998.482581,19.43231989289825,0.0761141301612482,2.111538192898248,0.07930927912962302,17.3306923,0.0223549269
59001.4431134,19.341529861503204,0.07296371275258043,2.025684361503206,0.07628074986638139,17.2880688,0.0220563281
59004.3068171,19.288730076870024,0.06790572228531208,2.017085476870026,0.07136336415971609,17.224514,0.02163033
59016.4775,19.543870238882278,0.05828093248239569,2.171311638882276,0.06253068907200357,17.2532215,0.0218199696
59019.3925694,19.51648560481044,0.0800213674960831,2.1282219048104416,0.08319942293774053,17.1979618,0.0214588866
59022.4651389,19.405386446991088,0.07356330651664704,2.078146446991088,0.07687785321809068,17.2601852,0.0218666606
