date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58229.4540162,19.937487032818353,0.06880268044801527,2.3526901328183527,0.07309151045832481,17.5847969,0.0246690102
58242.4749074,19.7834370079363,0.06265619410858905,2.0677998079363,0.0678732034767389,17.7156372,0.0260954611
58247.4508333,20.233367169234043,0.11750352185157859,2.2935459692340423,0.12102305144466458,17.9398212,0.0289741494
58249.4813542,20.52715092950166,0.09612104027549752,2.672258229501658,0.1000643133715058,17.8548927,0.0278138891
58254.4685648,20.525289752624303,0.1316306299376173,2.095520252624304,0.136925922027137,18.4297695,0.0377105474
58255.4700231,20.465028886221262,0.12948738690054704,2.3132821862212616,0.13345261989632293,18.1517467,0.0322896019
58256.4329977,20.37716924455708,0.09531977900336373,2.1289621445570823,0.10120902502443498,18.2482071,0.0340206772
58256.4665278,20.37411003347188,0.0944760359449564,2.081208033471878,0.10070732104743713,18.292902,0.0348746777
58257.4328704,20.28594310304561,0.08610288586220684,1.76766310304561,0.09482930487068235,18.51828,0.0397352502
58257.473669,20.282220730330664,0.08649762508903877,1.7914427303306653,0.09492000300178226,18.490778,0.039089229
58258.445162,20.193583888964895,0.11073707111240336,2.040255988964894,0.11535628847850289,18.1533279,0.0323167816
58259.4473958,20.471355554085676,0.10615528086527512,2.090688854085677,0.11230503101293561,18.3806667,0.0366534628
58262.3871181,21.119371931359638,0.17443612457108695,1.7702413313596388,0.18739123830878474,19.3491306,0.0684654266
58263.4262384,20.768672731355764,0.15390484197242282,2.2535665313557622,0.15893271887599453,18.5151062,0.0396599136
58268.4563426,20.57093030592364,0.09831465568540425,2.117101505923639,0.10549163824099708,17.8486748,0.0277324095
58269.4242014,20.58760953508704,0.10422521251477437,1.9707215350870406,0.11243814430072456,18.4538288,0.038245447
58272.4573495,20.514897832398674,0.13702099751924274,2.330338932398675,0.14090653148595822,18.616888,0.0421834253
58273.4220486,20.399440424033855,0.12089989214832188,2.099628124033856,0.12586686005665973,19.3142776,0.0668232143
58274.4714931,20.39607068990881,0.11580662713037407,2.2383176899088113,0.12025176184847435,18.8813801,0.0498793386
58275.4054051,20.864428524688265,0.15008267763809288,2.3356333246882635,0.15531813400833186,18.1845589,0.0328617841
58277.4002662,20.506068193011743,0.12913797560036305,2.2325238930117415,0.13366715981214675,18.2998123,0.0350097492
58278.4469907,20.844676908258407,0.1498764609215203,2.578103908258406,0.15376630868726793,18.157753,0.0323930755
58279.4076505,20.123216442443663,0.10408642954953508,2.1734636424436644,0.10808197145207261,18.5287952,0.0399864055
58280.3638079,20.21111830096561,0.11057387536471874,2.1926494009656103,0.11460573508059006,18.2735443,0.0345006213
58281.4505787,20.466450877984244,0.12488607920544953,2.317361077984245,0.1289814254666036,18.266573,0.0343674868
