date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4938542,18.813537483361443,0.035016260403063645,1.8258284833614447,0.03962186798415501,17.0059547,0.0186391044
58218.5182986,18.813509159523235,0.034998201830330526,1.829282959523237,0.039597202863199385,16.8947449,0.0180644002
58242.4753704,18.643145638878195,0.0439554866814904,1.7929392388781942,0.047441909618913085,16.8660965,0.017925946
58244.4896065,18.554533033655133,0.04159610340883515,1.7570782336551325,0.04516990425696821,16.987709,0.0185406022
58246.4459028,18.558314298080276,0.04201560365436354,1.6856755980802767,0.04569215573408556,16.9842262,0.0185219962
58247.4503704,18.592547585456032,0.04161940338079912,1.7141181854560301,0.045339145965904104,16.8502064,0.0178507697
58249.4300347,18.65460847795316,0.03218362576686453,1.8960463779531622,0.036604595916362864,16.7974548,0.0176092144
58252.4883218,18.74782347402106,0.04664086565638655,1.7436291740210592,0.05022379463139777,16.8726387,0.017957231
58254.4695023,18.542154558112088,0.04099566776687981,1.7498667581120877,0.04460851101901688,16.8784294,0.0179850888
58255.4709606,18.730814917342286,0.04604373828142213,1.6883688173422868,0.049749572923891705,16.7585621,0.0174387693
58256.4712037,18.70831184689564,0.03431499220100208,1.8666732468956404,0.038661865886875285,17.0041943,0.0186295249
58257.4319097,18.68669826636051,0.03357396445934701,1.6623700663605092,0.03844996599648059,16.7922878,0.0175862014
58257.4741319,18.685748368139684,0.033826282547391784,1.6371643681396826,0.038736551127214205,17.0424461,0.018841289
58258.4518866,18.663751232749746,0.04461641780190704,1.7118965327497477,0.04824332761596409,16.8416386,0.0178107042
58259.4483333,18.680748795118916,0.03578058969146893,1.8633850951189146,0.039918709074786354,17.0243282,0.0187400319
58263.4286806,18.627862036365514,0.0432288436881068,1.7364931363655138,0.04684505502880918,17.048584,0.0188759901
58266.3629167,18.49634749776942,0.03970697062155042,1.681001697769421,0.04346920532010371,16.9518547,0.018351946
58267.3820602,18.804960021145234,0.045087235123759645,1.809129521145234,0.048767127124869886,16.8173637,0.0176989473
58268.4568056,18.63761118793809,0.043616548131971154,1.7905461879380908,0.0471224743648182,17.0264053,0.0187515505
58269.4246644,18.53097078731662,0.04096579800793252,1.6618415873166192,0.04472197931754411,16.8913689,0.0180478878
58270.4333681,18.77232829391687,0.046845407375058795,1.804839093916872,0.050341665001056655,16.8153458,0.0176897794
58271.4533796,18.784684435563406,0.03392732954562108,1.9670727355634057,0.03826690977911548,16.9958305,0.0185842384
58272.4729861,18.77570254641796,0.04513854335497559,1.7660437464179601,0.04884319700469089,16.847065,0.0178360399
58273.4229861,18.549699856785082,0.04058755964149905,1.696907156785084,0.04434449343408517,16.8691292,0.0179404244
58274.4710417,18.75460973334782,0.04422765774266811,1.7457138333478213,0.04800104121602145,16.9674892,0.0184334219
58276.4547685,18.583009306974418,0.04119320397100988,1.7580619069744188,0.044848188664744826,16.8176117,0.0177000761
58277.4027083,18.731333784637172,0.04457828090959392,1.7431516846371728,0.048281166784499834,17.0096588,0.0186593086
58278.4502199,18.553589805800584,0.040542502075296985,1.741333905800584,0.044228126111395816,16.8527927,0.0178629253
58280.3647454,18.602716192888693,0.04051786989113156,1.757972492888694,0.04426550403533566,17.0088959,0.01865514
58281.4534144,18.552366353893376,0.04015635849618468,1.6595383538933746,0.044028590741181206,16.8249474,0.0177335832
58282.4515046,18.73851002563424,0.04494304159071573,1.7196692256342416,0.048681928483473906,16.9881821,0.0185431372
58283.3917245,18.480280787372976,0.03919429730981062,1.6703575873729761,0.04299130949325918,16.8122559,0.0176757649
58285.4131019,18.575907336514774,0.042601243166728,1.7058244365147743,0.04622648995651673,16.8447437,0.0178251807
58287.4496759,18.66445038688653,0.04308348145925442,1.690060386886529,0.04687556822812239,16.892828,0.018055018
58288.4531713,18.561772279588695,0.04061187212041199,1.7409180795886954,0.044307339737653315,17.0188408,0.018709708
58289.4506713,18.728686014501363,0.04487079803344598,1.7087485145013623,0.04861756924003745,16.8099232,0.017665213
58290.3852662,18.55589718554802,0.040678591185195005,1.7386726855480212,0.04436190141862688,16.8700829,0.0179449841
58291.4765741,18.734480302191514,0.044476497827402046,1.7636665021915157,0.04815178926750948,16.97439,0.0184697732
58292.4671181,18.61378015461196,0.04215993669462518,1.7011462546119596,0.0459018989019122,16.8208542,0.0177148581
58293.4775926,18.545140160205847,0.04129984190746753,1.7021778602058468,0.044979081586464624,17.0199375,0.018715756
