date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.51875,19.046626842167484,0.044711462875465145,2.3184316421674858,0.04918472640250022,16.7364616,0.0205352344
58229.4540162,19.280111825110907,0.06794176702178337,2.2929082251109065,0.07138515994629967,16.7281952,0.020494448
58242.4749074,19.076032000564737,0.045205021481026744,2.3293870005647364,0.04967162277019682,16.9872036,0.021903364
58244.4900694,19.05438293840416,0.06226518532672661,2.183680238404161,0.06578653135316175,16.746645,0.0205858238
58246.4454398,19.308052587872226,0.07160252054370506,2.3713727878722253,0.07479129638515317,16.8707027,0.0212347452
58247.4508333,19.24755443478898,0.06728836785718559,2.2227818347889823,0.07083475361713204,16.9366798,0.0216059498
58249.4324769,19.309852913014765,0.0531504594957035,2.3035854130147655,0.05753080520461,17.0247726,0.0221322812
58249.4813542,19.308233468162598,0.05286291910925009,2.3114797681625987,0.05724308075455465,17.0062675,0.0220186785
58254.4685648,19.107307785994635,0.06355871818454598,2.2308123859946356,0.06702222363294236,16.9967537,0.0219609216
58255.4700231,19.449417872738195,0.07745698628827602,2.4341800727381937,0.08054083391864926,16.8764954,0.0212665889
58256.4329977,19.305553893296747,0.05643697583725958,2.3855785932967457,0.06039717880557745,17.0152378,0.0220735408
58256.4665278,19.300544650459415,0.05588668132916309,2.385547550459414,0.059873126155527485,16.9199753,0.0215101596
58257.4328704,19.156177507298707,0.048870561214414784,2.2110367072987067,0.053453422640967516,16.9149971,0.0214818548
58257.473669,19.150082383966947,0.04900817488751068,2.2333648839669458,0.05351346676450244,16.9451408,0.0216549449
58258.445162,19.00494579471524,0.06154343067405477,2.1878852947152403,0.06501040712935693,16.9167175,0.0214916244
58259.4473958,19.086398195376887,0.04789928634389662,2.1853285953768875,0.0524637055123303,16.8170605,0.0209465791
58262.3871181,19.308691182812254,0.0688435328415497,2.389831682812254,0.07212382304079636,16.9010696,0.0214032419
58263.4262384,19.418342881604985,0.07578698371611203,2.424164081604985,0.07890035395103705,16.9188595,0.0215038098
58266.3633796,19.237172660723672,0.06697240247470122,2.342467860723673,0.07029848527201996,16.9941788,0.0219453629
58267.3815972,18.845914522742532,0.05099993331834729,1.9775368227425325,0.055239179208684625,16.8947048,0.0213676002
58268.4563426,18.91545649340742,0.057738530056787835,2.0767571934074205,0.06145990776930898,16.8683777,0.0212220103
58269.4242014,19.26346346423452,0.06955818818818513,2.1595701642345198,0.07314903035438426,16.8386993,0.0210613962
58270.4343171,18.86666587268701,0.05710993655839862,2.075264972687009,0.06078421155101092,17.1038933,0.0226371177
58271.4543171,19.365620339849556,0.07403840328033781,2.388081239849555,0.07719400129231713,16.7914009,0.0208128691
58272.4573495,19.058514573942375,0.06092768119256435,2.2429284739423743,0.06442527954249083,16.9775391,0.0218455642
58273.4220486,19.239384536716898,0.06744086940866176,2.2857827367168966,0.0708473408060609,16.8155861,0.020938823
58274.4714931,19.14334840810261,0.061646861280715184,2.2442853081026115,0.0652529895698204,16.9536018,0.0217042584
58275.4054051,19.496069987279043,0.07759776739636438,2.499266687279043,0.08064557388826163,16.8990631,0.0213919878
58276.4538194,19.349805307641873,0.07102817786123784,2.3891119076418725,0.07428245994510309,16.9968033,0.0219612177
58277.4002662,19.445440459721794,0.07485515712739625,2.3638211597217946,0.07816121169113949,16.9606934,0.0217458457
58278.4469907,19.311717005457467,0.0696608414693466,2.3533678054574665,0.07297202206977253,17.0816193,0.0224917866
58279.4076505,19.4518934407115,0.07590595534685647,2.3629213407115017,0.07918170262734724,16.9583492,0.021732077
58280.3638079,19.314408562549033,0.06772643299740302,2.3211147625490334,0.07119153152076504,17.0889721,0.0225394759
58281.4505787,19.276169775945164,0.06741840287655597,2.330777175945162,0.07081130566918858,16.9932938,0.021940019
58282.4529514,19.55600513219133,0.07889665000840126,2.4519135321913303,0.08208032352860109,16.9453926,0.021656407
58283.3907755,19.6000575596172,0.08292450072506379,2.4175815596171972,0.08610089539207413,17.1040916,0.0226384215
58285.4121644,19.372624551772788,0.07425131302571941,2.293860551772788,0.07757775852752521,17.182476,0.0231709164
58287.4492245,19.406296436580305,0.07354024187624163,2.3047186365803043,0.07694099702740607,17.078764,0.0224733427
58288.4536343,19.053907714946945,0.061459735140158456,2.1427520149469466,0.06509865204228497,17.1015778,0.0226218887
58289.4511343,19.260066509013996,0.0674766385643362,2.2200770090139947,0.07104318042422805,16.9111557,0.0214600898
58290.3843171,19.38548734394317,0.07291081857031703,2.35765914394317,0.07620146354427433,17.0399895,0.0222269371
58291.4775926,19.46737873787606,0.07504780966889647,2.3209916378760624,0.07847021178904054,17.0278282,0.0221511982
58292.4666551,19.314035274429443,0.07001883974721512,2.2631300744294442,0.07348284913555723,17.1463871,0.0229216143
58293.4790278,19.195219280545643,0.066560470464106,2.2224600805456447,0.07004487018528203,17.0509052,0.0222955421
58294.4663657,19.05205178592587,0.062711737879792,2.1928407859258705,0.06618924360863929,16.9727592,0.0218171403
58296.336713,19.13571538436372,0.05800197960075819,2.12116228436372,0.062058726312866,16.859211,0.0211720075
58298.4259491,18.888486199048202,0.0557963483958268,1.923173199048204,0.05989406206719478,17.0145531,0.0220693424
58299.4114005,19.193190473759387,0.06507450293409654,2.2933376737593854,0.06850180609665295,16.965313,0.0217730608
58300.3982639,19.315574385902437,0.06890095146224241,2.3359982859024377,0.07228485805314552,16.8998528,0.0213964134
58301.4054514,19.244635075320843,0.06532608344688115,2.3043045753208418,0.06881298064933544,16.9795761,0.0218577124
58303.3689931,19.2885045885389,0.0676813444544479,2.2865590885388976,0.07116480566605535,16.9403305,0.0216270462
58304.3852662,19.074804944084462,0.060801236356863325,2.159004844084464,0.0644860949083958,17.0019455,0.0219923891
58305.4089236,18.95131801568823,0.05694447673231711,2.212739215688231,0.06053759169113563,16.9158001,0.0214864165
58307.3922106,19.318336703491582,0.07163936352289671,2.3112738034915807,0.07494821194287245,16.7385788,0.0205457192
58312.405787,19.1046498784508,0.06233277156478689,2.2332432784508,0.06585174993823419,17.0070629,0.0220235344
58313.3922685,19.09034449339015,0.062456166728084316,2.2269811933901487,0.06595441245641183,16.8714066,0.0212386101
58314.4250347,18.976136270954612,0.057940518815842376,2.2011270709546125,0.06153688050209817,16.8633633,0.0211946163
58315.3611806,19.003231261470773,0.05950678707812706,2.2293550614707733,0.06301192124940644,16.7750092,0.0207288191
58316.3479861,19.102608819204306,0.06251199112572249,2.2029659192043063,0.06607197021323111,16.7738762,0.020723043
58318.3652315,19.32986862456528,0.07045677385738738,2.3162978245652788,0.07383052955164786,16.8996429,0.0213952381
58319.3541435,19.10853211281028,0.06264777511194457,2.221229712810281,0.06617822519189996,17.0135708,0.0220633205
58320.3959491,19.14041670282768,0.06254925896385902,2.238303702827679,0.0661117193605692,16.8873024,0.0213263631
58322.4004398,19.120458573198448,0.06307758208749216,2.2188968731984495,0.06661079836751356,16.902113,0.0214091018
58323.4686574,19.079923141594918,0.06276683464619894,2.2162795415949184,0.0662491663287496,16.9015617,0.0214060061
58324.4794676,19.207269291380726,0.06511821192655451,2.2081657913807256,0.06872618624737385,16.8636436,0.0211961437
58325.2752662,19.26618554163815,0.061417482358339284,2.2912786416381508,0.06518168059746385,16.9991035,0.0219751485
58326.3798958,19.225622984604797,0.06301363703462662,2.2032268846047955,0.06678253209950391,16.9749069,0.0218298957
58327.3600926,19.083190237784947,0.05875582035478232,2.294547337784948,0.0623284089539179,17.0223961,0.022117598
58328.337662,19.199948465096895,0.04865813830411878,2.1903392650968954,0.053416620925779895,16.7886429,0.0207986571
58329.3675926,19.350890656145566,0.07294515760343304,2.325885356145566,0.07622924336115461,17.0096092,0.0220390782
58330.3619907,19.253201365048305,0.06468480560924901,2.242457265048305,0.0683385018921175,17.0250053,0.0221337192
58332.3315046,19.14853103537689,0.06276084751780407,2.1859074353768904,0.06642514517411392,17.0107441,0.0220460147
58333.3243519,19.21434845542808,0.048605841211746256,2.3872991554280816,0.052948090168878574,16.9626236,0.0217572041
58334.3497801,19.32538670787835,0.07196689144071626,2.303219507878353,0.07528850610318731,16.8270493,0.0209993441
58336.3487269,18.85483742458746,0.054701981211587467,2.15126232458746,0.0583731666706379,17.0221672,0.0221161861
58340.3107292,19.149635834034143,0.049027043474667666,2.1242414340341433,0.0537927408967335,16.7035751,0.0203744899
58342.3299421,19.070994742445237,0.051808962323727434,2.047572542445238,0.05633504369166876,17.0253944,0.0221361239
58344.3094097,19.17208925340674,0.06516294239758068,2.229530953406737,0.06866219253720715,17.0234222,0.0221239366
58345.3272917,19.218933906632174,0.04862797354408008,2.455473706632173,0.05283879155191837,16.8561745,0.0211555231
58347.4134954,19.150569305737008,0.06233983554965731,2.185077105737008,0.06603307825826131,16.9425583,0.0216399543
58349.3192824,19.00491077503466,0.05757624356837989,2.20303847503466,0.061241002464172856,16.7634602,0.0206702221
58350.3666898,19.00206142895695,0.06122729066628535,2.183736428956948,0.06471336264650784,16.9654922,0.0217741206
58351.3617245,18.980943160389643,0.057519477450216516,2.163144560389643,0.06121611102407377,16.8018723,0.0208671167
58352.2684028,19.188438952889555,0.06198292615591633,2.2649503528895565,0.0656157962695909,16.818325,0.020953238
58355.2804051,19.154881865317833,0.04892899238030294,2.1486104653178337,0.05365510050826698,16.8177986,0.0209504645
58356.1953819,19.151247479185884,0.04728712282689172,2.194624379185882,0.05203763300825381,16.9234886,0.0215302017
58356.2780093,19.15091927427767,0.04726406888967595,2.21382367427767,0.05196934625519322,16.9020596,0.0214088
58357.2035532,19.147242914489425,0.04843853649107003,2.361756714489424,0.05270864225977542,16.979908,0.0218596905
58357.3037616,19.14684487596074,0.0487189148757853,2.49648857596074,0.052711035838755416,16.8915024,0.0213497281
58360.2765741,19.089224988747446,0.04551585352014636,2.1571532887474447,0.050372247627816495,16.9179306,0.0214985218
58361.2918403,18.969440562990712,0.0556682855381525,2.1998291629907136,0.05939279945403366,17.0062714,0.0220187083
58362.1829514,19.16172555004232,0.0636524324601593,2.274484150042319,0.06712996006838236,16.9566231,0.0217219535
58363.2641782,19.295221106588542,0.06952299007514859,2.4698885065885428,0.07262256270548546,16.9370956,0.0216083489
58364.2986574,19.265641961397705,0.06818340106373585,2.309652161397704,0.07155877264556045,16.7854862,0.0207824241
58365.2025579,19.15215086921944,0.061047747653901266,2.27866906921944,0.06464046968319821,16.6503563,0.0201226398
58366.323125,19.51056310032436,0.07764990624758511,2.4238989003243603,0.08085085114282572,16.7804794,0.0207567532
58367.3244097,19.314631307743184,0.0700097461348444,2.307730507743184,0.07339180509672666,16.7988548,0.0208514426
58368.2801852,19.21617409058115,0.06814561510711634,2.3090962905811487,0.0714378896839934,16.7986698,0.0208504833
58369.1919907,19.200607612878912,0.062395938758700614,2.267151212878911,0.06602475017040516,16.9320717,0.0215793978
58370.2773032,19.340561516713024,0.07088139905437271,2.320486716713024,0.07424774715356071,16.7696114,0.0207013674
58371.2991667,19.329686809076748,0.07095951731341549,2.294053709076749,0.07435106481140094,16.8872414,0.0213260259
58372.3035648,19.280136720878204,0.06899535357026604,2.2890307208782055,0.07239575093826582,16.8253326,0.0209902469
58373.2785532,19.287730116326657,0.07078204822403417,2.3562344163266573,0.07399747186346377,16.9559898,0.0217182357
