date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,19.848817622550996,0.07111760396019833,2.0179536225509977,0.0768639082076528,17.7857399,0.0286319014
58244.4900694,19.52168315703898,0.08039463076375977,1.7368740570389782,0.08533738790062928,17.7473145,0.0281970911
58246.4454398,19.470928701811317,0.07860237609666734,1.8115220018113156,0.08319298736824211,17.750948,0.0282376111
58247.4508333,19.348558529260117,0.07091679898080551,1.5194531292601177,0.07667017587803208,17.830864,0.0291607063
58249.4813542,19.28984388321942,0.05601824633055231,1.743752783219417,0.06181449651275705,17.7848091,0.0286212005
58254.4685648,19.148828167713873,0.06419215904564525,1.5433059677138736,0.06952659157491027,17.6594067,0.0272532497
58255.4700231,18.929177841008823,0.05776246433333167,1.5287338410088225,0.06287744208278451,17.8291054,0.0291397236
58256.4329977,18.979282815769693,0.044530900177944005,1.4136052157696923,0.05172762661765432,17.6295738,0.0269483309
58256.4665278,18.981027435840133,0.0443044271591467,1.3834513358401317,0.051691541062972406,17.5460911,0.0261340402
58257.4328704,19.031307652559008,0.04651982558385242,1.6223148525590076,0.05277056408574013,17.6055222,0.0267079324
58257.473669,19.033430463299283,0.04696598899408137,1.7299293632992843,0.0527709140101119,17.400444,0.0248409025
58258.445162,19.083978662852132,0.06319772461289397,1.5682620628521313,0.06828066446300357,17.5656776,0.0263200738
58259.4473958,19.138975145024233,0.0513036669045849,1.6273098450242323,0.05743207458973374,17.5975761,0.0266295541
58263.4262384,19.317361129691335,0.07128224818085568,1.6555760296913355,0.07632327376132847,17.4089928,0.0249126125
58266.3633796,19.25165035150235,0.06757193060648595,1.6126599515023479,0.0727827640998049,17.3035011,0.0240616966
58267.3815972,19.27472579622645,0.0650665624775392,1.6332500962264476,0.07047263636945637,17.5157166,0.025851436
58268.4563426,19.393061170102555,0.0754311038148152,1.6187310701025552,0.0806360796237957,17.5116653,0.0258142781
58269.4242014,19.57134529509858,0.08067997166454093,1.864607795098582,0.08531985157814485,17.6334171,0.0269871913
58270.4343171,19.047731083843246,0.05919912925519656,1.6248031838432446,0.06427337558953297,17.6617851,0.0272778887
58271.4543171,19.398066284909874,0.07546761148407266,1.8187586849098736,0.07996894515446167,17.6389904,0.0270437598
58272.4573495,19.461129531010556,0.07678856386362971,1.7904981310105548,0.08152053671179357,17.6414757,0.0270690769
58273.4220486,19.56358734101741,0.08099332234955896,1.7474519410174096,0.08602383928250752,17.7743301,0.0285013318
58274.4714931,19.44244139776526,0.07324960660271318,1.718942097765261,0.07839542303795101,17.7067375,0.0277528241
58275.4054051,19.442664164289326,0.0750776940904737,1.7924928642893256,0.07983871002159589,17.4229279,0.0250305794
58276.4538194,19.49441356524983,0.07752121721353873,1.785043865249829,0.08234885277125108,17.5793076,0.0264513101
