date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,16.176502620464476,0.02041471827321894,1.259489420464476,0.024998047946545317,14.8364897,0.0143149579
58242.4753704,16.35158817129468,0.028849131224010404,1.628342571294679,0.03213844881161278,14.9489832,0.0144727649
58244.4896065,16.233298735760854,0.028121760423210688,1.5876068357608553,0.03144243221242827,14.8971748,0.014399115
58246.4459028,16.111591070075974,0.027860962787806823,1.5387513700759747,0.031168512001949547,14.9561205,0.0144830458
58247.4503704,16.14710583409851,0.027239564906086342,1.5163523340985101,0.030647299126517095,14.9170132,0.0144271161
58252.4883218,16.75033283632365,0.030859790415879138,1.6932478363236498,0.034152992584355564,14.7232456,0.0141635984
58254.4695023,16.369712635505948,0.028504104916327797,1.5891273355059479,0.03186287706040433,14.6456919,0.0140638947
58255.4709606,16.418653150913087,0.029086770195287638,1.5817829509130874,0.0324187160579394,14.5728397,0.0139729343
58256.4712037,16.697806213254808,0.02266289020744297,1.5502175132548075,0.027052169806959934,14.6307535,0.0140450364
58257.4319097,16.965925055474145,0.0247411191686904,1.8428762554741454,0.028795817970164696,15.057085,0.0146321645
58257.4741319,16.977708647313193,0.02501687696254041,1.8931091473131936,0.02900295938892931,14.7805853,0.0142393447
58258.4518866,17.25058552966584,0.03412869601301874,1.7445440296658408,0.03744012448653933,14.8368702,0.0143154794
58259.4483333,17.378719694115716,0.026219733925310226,1.385227594115717,0.030967680260238377,15.1475887,0.0147720445
58262.387581,18.006847159467725,0.03988020050925378,1.782176759467724,0.04340126247131483,15.1230488,0.0147335045
58263.4286806,17.475881543832656,0.03540105293264498,1.6713838438326558,0.038856541105763885,15.0845995,0.0146740424
58266.3629167,16.52775152006143,0.028799909012037012,1.5697580200614283,0.032237737526935116,15.5060415,0.0153946429
58268.4568056,16.774415476775175,0.030782238072512624,1.5930227767751752,0.034166557200372524,15.9934921,0.0164779481
58269.4246644,16.436811834166292,0.028869581223125374,1.562996334166293,0.03224667178502272,16.2246704,0.0171242282
58270.4333681,16.281494927805397,0.02832607134434645,1.5121172278053976,0.03169700051852425,15.8044977,0.0160186216
58271.4533796,16.25323576942651,0.020351986710405806,1.5511969694265098,0.02477964157410859,14.9579935,0.0144857503
58272.4729861,16.237129201505923,0.02690120439786317,1.534587801505923,0.030389480175569524,15.1813927,0.0148259047
58273.4229861,16.349056816704433,0.028108749116995912,1.5800367167044325,0.03150272626983493,14.8738155,0.0143664582
58274.4710417,16.394364333275917,0.02754763795707896,1.5834741332759172,0.03102892104902666,14.7693777,0.0142243989
58275.4072801,16.314981296194674,0.027891909656223048,1.5806949961946728,0.03128858516469005,14.7020388,0.0141360275
58276.4547685,16.23317950445562,0.027451402821044846,1.5638241044556196,0.030858064767008885,14.7025414,0.0141366795
58277.4027083,16.67168525192392,0.02936430015325883,1.626066251923918,0.032800253422876284,14.7690201,0.014223923
58278.4502199,16.865619763873838,0.030376321214767868,1.6790333638738382,0.033804973077834845,14.8108902,0.0142801115
58280.3647454,17.802940311867133,0.03726829271897424,1.7713393118671341,0.040789014257025906,14.7342863,0.0141780442
58281.4534144,17.158015692381014,0.0321812268122375,1.7061247923810132,0.03563000245732006,14.6693554,0.0140939932
58282.4515046,16.667693736111687,0.029304434598865187,1.6148544361116866,0.032751526145317525,15.045619,0.0146148726
58283.3917245,16.55716126453808,0.028998535434595702,1.6152428645380805,0.03240497546081315,15.1865864,0.0148342615
58285.4131019,17.01977279221137,0.03247280147444107,1.7244274922113707,0.035775913109769714,16.031601,0.0165776368
58287.4496759,17.01619773335551,0.031207199573428997,1.6689220333555106,0.03467021924718098,15.4518909,0.0152926687
58288.4531713,17.15506594006547,0.032103017065640505,1.70981824006547,0.035554091612501504,15.0528393,0.0146257505
58289.4506713,17.375045788283387,0.033954281325762496,1.6894674882833876,0.037432080593507555,14.9419184,0.01446262
58290.3852662,17.266076719980447,0.033061575178326405,1.6662842199804473,0.03654815812837433,15.2953453,0.0150144305
58291.4765741,17.043503874430826,0.03126663447758585,1.6301136744308256,0.034775168828591156,15.3472757,0.0151041318
58292.4671181,16.87920514392681,0.030700998155271175,1.67179624392681,0.0341117018084859,15.4452477,0.0152803706
58293.4775926,16.526100579738795,0.0293663268934123,1.6036304797387952,0.03272226103587696,15.6855783,0.0157565046
58294.4668171,16.56970962030573,0.02978222182749535,1.5947769203057298,0.03312898588226829,15.5997925,0.0155788353
58296.3675463,16.42677230228287,0.020892049085739765,1.4350035022828713,0.02545075753634419,15.4133902,0.0152220214
58297.4165856,16.462254265676165,0.029235089423047783,1.5736119656761645,0.03258343853494221,15.2074089,0.0148679828
58298.4254977,16.44614726095142,0.028194947300420256,1.5296137609514204,0.031671392276604475,14.9224701,0.014434861
58299.4109375,16.40339386411597,0.02085338499711371,1.6662703641159702,0.02521876678385081,14.9749327,0.0145103056
58300.3987269,16.35917169940194,0.028107621244491808,1.5651118994019413,0.031516852962891036,14.9917688,0.0145349009
58301.405,16.26293207054914,0.026872580544695945,1.5568506705491405,0.030366280137945036,14.8886423,0.0143871475
58302.3822454,16.210416278275716,0.027506458071558684,1.477603378275715,0.030944586434581704,14.9165335,0.0144264353
58303.3680324,16.219723335475464,0.026937037326209595,1.5685364354754636,0.03039067387439498,14.7371235,0.0141817676
58304.3857176,16.24787323876285,0.027372263778648525,1.5890960387628503,0.030781510507135984,14.7940598,0.0142574068
58305.3946875,16.238454755051976,0.027249621518217578,1.562348255051976,0.03068266787381083,14.7060814,0.0141412653
58307.3917593,16.470879479924406,0.029248181798717094,1.584796879924406,0.032593605610110724,14.7328129,0.0141761135
58310.4072917,16.16988959334958,0.026656310723383574,1.5599881933495805,0.03011790568251009,14.6511869,0.0140708592
58312.4053241,16.69439760946989,0.02980573693440883,1.6120736094698884,0.03322058530265375,14.6587772,0.014080503
58313.3918171,16.542621205968317,0.029335901130018886,1.6003776059683172,0.03270743027421903,14.6761065,0.0141026322
58314.4259838,16.178641494891053,0.027381891310405658,1.5228549948910537,0.030788332864060197,14.8860826,0.0143835666
58315.3616319,16.44632065102269,0.028382785625698577,1.5352517510226882,0.031835223412920194,14.6099014,0.0140188923
58316.3475231,16.649094331822198,0.029243164271334037,1.5065562318221986,0.03275882390415342,15.082324,0.0146705601
58318.3656829,17.105955757979245,0.031870994751802634,1.694862957979245,0.03531774876324983,14.9422436,0.0144630875
58320.3920949,17.29386103674733,0.03262977629654727,1.7300745367473294,0.03612708826057432,14.6557865,0.0140766995
58322.4019676,17.87530029835034,0.03940507296306275,1.7252338983503392,0.042877945618322415,14.9110689,0.0144187007
58323.4709838,17.14609591191038,0.03231477438892663,1.6470686119103792,0.03578865380913052,15.1425381,0.0147640742
58324.4785185,16.887282466035686,0.030193260741966765,1.570943966035685,0.033736440178666345,15.4110928,0.0152178537
58325.2762037,17.17024712082275,0.029431797025827332,1.6315708208227502,0.033244082712464575,15.5637865,0.0155069083
58326.4156366,17.9107712680634,0.039006285698503,1.8120774680634,0.042454325177536154,16.1500664,0.0169043913
58327.3429514,17.174527589166246,0.029885724691484133,1.6973480891662458,0.03359269533283235,15.4990273,0.015381258
58329.3665741,16.527115245386085,0.02936719549601649,1.5724910453860854,0.03274337010256607,15.3163385,0.0150503954
58330.3615278,16.916864612292557,0.029605168660400954,1.6047136122925565,0.033207883712805794,15.5386763,0.0154576311
58332.3310417,16.634786196926143,0.028620302154522038,1.4288783969261427,0.032250674437377454,16.0986938,0.0167594571
58333.3248032,16.73974994895798,0.02299160442679469,1.6186848489579795,0.027305655898514126,15.4771795,0.0153399035
58334.3493171,16.535030139528317,0.029445288709725653,1.6074807395283166,0.032796325036309464,14.9546242,0.0144808879
58336.3482639,16.164977145356715,0.027042236020684972,1.5348749453567159,0.030471667647902774,15.312151,0.0150431888
58342.3439236,16.187246431071344,0.023431440406661997,1.2163802310713443,0.02755739109977371,15.2059078,0.0148655409
58344.4278819,16.29964249810837,0.021862629783039746,1.5171355981083696,0.026092273369605942,15.1210651,0.0147304097
58345.3354167,16.47941688642277,0.018964729154425295,1.6416568864227692,0.023761918194886954,14.9275494,0.0144420881
58347.4121065,17.090388159019312,0.031157790303800774,1.6285685590193122,0.03471654867068221,14.6301022,0.0140442159
58349.3212384,17.204052742159547,0.032438560891317546,1.699760242159547,0.03590476755249108,14.9708662,0.0145043926
58350.37375,16.547029468390974,0.029399216319538603,1.5423488683909738,0.032804416768151774,14.6901999,0.014120739
58351.3631019,16.833943465193443,0.03025403366491212,1.5972395651934423,0.03373121198635593,14.7825069,0.0142419152
58352.2896644,16.950949913066324,0.02994838736268399,1.6133015130663235,0.03353405655986114,14.83776,0.0143166967
58355.2808565,16.77746751725681,0.023093990923463606,2.000133317256809,0.02712872460535186,15.4618196,0.015311135
