date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58244.4900694,19.33015412561008,0.059796398946777775,2.1129834256100786,0.0634486214757161,17.1961861,0.0210881028
58246.4454398,19.200702130166064,0.05565349202200131,2.028216730166065,0.05946489142415719,17.2288132,0.0212880317
58247.4508333,19.251272195449474,0.055876994299141614,2.0607623954494727,0.059711864194904866,17.2171707,0.0212159902
58249.4813542,19.281279613956144,0.04513402738318817,2.1389532139561425,0.04968420969517816,17.1724854,0.0209466498
58254.4685648,19.348837870145417,0.05970422877684655,2.190901770145416,0.0632439022403017,17.1905098,0.0210539363
58255.4700231,19.29997903699956,0.05904119251923943,2.091845336999558,0.0627186867933114,17.1206284,0.0206479076
58256.4329977,19.2950116669694,0.044627557767669634,2.0871487669694027,0.049389475102622794,17.1423264,0.0207711402
58256.4665278,19.294838706629776,0.04433007286568419,2.1328247066297763,0.04900351756601293,17.1579361,0.0208613575
58257.4328704,19.289853963241853,0.04406526925447336,2.105911163241853,0.04881969784311903,17.2081337,0.0211606063
58257.473669,19.28964350935979,0.04440944204912569,2.113774509359793,0.049110068600277085,17.2078629,0.0211589541
58258.445162,19.284632198352483,0.05873442787042956,2.0729469983524815,0.06243735601957723,17.162014,0.0208851472
58259.4473958,19.27502169853119,0.04695444153516626,2.046343998531192,0.05155447785581568,17.1839428,0.0210146364
58263.4262384,19.095380888393265,0.05184397510550861,1.9057942883932668,0.055953845645985385,17.175869,0.0209666472
58266.3633796,19.19295097718532,0.05433596670416673,2.0253980771853186,0.05822321931528963,17.2116852,0.0211823136
58267.3815972,19.157507545267435,0.03911899975280186,1.9672438452674363,0.04442411799942375,17.2286777,0.0212871935
58268.4563426,19.11156185942764,0.053275283352141045,1.9137202594276381,0.057300832375309974,17.1988335,0.0211040918
58269.4242014,19.072856604133904,0.049603945536868435,1.8375565041339037,0.05399497292741557,17.1895866,0.0210483987
58270.4343171,19.185613111684688,0.053733720102905294,2.03107211168469,0.057634069029234125,17.1675529,0.0209176
58271.4543171,19.36670295426302,0.06160954726894695,2.20237725426302,0.06505759600299356,17.1902637,0.0210524611
58272.4573495,19.479232696812687,0.06522382425989631,2.2992781968126863,0.06851835296537015,17.1978416,0.0210980941
58273.4220486,19.260995488175467,0.05583085224319994,2.057141888175469,0.05969717631614795,17.2353001,0.0213285182
58274.4714931,19.29838149026955,0.05600543960981852,2.23575939026955,0.0595813793140091,17.154541,0.0208416227
58275.4054051,19.28038047477139,0.056703331728721246,2.1069242747713908,0.06045055791338829,17.1643257,0.0208986718
58276.4538194,19.293751897554102,0.057241295597210626,2.0786830975541015,0.06104208430800841,17.1799545,0.0209908895
58277.4002662,19.314816577380725,0.057530068041218345,2.1220846773807267,0.06126613537734563,17.2038536,0.0211345404
58278.4469907,19.282441792272095,0.056944639735255244,2.1267086922720964,0.060641189576322994,17.0626221,0.0203305557
58279.4076505,19.2876006246413,0.05710663394311491,2.070151424641299,0.060920919542029765,17.1734562,0.0209523775
58280.3638079,19.351223384333025,0.05795293842710763,2.1721538843330244,0.061635538724869474,17.2150688,0.021203069
58281.4505787,19.23407031863917,0.05470067860091243,2.077705918639168,0.058540406678358706,17.1927319,0.0210672878
58282.4529514,19.325207314103295,0.05785394111885315,2.168596814103296,0.06149758515099533,17.1557331,0.0208485462
58283.3907755,19.33355399012521,0.05885261923774602,2.156918290125212,0.0624773706587037,17.2174492,0.0212177001
58285.4121644,19.279695785243348,0.04365559495269051,2.130811985243348,0.04836135422401927,17.1790695,0.0209856275
58287.4492245,19.276207444900052,0.056435127911698885,2.0669064449000523,0.060274344246138506,17.1563644,0.0208522175
58288.4536343,19.275221659654562,0.05781128512150181,2.0560463596545624,0.06158560584722266,17.1566105,0.0208536442
58289.4511343,19.359413941045773,0.05968630038004433,2.1745308410457724,0.06327958043522912,17.1766357,0.0209711958
58290.3843171,19.350311264181983,0.059254085666920434,2.1875915641819823,0.06282840432888154,17.1488838,0.020808883
58291.4775926,19.27881785895329,0.056011068422967075,2.0447289589532893,0.05993181381156082,17.209301,0.0211677328
58292.4666551,19.299830529088865,0.057558454444392844,2.1332198290888655,0.06123961415086903,17.2191753,0.0212283339
58293.4790278,19.29583963025675,0.058417881335227066,2.100550030256752,0.062105787438407785,17.1848831,0.0210202485
58294.4663657,19.321289707316282,0.06026434579020041,2.1215445073162833,0.06385457792409913,17.1627197,0.0208892729
58296.336713,19.234261899744524,0.05394906228294938,2.074300199744524,0.05784626324440907,17.2340889,0.0213209409
58298.4259491,19.13299079742228,0.051349115452663616,1.89029979742228,0.05562031925855916,17.1666107,0.0209120698
58299.4114005,19.084478321056395,0.050398451323282814,1.8512286210563964,0.05472077029998577,17.1952896,0.0210826937
58300.3982639,19.26860803375166,0.055829178988708233,2.116126933751662,0.059588361031832425,17.1997452,0.0211096127
58301.4054514,19.317765444719953,0.056484203031900285,2.1335956447199536,0.060267215039078795,17.1599617,0.020873161
58303.3689931,19.2332972456461,0.0545335002636397,2.0676135456461004,0.05840367956856855,17.242691,0.0213749446
58304.3852662,19.252752737726723,0.0545070907829093,2.0987229377267234,0.058354712823078796,17.2332497,0.0213156939
58305.4089236,19.332957343346607,0.05889545164730397,2.097769843346608,0.06263824422948486,17.1524811,0.0208296794
58307.3922106,19.290247129564136,0.05845754707352738,2.115852529564137,0.062100883402562854,17.1841698,0.0210159943
58312.405787,19.336576938122562,0.05924852736786181,2.117325338122562,0.06293687444956111,17.1656837,0.020906629
58313.3922685,19.250859647821926,0.05659882030649273,1.997079247821926,0.06052539248976694,17.1540298,0.0208386555
58314.4250347,19.28372944924672,0.05714145753499317,2.146810449246722,0.06078899492087266,17.2351875,0.0213278085
58315.3611806,19.292154862010648,0.05696270456633471,2.0994191620106477,0.06073369136122957,17.1743946,0.0209579319
58316.3479861,19.237488067692084,0.05461012356025225,2.023376767692085,0.05857974194754484,17.2192516,0.0212288052
58318.3652315,19.205679962946306,0.05413752128722993,2.0167074629463073,0.05808400003074829,17.2537804,0.0214452017
58319.3541435,19.256443107372434,0.05554729729819595,2.034824407372433,0.05947087614275703,17.136919,0.0207401961
58320.3959491,19.37886232810706,0.06006994143258007,2.13643452810706,0.06375903931354632,17.1927357,0.0210673101
58322.4004398,19.262973271408555,0.05694686289566999,2.1104902714085547,0.06063679871406214,17.2141113,0.0211971831
58323.4686574,19.291862382626277,0.05895260761827509,2.024139282626276,0.06276263246068182,17.1889725,0.0210447107
58324.4794676,19.326853750940245,0.058988414770519866,2.121060350940244,0.06266419061331831,17.2216187,0.0212434195
58325.2752662,19.36840202513622,0.044553617191311075,2.175420325136219,0.049284063498666965,17.2424278,0.0213732831
58326.3798958,19.426074221978524,0.06195327742038126,2.211173221978523,0.06548079779407671,17.152483,0.0208296943
58327.3600926,19.355102969525433,0.04834224088982025,2.1491779695254323,0.052765271108771404,17.2677231,0.0215345789
58328.337662,19.271426087708278,0.042512017158648295,2.028208587708278,0.04758467743468557,17.2057934,0.0211463403
58329.3675926,19.183267251009966,0.05465533623303072,1.9876209510099656,0.0585813655654614,17.1929817,0.0210687947
58330.3619907,19.35723929285632,0.057439914682807514,2.222412592856319,0.06106557726921037,17.214901,0.0212020352
58332.3315046,19.282328873502593,0.05555944990897407,2.1140663735025917,0.059368115932429,17.205925,0.0211471412
58333.3243519,19.160940259040217,0.07008445569967757,1.9753819590402166,0.07317001606398947,17.2432175,0.0213782582
58334.3497801,19.279252647402018,0.05797642504458692,2.053577047402019,0.06175448660946696,17.1956463,0.0210848432
58336.3487269,19.236053025389992,0.05625895981061045,2.0460219253899936,0.06006844115625363,17.1348267,0.020728264
58340.3107292,19.25474780922565,0.0423245624463095,2.1162648092256475,0.04713698078079988,17.1682625,0.0209217761
58342.3299421,19.23894641005046,0.04696601880063752,2.00537251005046,0.05157763280765951,17.1855583,0.0210242793
58344.3094097,19.27955468860864,0.056928308523435875,2.111685088608642,0.06065027869932884,17.2256756,0.0212685391
58345.3272917,19.289288566337518,0.05058996932182893,2.0529184663375197,0.05490479368395404,17.1900311,0.0210510585
58347.4134954,19.2928191057581,0.04223966187889405,2.1149131057580988,0.047162440206624086,17.138483,0.0207491294
58349.3192824,19.325459666374172,0.05793272177909195,2.076234066374173,0.061764521562766364,17.2335739,0.0213177223
58350.3666898,19.20069598674263,0.05506225565324042,2.00722028674263,0.05895651976712536,17.1557121,0.020848427
58351.3617245,19.232832109141555,0.05495382820853387,1.9991933091415532,0.05894391971386174,17.1678696,0.0209194645
58354.3903472,19.288109915929,0.04381826707449645,2.086438315928998,0.04864308094187776,17.2363701,0.0213352144
58355.2804051,19.30414893658667,0.042657439038771706,2.1729977365866695,0.047417841468948355,17.177906,0.0209787209
58356.1953819,19.320637000786064,0.04321464612361253,2.102016700786063,0.04814564128979711,17.2492256,0.0214162525
58356.2780093,19.32212596299337,0.04335164511541953,2.115251162993367,0.048237033884332745,17.1934757,0.0210717637
58357.2035532,19.338804448439987,0.04579895977854142,2.1322576484399853,0.0504470668367465,17.2336388,0.0213181246
58357.3037616,19.340610223769545,0.04615807014797957,2.1504056237695437,0.05073222350302138,17.2214642,0.0212424621
58361.2918403,19.16057567929238,0.051196366156306676,1.9768789792923798,0.05534095375237627,17.2013874,0.0211195648
58362.1829514,19.324665527863544,0.05754313605680249,2.173641627863546,0.0611942549772051,17.2016716,0.0211212877
58363.2641782,19.333514486509472,0.0590035548811156,2.1427376865094736,0.06264786650397984,17.1311512,0.0207073558
58364.2986574,19.361914751331824,0.05930535637171079,2.1362601513318253,0.0630037353229614,17.2186203,0.0212249178
58365.2025579,19.279589408353786,0.054605449800954386,2.1104076083537855,0.05847821879553524,17.2068748,0.0211529266
58366.323125,19.216962198277997,0.053782660753678165,2.057568898277996,0.05768990624607918,17.2065468,0.0211509299
58367.3244097,19.268262488530468,0.05598821671874644,2.026029188530469,0.05992866871825576,17.1902046,0.0210521035
58368.2801852,19.273900677584834,0.057591239977112664,2.067599977584834,0.06135184733844656,17.1639881,0.0208966974
58369.1919907,19.297792370738307,0.054965000336981436,2.1121443707383065,0.05884891139809897,17.1716957,0.0209419914
58370.2773032,19.32420902569993,0.058421125363890394,2.1084879256999294,0.06215117009588406,17.1953278,0.0210829247
58371.2991667,19.380117518623592,0.060925281064866395,2.1568929186235906,0.06452592351770596,17.2063293,0.0211495999
58372.3035648,19.32190458235891,0.05807043997707699,2.101899582358911,0.061830700337300544,17.1836967,0.0210131686
58373.2785532,19.33517595798139,0.05999144365748095,2.1621889579813924,0.0635441541758148,17.1510239,0.0208212472
58374.3240741,19.407181095256647,0.0847741933709055,2.181412095256647,0.08740159894083777,17.1907768,0.0210555382
58375.1911343,19.377727619566258,0.05724356874077586,2.1501313195662597,0.06107114131668936,17.2256546,0.0212684125
58376.2049653,19.32447503451249,0.05565746403513706,2.147751534512487,0.05947744042031679,17.1691818,0.0209271815
58377.278669,19.324432889235595,0.059582061314443185,2.129501889235595,0.06320135145827374,17.1593933,0.0208698511
58378.2778704,19.376200364728902,0.06129632433242322,2.155298864728902,0.06487167270823996,17.2422333,0.0213720594
58379.2746528,19.33158451919735,0.04948182412358806,2.1397663191973493,0.053777785365611994,17.2063007,0.0211494267
58428.1076042,19.27990825320194,0.055550756036065525,2.042664553201938,0.05950892074546377,17.185648,0.0210248213
58429.1342361,19.298993768626588,0.058240997710084945,2.010587368626588,0.062141562253120716,17.2157211,0.0212070756
