date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4938542,19.91275764314878,0.07454268017657933,2.486325943148781,0.07802976139297127,17.446928,0.0232256204
58218.5182986,19.913821463745535,0.07460257786994565,2.451682363745533,0.07817020648109885,17.4698219,0.0234074239
58244.4896065,20.274365389229615,0.12501646584971882,2.8456620892296165,0.12712969755881984,17.4487877,0.0232402571
58246.4459028,20.32444913154609,0.13022994945639163,3.0103546315460896,0.13211487809368827,17.4264317,0.0230658296
58247.4503704,19.840243768532673,0.09280071976220687,2.5200552685326727,0.09543787255416533,17.4621391,0.023346018
58252.4883218,20.335828011720423,0.13165086187856687,2.976309911720424,0.13357034580599358,17.5457382,0.0240362398
58255.4709606,20.286479649423427,0.1003986479048898,2.7501713494234252,0.10321711986291841,17.4287033,0.0230833981
58256.4712037,20.311486914038824,0.09255972375078883,2.887822814038824,0.09538526962816865,17.3140945,0.0222373847
58257.4319097,20.3355057042304,0.1052943953899859,2.962502704230399,0.10770551598913541,17.3201885,0.0222803485
58257.4741319,20.336561309340823,0.10623998868464547,3.0141507093408215,0.10855436417855274,17.3595181,0.0225629751
58259.4483333,20.252547129503,0.09774568759413597,2.963705929503,0.10020446929892769,17.3737602,0.0226676501
58262.387581,20.25002923667853,0.11967456344672067,2.815729736678527,0.12188868684247516,17.5363083,0.0239559039
58263.4286806,20.13877358765876,0.1148904862540161,2.8002954876587616,0.11705579890218176,17.4236641,0.0230444614
58266.3629167,19.859029752756214,0.09484537212950842,2.5263671527562153,0.0974475033413792,17.373003,0.0226620492
58268.4568056,20.090318330810078,0.08241886656311762,2.6571098308100787,0.08559981135865416,17.3224106,0.0222960711
58269.4246644,20.207896603436893,0.1015233730890601,2.714917603436895,0.104229154970989,17.2938728,0.0220963676
58271.4533796,20.103055136234616,0.08256634836539584,2.8020450362346168,0.08548474273892386,17.2888412,0.022061646
58272.4729861,19.90352938923752,0.09421350601480594,2.6038581892375205,0.09677919193170367,17.4342995,0.0231268425
58273.4229861,20.169255181703193,0.11584630783633824,2.8161095817031914,0.11801424562862566,17.3384781,0.0224106275
58274.4710417,20.294471051991422,0.11998086553598651,2.8737404519914236,0.12216961392029989,17.3326626,0.0223689806
58275.4072801,20.530893773637217,0.14438611187957057,3.0501579736372157,0.1462852701187844,17.4332085,0.0231183507
58276.4547685,20.421860034201018,0.1353740998857245,3.0333560342010166,0.13727692367221933,17.492979,0.0235949457
58277.4027083,20.202721648884108,0.11550962815337361,2.8417902488841094,0.1176946408097672,17.4935837,0.0235998891
58278.4502199,20.350147769012437,0.12874333277177963,3.016304569012437,0.13067361950135717,17.3010101,0.0221458655
58280.3647454,20.303716302689963,0.12179549335858472,2.895982402689963,0.12393377611228376,17.2996712,0.0221365597
58281.4534144,20.41756846685803,0.1369507526433041,2.9680903668580285,0.1389095786189415,17.3531456,0.0225165524
58282.4515046,20.307065803933256,0.09250616650355517,2.9221094039332556,0.09526274468254255,17.4207306,0.0230218694
58283.3917245,20.20297019946338,0.11945793197277602,2.842589999463378,0.12157125483109857,17.4807358,0.0234953389
58285.4131019,20.330127262575843,0.1313110331807579,2.9851546625758445,0.13321756925641545,17.388504,0.022777332
58287.4496759,20.30151818624472,0.12338257156608899,2.8156802862447208,0.12560746843390885,17.3609314,0.022573309
58288.4531713,20.49971071770051,0.14244846166275346,3.059181817700509,0.14432139459805565,17.3338432,0.0223774239
58289.4506713,20.023038533014187,0.10412324379115939,2.6478211330141868,0.1065643512950287,17.4077339,0.0229224488
58290.3852662,20.299824026998976,0.12561054930330653,2.973629226998977,0.12757869200104907,17.4494781,0.023245696
58291.4765741,20.155954421692968,0.11235819923742842,2.8776741216929693,0.11448970185806095,17.3849564,0.0227508172
58292.4671181,20.22647734378188,0.11853272950858817,2.8807513437818812,0.12064238726364827,17.3603802,0.022569282
58293.4775926,20.43169035011718,0.13827548825898758,3.01597225011718,0.14017256148499185,17.3449726,0.0224573668
58294.4668171,20.43398082033673,0.14094196200858375,2.9671992203367274,0.14286848893958956,17.4858379,0.0235367194
58296.3675463,20.09745056200154,0.08264543749482753,2.726757362001539,0.08569168257975479,17.4405289,0.0231754333
58297.4165856,19.911714757747177,0.10059472867740825,2.632768857747177,0.10297099781104398,17.3752174,0.0226784274
58298.4254977,20.02086476837485,0.0832954325621947,2.78223636837485,0.08608146183153814,17.3261948,0.0223229155
58299.4109375,20.136518443982823,0.08475900489214902,2.8183574439828227,0.08763484047459338,17.2782803,0.021989245
58300.3987269,20.252447874513564,0.1054857809017596,2.717345074513563,0.10816952273778822,17.345726,0.0224628057
58301.405,20.352570223530165,0.1257325412154087,2.953064623530164,0.1277937961236625,17.4157181,0.0229833927
58302.3822454,20.240417489784704,0.11987736424489487,2.843080489784704,0.12203449031964304,17.4667816,0.023383081
58303.3680324,20.256182235996675,0.12014663130428603,2.9355245359966737,0.12219564173869733,17.3706932,0.0226450022
58304.3857176,20.231689421263127,0.1181469347797978,2.9529762212631283,0.12017634966629598,17.2789459,0.0219937935
58305.3946875,20.136085378795542,0.11076243529906936,2.7521322787955427,0.11307332181189969,17.2386284,0.0217230059
58307.3917593,20.30150011897331,0.12801446633887464,2.865396318973307,0.13008921643978522,17.318161,0.0222660359
58310.4072917,20.103755988386865,0.10751301895059055,2.862987588386865,0.10968843627006979,17.5351028,0.0239456818
58312.4053241,20.276525604210292,0.12374577916420168,2.8772107042102917,0.1258393199377975,17.3995056,0.0228600614
58313.3918171,20.204759353066038,0.11936923731358924,2.666064953066037,0.12175332131891782,17.397337,0.0228436943
58314.4259838,20.065765749684942,0.10763451499694725,2.656254149684944,0.11005111557123456,17.3206577,0.0222836677
58315.3616319,20.171907210017707,0.11489610908448847,2.768892110017706,0.11715337399352843,17.2787132,0.0219921991
58316.3475231,20.053231054848766,0.10589331049069702,2.7504547548487643,0.10818677119078943,17.3839531,0.0227433294
58318.3656829,20.208020275038507,0.11754185854455906,2.811406175038506,0.1197400267038274,17.4361038,0.0231408868
58320.3920949,20.284441996458554,0.12063383318959524,2.851153396458553,0.1228291860898829,17.2407684,0.0217371527
58322.4019676,20.112872498651996,0.11153328155522917,2.741946598651996,0.11380925584969578,17.3993149,0.0228586216
58323.4709838,20.246062364467434,0.12115603604530244,2.9094534644674326,0.12320884961530931,17.5386944,0.0239761639
58326.4156366,20.082678169816063,0.08126014278722192,2.6217158698160645,0.08454472234480893,17.4095116,0.0229359809
58327.3429514,20.102388204026056,0.08276919040724975,2.736654104026055,0.0858014194138987,17.4030151,0.0228866152
58330.3615278,20.28848161113092,0.11191470606270827,3.0034684111309176,0.11406339090181142,17.3027763,0.0221581645
58332.3310417,20.180691972810564,0.11514216135226561,2.5879204728105627,0.11770880674305105,17.3966141,0.0228382461
58333.3248032,19.94004528087862,0.10969449703410532,2.5231675808786207,0.11207822123117948,17.4332886,0.0231189802
58334.3493171,20.157389086437888,0.11606865006750242,2.8008140864378888,0.11823726653244368,17.3709259,0.0226467177
58336.3482639,20.132400050846627,0.11094990517914949,2.8232321508466285,0.11314966375902696,17.3366089,0.022397222
58342.3439236,20.168425027822877,0.09702926657942296,2.803106727822879,0.09962773281618074,17.3129501,0.0222293399
58344.4278819,20.120195528464933,0.12927969547616164,2.6982862284649336,0.13131513194646474,17.4323444,0.0231116433
58345.3354167,20.12940697018712,0.088817244230954,2.6441869701871177,0.09188168442611488,17.4609623,0.0233366508
58347.4121065,20.211131641595784,0.11444163967021331,2.799937841595785,0.1167199067756651,17.3657341,0.0226085093
58349.3212384,20.233727293934862,0.11813669871693103,2.915591093934861,0.1202166712910054,17.3269424,0.0223282259
58350.37375,20.195145570729437,0.11872143945022863,2.822373370729437,0.12086468294670626,17.2850132,0.0220353287
58351.3631019,20.273353816755844,0.12222515523951555,2.843284816755844,0.12438778335199138,17.5927715,0.0244467966
58352.2896644,20.49021951955001,0.13699641853549419,3.0452103195500086,0.1389487251664098,17.4168777,0.0229922812
58355.2808565,20.378036214257918,0.10277570603462088,3.0365807142579193,0.10519525268258799,17.356575,0.0225415099
58355.4265278,20.371552507658635,0.10129454698451364,3.0086089076586333,0.10378248807704842,17.3091679,0.022202814
58356.2794792,20.333588360838803,0.09483828462776735,2.9974334608388027,0.09744634438460191,17.3653183,0.0226054545
58357.3148727,20.287503870150886,0.09280629610837186,2.8899895701508846,0.09557669254342258,17.314682,0.0222415179
58360.3024884,20.159373444695746,0.1114945916638401,2.7651359446957464,0.11380602943289429,17.4219093,0.0230309404
58361.2398032,20.15181177367191,0.08362083193959059,2.7749826736719108,0.08664465478401163,17.48522,0.0235317033
58362.3239352,20.13420232588669,0.10912675379230614,2.8045152258866892,0.1113915197086159,17.4111938,0.0229488071
58363.2651968,20.021088139674248,0.1049913108429967,2.690220339674248,0.10734511628002637,17.3181362,0.0222658589
58364.3015856,20.24362260243697,0.11971085105650514,2.779206102436973,0.1219695572232633,17.3727722,0.0226603486
58365.2015972,20.29188518635192,0.11900382948679367,2.861980286351919,0.12122369679469956,17.430069,0.0230939835
58366.3288542,20.205310314237977,0.11418903563910149,2.8551459142379763,0.1163836637269929,17.4450092,0.0232105479
58367.3248727,20.2564650591371,0.1212074455777881,2.8798590591371003,0.12331270233252976,17.3613033,0.0225760303
58368.2873148,20.20041261231927,0.11954271724681231,2.8683775123192703,0.12161674355430974,17.4055328,0.0229057167
58369.1924537,20.110646447685212,0.10436881754462689,2.8040096476852128,0.10670065016928275,17.403574,0.0228908546
58370.2827315,20.17087016003825,0.11389275690014716,2.7882312600382484,0.11613945841780013,17.3690071,0.0226325728
58371.3049537,20.38713537142121,0.13225539521465252,2.8857849714212094,0.13435571326321158,17.3414555,0.0224320181
58372.309294,20.31372996140999,0.12615167479745112,2.9087349614099907,0.12821361003374393,17.3629436,0.0225880407
58373.2834491,20.19877062665202,0.11967891702917487,2.802854626652021,0.12183754899121607,17.3361549,0.022393968
58374.3245255,20.20485191204716,0.13838926832870127,2.83995321204716,0.14022288319428022,17.3975143,0.0228450336
58375.1915972,20.282089059262944,0.10694571376169185,2.9483678592629445,0.10926159182981059,17.5049782,0.0236935709
58376.2045139,20.372317809982633,0.10541138446379981,3.0472560099826325,0.10774745091651224,17.3842049,0.0227452051
58377.2866088,20.465751220420316,0.14182369593284364,3.0443492204203153,0.14368091368867733,17.3946552,0.0228234977
58378.2799306,20.39568946637064,0.1338686623020018,2.9416927663706396,0.1358780387866751,17.3942375,0.0228203498
58379.2751157,20.268009704479482,0.0961448901262927,2.8742376044794824,0.09881522506982782,17.3768291,0.0226903651
58382.1659838,19.888120769319357,0.10677325141207433,2.541854969319356,0.1091113201526922,17.3296871,0.0223477576
58383.3101968,20.251170183719296,0.13666216269391013,2.8953618837192963,0.13850781323016054,17.3308678,0.0223561767
58384.1853241,20.378652399571365,0.12822719219510528,2.8666742995713648,0.1304083972247059,17.4644165,0.0233641826
58385.2262963,19.933946885053956,0.09913412494620616,2.548633885053956,0.10171182551203296,17.4299049,0.0230927095
58386.2543634,20.02069578409555,0.08484506739483734,2.602505784095552,0.08790786945178089,17.3501644,0.0224949177
58387.1653588,20.097566105090664,0.12673596183702218,2.720269705090665,0.1287517530935753,17.376606,0.0226887129
58388.2395602,20.253812321375335,0.11400016120804675,2.898723121375337,0.11620528596402478,17.3320351,0.0223645046
