date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58229.4540162,17.86340860808241,0.027189074846644137,1.8345886080824094,0.03163605191745603,16.02882,0.0161738675
58254.4685648,17.75204524646324,0.03781939776713456,1.6761842464632402,0.041173037626338324,16.075861,0.016276123
58255.4700231,17.943089800270172,0.040689938897260025,1.7202810002701732,0.043956348918283566,16.2228088,0.0166279729
58256.4329977,17.858678024032088,0.03034665570590681,1.6655857240320877,0.03456747063182471,16.1930923,0.0165526588
58256.4665278,17.85573886520251,0.030111929125910944,1.69552536520251,0.03432273370412995,16.1602135,0.0164718479
58257.4328704,17.771031859098912,0.02876060055030181,1.6987318590989133,0.03304280462174938,16.0723,0.0162682142
58257.473669,17.767455563011026,0.028945174788106424,1.7542967630110269,0.03314137583687525,16.0131588,0.0161408689
58258.445162,17.68229708662693,0.03777235475793528,1.669903086626931,0.04107586840647032,16.012394,0.0161392745
58259.4473958,17.793658881765737,0.022698822155004253,1.6418834817657384,0.02803371627370172,16.1517754,0.0164515264
58262.3871181,17.75426881877695,0.02583369669013868,1.7441713187769494,0.030458189860011087,16.0100975,0.01613448
58263.4262384,17.808303024499764,0.027383181025865906,1.7594711244997647,0.0318248756337161,16.0488319,0.0162167847
58266.3633796,17.837336492622853,0.027342618865006534,1.695643392622852,0.03189796961079383,16.1416931,0.0164274666
58267.3815972,17.897097139628386,0.026731058083793887,1.8668923396283859,0.031244818198096026,16.0302048,0.0161768105
58268.4563426,17.869603462722807,0.028381746440284565,1.7391713627228071,0.03277975363188543,16.1304321,0.0164008755
58269.4242014,17.938045619726836,0.04017593887239352,1.7177621197268351,0.043478498607710844,16.2202835,0.0166214854
58270.4343171,17.87899009252942,0.039541192617015095,1.6244810925294217,0.04292733221591545,16.254509,0.0167107731
58271.4543171,17.849940905472977,0.027968144570987,1.7551934054729763,0.032380732424785674,16.0947475,0.0163185392
58272.4573495,17.8360547757909,0.02742261753983248,1.8029393757908991,0.03184163348488201,16.0331154,0.0161830056
58273.4220486,17.865213345201255,0.03860883896402887,1.6970386452012534,0.041983345378092896,16.1681747,0.0164911747
58274.4714931,17.910799035722448,0.03818860420162715,1.7362766357224473,0.041603371341831064,16.1745224,0.0165066961
58278.4469907,17.97249118100899,0.03987619677028468,1.7373303810089915,0.043216482347170744,16.2351608,0.0166599303
58279.4076505,18.08563867192879,0.030249405517379903,1.8525205719287925,0.03453118824274556,16.2331181,0.0166546218
58280.3638079,17.919963981374394,0.02739450848093004,1.7930375813743957,0.03192457227315747,16.1269264,0.0163926575
58281.4505787,17.719253937599206,0.03669780439371841,1.7174190375992069,0.04008113339509219,16.0018349,0.0161173325
58282.4529514,17.73554448656978,0.03674760229337487,1.6861078865697792,0.04016730999411548,16.0494366,0.0162180923
58283.3907755,17.961590485243505,0.02875638363219777,1.8639036852435034,0.03306723635755999,16.0976868,0.0163252112
58285.4121644,17.775121621373273,0.038801555751609026,1.7836246213732725,0.04200766989703088,15.991497,0.0160960741
58287.4492245,17.901334380264416,0.038787451547164765,1.7430625802644144,0.042138268634742876,16.1582718,0.0164671578
58288.4536343,18.018415802298478,0.029932882341245352,1.7753738022984784,0.034266854531707525,16.243042,0.0166805238
58294.4663657,17.74720783837529,0.038330349314153266,1.6056005383752883,0.04170216622585564,16.1416073,0.0164272636
58296.336713,17.881879629550895,0.02612432714361556,1.7861574295508937,0.030803364974927683,16.0957222,0.0163207483
58298.4259491,17.662095778945513,0.03597760891029587,1.5200535789455145,0.0395509456064586,16.1420422,0.0164282974
58299.4114005,17.594850809353375,0.024565476283566486,1.7009289093533742,0.029265342585852082,15.8939219,0.0159058999
58300.3982639,17.733333364405553,0.025668049052863476,1.7780244644055525,0.03025883231144303,15.9553089,0.0160233639
58305.4089236,17.895821987713134,0.027943137218560322,1.7325872877131339,0.03244043332504511,16.1632347,0.0164791625
58307.3922106,17.80353927317293,0.03879019145887875,1.7351379731729288,0.04206011297316657,16.0684013,0.0162595864
58312.405787,17.961188276996836,0.028827586370644226,1.803030976996837,0.03319921504310162,16.1581573,0.0164668802
58316.3479861,17.830161416136434,0.0379757477590022,1.6363271161364352,0.041427155656854654,16.1938343,0.0165545102
58322.4004398,17.932316721983625,0.028561129677401383,1.8728418219836236,0.032855355134941255,16.0594749,0.0162399579
58323.4686574,17.84544179135628,0.02799699594913661,1.8012446913562776,0.03234951550362685,16.0441971,0.0162067693
58324.4794676,17.70695370966132,0.03636815824632667,1.6898944096613207,0.039792391695409345,16.0170593,0.0161490403
58336.3487269,17.797077055070986,0.0271398870424142,1.8179463550709851,0.0315412163246412,15.9791307,0.0160709321
58340.3107292,17.806334869162583,0.028509589280779162,1.7679971691625838,0.032787922993107864,16.0383377,0.0161941722
58342.3299421,17.87556424386571,0.03317160289372571,1.8807388438657107,0.03687354701056892,15.9948254,0.0161028951
58344.3094097,17.84315092030556,0.038335766665964784,1.727344320305562,0.04168335908603366,16.1742744,0.016506087
58347.4134954,17.81297404390989,0.03713011920026407,1.7722407439098902,0.04051004192465925,16.1158066,0.0163667779
58433.1079745,17.824088851678425,0.038339706862358706,1.6750486516784235,0.04171774612185078,16.0407333,0.0161993131
58435.1141088,17.780236523646636,0.03672409320450097,1.7236417236466366,0.04015209668943542,16.1490402,0.0164449755
58436.1008449,17.860067218533914,0.02727075347015608,1.7603224185339137,0.031786151486918136,16.0565948,0.016233664
58218.5182986,17.688452408678017,0.02732516879164012,1.7764708086780168,0.03180367558137634,16.0997448,0.0163298938
58242.4753704,17.865219436800544,0.02381678562591313,1.8876565368005433,0.028938119940393005,16.1557846,0.0164611619
58244.4896065,17.679474317591485,0.03729681694321023,1.8449873175914853,0.04061860643315759,16.0288811,0.016173996
58246.4459028,17.909181320343123,0.04023826095164615,1.845742920343124,0.04355191787852114,15.7898922,0.015985379
58247.4503704,17.751079529418348,0.03727603887836606,1.7842769294183487,0.0407281042995506,15.9256506,0.0163065698
58252.4883218,17.87894117291421,0.03997741881277082,1.8210073729142096,0.04330531770541848,15.8486748,0.0161210485
58254.4695023,17.75234862477737,0.03778309071428233,1.7960069247773696,0.041182153306951866,15.9392176,0.0163402352
58255.4709606,17.943007621529432,0.04067736842878201,1.8061439215294328,0.04403558091944748,15.9119816,0.0162729509
58256.4712037,17.85532898832298,0.030080062574312044,1.768117388322981,0.034418422702646896,15.9775629,0.0164370164
58257.4319097,17.771116071489814,0.028756477868610797,1.8393285714898138,0.03306561534087616,15.834487,0.0160878412
58257.4741319,17.76741498643605,0.028947374695126652,1.8611430864360514,0.03320098478786275,16.0634384,0.0166628901
