date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4938542,19.273589328646494,0.05089152453989632,1.794936328646493,0.05604629489271143,17.8939095,0.027511362
58218.5182986,19.273750703431347,0.050874680091937116,1.8323635034313455,0.055907469564267016,17.8847847,0.0274061728
58244.4896065,19.784247556700166,0.06684272521004106,1.5584384567001663,0.07409896115384366,17.8657684,0.0271896422
58247.4503704,19.596316901162936,0.0811300559880381,2.014032001162935,0.08470651972845394,17.478653,0.0234784987
58252.4883218,19.75703144561885,0.0920192989178997,2.0301942456188513,0.09554416690674915,17.4413872,0.02318215
58254.4695023,20.159781581067364,0.11459198582750274,2.1460181810673653,0.11819840422309917,17.5420914,0.0240050964
58255.4709606,20.759276039521865,0.16349437461070285,2.2191683395218647,0.16777178738363643,18.2258091,0.0319797769
58256.4712037,20.525349569239552,0.11546110687335429,2.4848565692395503,0.11912641851511627,17.5693817,0.024240559
58257.4319097,20.30066962537603,0.0926474659851119,2.6264562253760317,0.09601302299012161,17.5822849,0.024353819
58257.4741319,20.290795135650114,0.09250651389496642,2.6508758356501154,0.0957926779334328,17.7268372,0.0257125739
58258.4518866,20.0621280188534,0.1106913410519185,2.1485977188533987,0.11411444209238485,18.0137634,0.0289748088
58259.4483333,20.007845218069633,0.08213907397371423,1.9360736180696314,0.08735763411174033,18.5401077,0.0376425572
58262.387581,19.493126932302403,0.07460735770366286,1.9077502323024014,0.07849011232761904,18.040493,0.0293229669
58263.4286806,19.48706567119939,0.07829320443700921,2.0261052711993877,0.0816971491226848,17.6742134,0.0251981672
58266.3629167,19.64122817685984,0.06340176920337043,1.2745975768598399,0.07209351884939777,17.6399193,0.0248753298
58269.4246644,19.900560388361555,0.09924605750922358,2.1401195883615536,0.10260881509834782,17.9135303,0.0277404562
58270.4333681,20.488572438604024,0.14463320785483597,2.2028459386040247,0.1483363764267488,18.0717716,0.0297410283
58271.4533796,19.87876613066328,0.08073384937035033,1.3256655306632794,0.08919301668414259,17.5853767,0.0243811384
58272.4729861,19.286041186652028,0.06723239037181626,1.9446352866520265,0.07087576482750774,17.4609604,0.0233366303
58273.4229861,19.26184633560956,0.06805234949407335,2.0101755356095623,0.07146174911682177,18.3666306,0.0343175046
58274.4710417,19.60779228521278,0.07838248088342806,2.0575755852127813,0.08199634788277878,17.5711994,0.0242564399
58275.4072801,20.160869413412,0.11598913286169063,1.9291380134120004,0.12034161809053874,17.7604408,0.0260535795
58276.4547685,20.879625577814295,0.1666597182533981,1.8000662778142953,0.17463902283526708,18.2857265,0.0329380594
58277.4027083,20.627126104833224,0.1478604449141743,1.9263872048332225,0.15350220425741928,18.5531006,0.0379135832
58278.4502199,20.438934868068827,0.1370734804717417,2.2891564680688283,0.1404991159080868,17.3414059,0.0224316679
58280.3647454,20.16760469290233,0.11178593762654855,2.141840192902329,0.1155190820631455,17.2516708,0.0218096152
58281.4534144,20.896221282986517,0.1649814309769591,2.1379834829865167,0.17040640471005988,17.5502167,0.0240746289
58282.4515046,21.0929263198268,0.18014212211641517,1.8274157198268028,0.18961781807616465,18.2317314,0.0320722014
58283.3917245,20.65773937897029,0.15116034694830507,2.3973900789702896,0.15462011624433614,19.0795593,0.0521855019
58285.4131019,20.352001972880316,0.13286497585568188,2.1996429728803157,0.13640484570140216,18.7007389,0.04123367
58287.4496759,20.98401903458398,0.1275290922340646,2.215641734583979,0.1345558432773409,18.1497784,0.0308360588
58288.4531713,20.70737634068064,0.15651362702723223,1.8952368406806386,0.16259681668476028,18.0257645,0.0291300956
58289.4506713,19.9902243385186,0.10377381775321164,2.2776007385186006,0.10687795554485946,18.7582378,0.0426552482
58290.3852662,20.383228989725467,0.09836649892808434,2.736862889725465,0.10147776556212272,19.2655106,0.0591923371
58291.4765741,20.851984164022724,0.16066930217156447,2.183626364022725,0.16568682651001973,18.2603493,0.0325258337
58292.4671181,21.417113083327422,0.2060274908975806,2.230234883327423,0.21352236372043434,18.152359,0.0308736153
58293.4775926,21.022157164654345,0.12986323747241504,1.886422564654346,0.14070904427940567,18.7683773,0.0429139324
58296.3675463,20.5753664437143,0.11610739465970951,2.2401060437143023,0.12091888455557286,18.8121395,0.0440591574
58297.4165856,20.53962816973808,0.10582630823041818,1.4386531697380818,0.11832498635658645,17.7126236,0.0255713146
58298.4254977,20.505256934029376,0.10752135742784467,1.3034289340293768,0.12153219262595692,17.6463661,0.0249352921
58301.405,20.570677156847523,0.11102568917622331,2.0040782568475244,0.11741310809245149,18.6683578,0.0404660329
