date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,19.085697324331107,0.046351952425436965,2.2028009243311075,0.050358414865391284,16.7171555,0.0189148542
58242.4753704,19.105765058230645,0.06455679726773185,2.450373358230646,0.06719744862581238,16.98172,0.0201930925
58244.4896065,19.172867253962067,0.06634757588778484,2.4313473539620674,0.06902050454482501,16.8968525,0.0197536368
58246.4459028,18.971735338323924,0.06043170036383757,2.254190738323924,0.06332318714843202,16.8461342,0.0195048079
58247.4503704,18.87912994385806,0.05627931053919684,2.2516961438580623,0.059253786360628585,16.8828964,0.0196841676
58252.4883218,19.140356480054834,0.06594599747882547,2.3840621800548334,0.06865284638827876,16.6553917,0.0186525341
58254.4695023,18.982049441988238,0.059948455319958974,2.321664341988239,0.06278940005793412,16.7415199,0.0190218091
58255.4709606,19.008232051393406,0.06160027562713268,2.252672151393405,0.06448881341350038,16.7175446,0.0189165436
58256.4712037,18.99890460025688,0.04612392089326479,2.320029600256877,0.04978964743524369,16.6274338,0.0185378101
58257.4319097,18.989945839859843,0.04572861862521279,2.2946867398598414,0.04945012829265466,16.7562943,0.0190876592
58257.4741319,18.989552110068075,0.04609433648215884,2.343744810068074,0.049710451320841606,16.6603851,0.0186732821
58258.4518866,18.980434367403518,0.061080254173884664,2.233516667403517,0.06398077185146311,16.7555599,0.0190843679
58259.4483333,18.932449795246157,0.045512782815419574,2.1844791952461584,0.04933896685795735,16.678875,0.018750811
58262.387581,18.885402583010546,0.05563678964726586,2.217952583010547,0.05869621992519104,16.6952591,0.0188204311
58263.4286806,18.84529444361624,0.056689394981600236,2.23741094361624,0.0596189818478676,16.6458073,0.0186129287
58266.3629167,19.02863387190382,0.060956543301340704,2.313835871903823,0.06382072048746491,16.7469177,0.0190457795
58268.4568056,18.696480089321767,0.053354491837019805,2.053634889321767,0.05650389124467591,16.7479706,0.0190504659
58269.4246644,18.866680483375603,0.05715115682111363,2.227001483375602,0.06009791596385435,16.66745,0.0187027771
58270.4333681,18.95290153287897,0.05960396298244799,2.29181453287897,0.062461452852488726,16.6078835,0.018459022
58271.4533796,19.020511255710517,0.04444078471279539,2.3479438557105183,0.048224271711885994,16.714798,0.0189046077
58272.4729861,19.076850763927723,0.06061597712102044,2.2668646639277235,0.06362450986767022,16.6428452,0.0186007507
58273.4229861,18.98700833811563,0.059305860905425764,2.2883961381156297,0.06222486786532281,16.639679,0.0185877588
58274.4710417,18.94342532409172,0.05663585569273738,2.31981192409172,0.05958772163566237,16.661087,0.0186762065
58275.4072801,18.9512182028634,0.058330977826091375,2.308460802863401,0.061224810243055226,16.6725674,0.0187242366
58276.4547685,19.07119149371374,0.061796920751213374,2.41578839371374,0.06455058673824006,16.8099861,0.0193334315
58277.4027083,18.951709815576578,0.057671143563296404,2.290588415576579,0.0606198552083851,16.6986122,0.0188347828
