date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,16.634871957678115,0.019928464838498465,1.5140147576781153,0.02545329520385254,15.0770607,0.0157596767
58244.4900694,16.504897593346413,0.026771175035446803,1.4611877933464132,0.031037158081352927,15.1198511,0.0158326142
58246.4454398,16.60184415240792,0.02751563358384302,1.4783795524079206,0.03174868368225679,15.1390972,0.0158658903
58247.4508333,16.566469060336203,0.02655288905901436,1.4207018603362034,0.030937852087998576,15.1208572,0.0158343464
58249.4813542,16.579751772532973,0.021292208302381824,1.5273368725329721,0.026465509676818814,15.0437098,0.0157038011
58254.4685648,16.613717659604845,0.027014027081646085,1.4930015596048456,0.03131256070623407,15.1234646,0.0158388391
58255.4700231,16.52778541644625,0.02708264583246544,1.4606477164462497,0.03132587741154766,15.1457672,0.0158774927
58256.4329977,16.550419042757994,0.02056292544809898,1.495537942757995,0.025884908984404084,15.0534286,0.0157199968
58256.4665278,16.55120712974781,0.020433351135537327,1.4872108297478093,0.025791407971730903,15.0524149,0.0157183036
58257.4328704,16.57391991708141,0.020581331577604528,1.4967810170814122,0.025922245004470976,15.1207161,0.0158341024
58257.473669,16.57487884192369,0.020751292509001127,1.5061580419236922,0.02604881656209407,15.0671377,0.0157429632
58258.445162,16.597712683570762,0.027566154194206376,1.4810792835707627,0.031786620892106605,15.0548811,0.0157224238
58259.4473958,16.575527222163828,0.022049266924987425,1.4546843221638284,0.027145827146409764,15.0639963,0.01573769
58263.4262384,16.5379441115017,0.02696259232684483,1.4628527115017018,0.03122889703752384,15.0771389,0.0157598089
58266.3633796,16.578812050162014,0.026790305749752972,1.4578651501620143,0.0311199598985,15.0687208,0.0157456249
58268.4563426,16.53904269205168,0.027292239064358015,1.4750606920516809,0.03150460978933971,15.1166334,0.0158270784
58269.4242014,16.52799597057765,0.026065922125533058,1.4217804705776498,0.030485466278485227,15.1208429,0.0158343222
58270.4343171,16.539224509434234,0.026386855577400798,1.4563931094342344,0.030739893526459682,15.0391521,0.0156962294
58271.4543171,16.721820194799875,0.02814734992398768,1.6014931947998754,0.03229506139710462,15.0750914,0.0157563519
58272.4573495,16.598107659617654,0.027058708357405623,1.489453659617654,0.031340660410046836,15.1209469,0.015834501
58273.4220486,16.542713721621112,0.02643229291563983,1.4597364216211126,0.03077903227475457,15.063982,0.0157376658
58274.4714931,16.5629471518414,0.025867563325010393,1.5112837518413986,0.030268078115412555,15.1062155,0.0158092175
58275.4054051,16.577037714145035,0.026587466821018216,1.467795314145036,0.030935231698611065,15.0828314,0.0157694295
58276.4538194,16.598226573112356,0.026725743707070253,1.4733572731123559,0.031067844648794984,15.120327,0.0158334356
58277.4002662,16.61289999754922,0.02656916592565122,1.4751731975492213,0.030944653519482532,15.108654,0.0158133898
58278.4469907,16.63837855093425,0.026983956554208422,1.534248750934248,0.03127223207651731,15.0829773,0.0157696772
58279.4076505,16.56437344240203,0.026562071757930267,1.4840759424020291,0.030888241541994228,15.0516634,0.0157170519
58280.3638079,16.553764236133816,0.02583159612267034,1.4628504361338166,0.030271746654932985,15.1092424,0.0158143975
58281.4505787,16.627522746901718,0.02668324757106719,1.512906346901719,0.031022289692979405,15.1248693,0.0158412624
58282.4529514,16.61101405458038,0.026560399492097257,1.5027758545803795,0.0309110921223934,15.1377268,0.0158635117
58283.3907755,16.614857246713285,0.026891123241268633,1.487782046713285,0.03121215788786815,15.1041298,0.0158056505
58285.4121644,16.594613122327587,0.020641475740789398,1.5125561223275863,0.025975067511858775,15.0802975,0.0157651454
58287.4492245,16.61001551950111,0.026676662771611306,1.4732405195011111,0.03103615510059216,15.0909138,0.015783133
58288.4536343,16.610450360183904,0.0273747754861471,1.490068060183905,0.031624026058964985,15.1146164,0.0158236139
58289.4511343,16.599566037498334,0.0267748630474297,1.4644180374983353,0.03111916394774818,15.1082382,0.0158126783
58290.3843171,16.552625617743615,0.026486994568894202,1.4556379177436156,0.030838197436905242,15.1270752,0.0158450715
58291.4775926,16.527439387368304,0.02603798772304013,1.4615423873683042,0.030426174146771293,15.082057,0.0157681201
58292.4666551,16.566945700044016,0.026592549847532444,1.4648177000440157,0.030933384221218895,15.136775,0.0158618595
58293.4790278,16.62329368616747,0.02736637515076065,1.4763877861674715,0.031639790137931396,15.1203823,0.0158335306
58294.4663657,16.64596704121641,0.027907926336747196,1.5026059412164088,0.03210629408067958,15.135148,0.0158590376
58296.336713,16.532044828102244,0.0258224079652914,1.4553618281022445,0.030251348488821467,15.0969877,0.0157934651
58298.4259491,16.520237258241195,0.02608611941385573,1.4316237582411961,0.03048720536147149,15.065897,0.0157408789
58299.4114005,16.552865722451997,0.02643455818430524,1.4419705224519976,0.03080536723126338,15.102128,0.0158022325
58300.3982639,16.63457269390983,0.026491307395341248,1.469358193909832,0.030902526049947622,15.1469059,0.0158794783
58301.4054514,16.598790789641498,0.025902645031245144,1.4823738896414973,0.03035509341504203,15.1433611,0.0158733036
58303.3689931,16.507972042655638,0.02583523705837375,1.443227142655637,0.030251839935884057,15.076683,0.0157590397
58304.3852662,16.58185843616593,0.026007061050851415,1.4995306361659306,0.03041406395248658,15.0886135,0.0157792289
58305.4089236,16.63436545086506,0.026985746871284418,1.5018705508650623,0.031298464518037354,15.1108952,0.0158172306
58307.3922106,16.612188220608232,0.02743067806448095,1.5090083206082312,0.03165769106019556,15.1652145,0.0159115288
58310.4077431,16.561487507109632,0.02587081316047308,1.4571965071096322,0.030317096390078173,15.1164169,0.0158267077
58312.405787,16.687100606080094,0.027373098058250847,1.493368306080093,0.03168709751322545,15.0647449,0.0157389436
58313.3922685,16.607677807791333,0.02717971667080473,1.4550909077913339,0.03148348479075064,15.0823278,0.0157685783
58314.4250347,16.524020049440878,0.02647232689861105,1.4444817494408788,0.03081044270749887,15.1324949,0.0158544425
58315.3611806,16.48469083184864,0.02604008191457334,1.442252331848639,0.03040771021901614,15.1031799,0.0158040281
58316.3479861,16.55342337173761,0.026180873718383103,1.4441093717376088,0.0305865526684512,15.104291,0.015805928
58318.3652315,16.642165634084677,0.026792886373793873,1.4725155340846765,0.031165429460365025,15.1937323,0.0159620065
