date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4943056,19.62113129760081,0.061573857946484095,2.4618447976008113,0.065732757381584,17.1592865,0.0230098981
58218.51875,19.620938874239073,0.061542785090051524,2.462033874239072,0.06570273299165849,17.158905,0.0230072755
58229.4540162,19.62806464854566,0.08345629036289479,2.4500632485456606,0.08660481555341946,17.1780014,0.0231396127
58242.4749074,19.54451002845599,0.05899676554432088,2.333877728455988,0.06345705526111124,17.2106323,0.0233704839
58244.4900694,19.499715648849815,0.0785830070495132,2.4287107488498165,0.08171963718884392,17.0710049,0.0224234276
58246.4454398,19.61065097150731,0.08557624402126408,2.40507307150731,0.08870053120467414,17.2055779,0.0233343244
58247.4508333,19.684192056854044,0.08590997057632282,2.448296856854043,0.08908022582711816,17.2358952,0.0235534199
58249.4324769,19.726312344759208,0.06947235191320231,2.7185723447592096,0.07288090104096395,17.00774,0.0220276657
58249.4813542,19.722599483000522,0.06894398810359048,2.7020153830005214,0.0724014322627073,17.0205841,0.0221064221
58254.4685648,20.020427880832358,0.10666810005117076,2.4168759808323586,0.10995615891749706,17.6035519,0.0266884491
58255.4700231,19.615034096566433,0.08477450617610341,2.3146838965664323,0.08811647337930019,17.3003502,0.0240373872
58256.4329977,19.574701154104787,0.06328550200934947,2.4274614541047868,0.06731063273409361,17.1472397,0.0229274184
58256.4665278,19.573296789343658,0.06280110038798187,2.4261943893436566,0.06685508158373,17.1471024,0.0229264852
58257.4328704,19.53282278256893,0.060175898048288705,2.490451082568928,0.06415480550097451,17.0423717,0.0222418606
58257.473669,19.531113986110086,0.06056926611164601,2.536385886110086,0.06442344540918166,16.9947281,0.0219486747
58258.445162,19.490424261509816,0.07913686336781844,2.2374850615098154,0.082603488452884,17.2529392,0.0236789603
58259.4473958,19.64634989388651,0.06755842165534362,2.296706193886507,0.07183813149443917,17.3496437,0.0244249217
58262.3871181,19.618625829893062,0.08247388577654406,2.3857729298930614,0.08576513737916565,17.2328529,0.0235311911
58263.4262384,20.173947573253827,0.1209549541082234,2.650288773253827,0.12370201512555475,17.5236588,0.0259246528
58266.3633796,19.777038681633712,0.09295982827500869,2.597578181633711,0.09579897350716042,17.1794605,0.0231498089
58267.3815972,19.760295548614522,0.06779272378206043,2.174110048614523,0.07279466442397059,17.5861855,0.0265181027
58268.4563426,20.028246345422303,0.11156075794055992,2.358221445422302,0.11486762008335138,17.6700249,0.0273636151
58269.4242014,19.68272441746376,0.08491002893229513,2.3379482174637616,0.08834244787995368,17.3447762,0.0243859608
58270.4343171,19.275553801024216,0.06744882552485412,2.203318701024216,0.07108099777319049,17.0722351,0.0224313214
58271.4543171,19.404373982093603,0.05430116715116518,2.259829382093603,0.058935921261744836,17.1445446,0.0229090825
58272.4573495,19.601485845196294,0.08344123515188102,2.484553945196293,0.08648000972089083,17.1169319,0.0227233879
58273.4220486,19.754876949440586,0.08962120985436178,2.4346197494405857,0.09282895808958065,17.3202572,0.0241920277
58274.4714931,19.922296248235398,0.09662194574466977,2.408603348235399,0.10001568448547075,17.5136929,0.0258328617
58275.4054051,19.803159892880103,0.0914304723975797,2.552698292880102,0.09444233841169343,17.2504616,0.0236606002
58276.4538194,19.647228426301808,0.08517823120635483,2.1975671263018093,0.08884500162530794,17.4496613,0.0252607055
58277.4002662,19.566299652189628,0.08002184617648342,2.395164752189629,0.08328701493748254,17.1711349,0.0230917949
58278.4469907,19.767693538007734,0.09037028739723632,2.4592886380077346,0.09352851172008465,17.3084049,0.024099661
58279.4076505,19.63955860164606,0.08438887681101383,2.4351824016460597,0.0875532590511505,17.2043762,0.0233257506
58280.3638079,20.17327065421341,0.11669347857962535,2.6096033542134123,0.1196206580754757,17.5636673,0.0263008345
58281.4505787,19.997115544287226,0.10262203051315533,2.4093088442872244,0.10599683574002139,17.5878067,0.0265339036
58282.4529514,19.981089381421043,0.10239318846281606,2.5115783814210424,0.10550496333934528,17.469511,0.0254348628
58283.3907755,19.659175546225015,0.0852056364657989,2.470153446225016,0.08831209106341925,17.1890221,0.0232169107
58285.4121644,19.57418336540718,0.08300973053284237,2.4683140654071813,0.08604442946962067,17.1058693,0.022650132
58287.4492245,20.04354742958276,0.10528352904282023,2.2880504295827606,0.10901771225626003,17.755497,0.0282885153
58288.4536343,20.44311812098931,0.14187746157615982,2.6475439209893104,0.14476019938745377,17.7955742,0.0287454557
58289.4511343,20.159455196760973,0.11546025297405202,2.398674896760973,0.1188893283788336,17.7607803,0.0283478815
58290.3843171,19.70377380406717,0.08696115275550716,2.554195704067169,0.08993686849965118,17.1495781,0.02294337
58291.4775926,19.69702316763869,0.08389999909897118,2.4359681676386913,0.08719384464799701,17.261055,0.0237393491
58292.4666551,20.274845357387676,0.12312339692096076,2.5218069573876747,0.1263251892155718,17.7530384,0.0282609724
58293.4790278,20.10652006858436,0.11439517925079218,2.4275306685843603,0.11764427102574179,17.6789894,0.0274575576
58294.4663657,20.46563355535909,0.1438172643228995,2.6740667553590924,0.14665279454434982,17.7915668,0.0286990702
58296.336713,19.692516599774535,0.08326641685385251,2.232856999774537,0.08703919218043818,17.4596596,0.0253480729
58298.4259491,19.70043776105831,0.0650569007473837,2.02918836105831,0.07058235295091901,17.6712494,0.0273764171
58299.4114005,19.59539011580182,0.08375729445118864,2.33827381580182,0.08704853869928651,17.2571163,0.0237099919
58300.3982639,19.982544670059724,0.08140291353352168,2.305447370059724,0.08590262091920566,17.6770973,0.0274376739
58301.4054514,20.197204159528155,0.11298994358856944,2.2312312595281547,0.11713089042677956,17.9659729,0.0308693722
58303.3689931,19.915780189461657,0.095343379574035,2.4261484894616565,0.09872412913672189,17.4896317,0.025614325
58304.3852662,19.59036291754819,0.07973415091208086,2.380138717548192,0.08308777134725215,17.2102242,0.0233675614
58305.4089236,19.664448860748053,0.08626997031819934,2.512269160748051,0.08927329883530886,17.1521797,0.0229611434
58307.3922106,20.457595920839594,0.1421796126731359,2.5816918208395947,0.1452503321128351,17.8759041,0.029708866
58312.405787,19.902906658662687,0.09984017400653586,2.4688112586626865,0.10295329587383448,17.4340954,0.0251260977
58313.3922685,20.04099212282199,0.11025322921948527,2.3623803228219913,0.1136198683139271,17.6786118,0.0274535958
58314.4250347,19.944036295590195,0.10119810738355826,2.4697930955901946,0.10435575967276778,17.4742432,0.0254768059
58315.3611806,20.456362537366658,0.1392658436957192,2.559372737366658,0.14245468945261494,17.8969898,0.0299727097
58316.3479861,19.73501074429805,0.08664610788116878,2.3893572442980506,0.09001424982748805,17.3456535,0.0243929736
58318.3652315,19.677950561890157,0.08468507147191968,2.5021158618901573,0.08778555572219694,17.1758347,0.0231244992
58319.3541435,19.767622293197746,0.09019960162859311,2.4836657931977477,0.09331530885129556,17.2839565,0.0239118952
58320.3959491,19.876341015107755,0.0950410911846705,2.497724715107754,0.0981882229392275,17.3786163,0.0246600509
58322.4004398,20.393629682800565,0.13570826785558268,2.4382082828005665,0.13914378785145193,17.9554214,0.0307288095
58323.4686574,19.83096941433905,0.09779682545413795,2.3588014143390517,0.10105616692512955,17.472168,0.0254583936
