date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.51875,15.2965493230312,0.018377446320451532,1.344667923031201,0.02312817973919332,13.965621,0.0140582602
58229.4540162,15.413252027461567,0.02092639294192643,1.4378711274615679,0.025216489988578512,13.9518814,0.0140421567
58242.4749074,15.397273176648014,0.016768392286143904,1.4147168766480132,0.021894619817087898,13.9753809,0.0140697351
58247.4508333,15.309799697683502,0.024638442821507765,1.3284592976835015,0.028376185565719306,13.9825563,0.0140781887
58249.4813542,15.378591551488228,0.016707646973273965,1.3783321514882285,0.02186161917000265,13.9813404,0.0140767554
58254.4685648,15.361054655735074,0.025133328674657042,1.3606521557350746,0.02881794432721227,14.0002594,0.0140991108
58255.4700231,15.344227970388829,0.02544029799924884,1.3856422703888285,0.029062200652405182,14.0004025,0.0140992803
58256.4329977,15.330798265968497,0.019223227704875563,1.3344527659684964,0.023836668798124912,13.9585857,0.0140500087
58256.4665278,15.330330653082115,0.019095476413148536,1.3232906530821147,0.023741291046773593,13.9963455,0.0140944775
58257.4328704,15.31685397832166,0.019015391301836868,1.3311390783216606,0.02366189835184014,14.00704,0.01410715
58257.473669,15.316284998476476,0.01916575561073253,1.353340998476476,0.023767048212234465,13.9857149,0.0140819149
58258.445162,15.302736495913223,0.025387432294210786,1.3571111959132232,0.029008593748492344,13.962944,0.0140551198
58259.4473958,15.28034648769244,0.01683490817112835,1.2909293876924401,0.02195079896347947,13.9456253,0.0140348421
58262.3871181,15.337239407979723,0.020608535808372033,1.3583690079797233,0.024955657392985206,13.9894171,0.0140862856
58263.4262384,15.385876607322643,0.021462790520930457,1.3889751073226435,0.02567730974623,13.9788704,0.0140738441
58266.3633796,15.378698654580376,0.021150999110565585,1.3625443545803755,0.025429944559546495,13.9969015,0.014095136
58267.3815972,15.341155315882816,0.019994287599528312,1.3348639158828153,0.02446953571957502,14.0161543,0.0141179785
58268.4563426,15.401750248756798,0.0217567329529767,1.4125134487567976,0.025918581396904606,14.0062914,0.0141062625
58269.4242014,15.389982008547122,0.025280040553391985,1.3604801085471223,0.028962856646358528,13.9892368,0.0140860723
58270.4343171,15.343671982009482,0.02525056790789262,1.3488751820094826,0.02891701599943422,14.0295019,0.0141338818
