date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4938542,19.87159773589667,0.06527512119052588,1.4791779358966721,0.07362068607414256,18.164093,0.0300001912
58218.5182986,19.871993373438272,0.06528738039804348,1.5791581734382731,0.07278666624581674,18.252964,0.0314765014
58242.4753704,20.314909715312297,0.11887561310459292,1.9459083153122982,0.12353069716812326,18.4101334,0.0343967043
58244.4896065,20.188502653346177,0.1093822691694672,2.0427506533461752,0.11334535144292346,18.3924198,0.0340464972
58246.4459028,20.148783178785152,0.1075879577379184,1.9864525787851512,0.1116848015940918,18.2928352,0.0321785137
58247.4503704,20.36014852381777,0.11905918397705016,2.089627323817769,0.12322831095554737,18.3690014,0.0335919894
58249.4300347,20.317560059875177,0.08792306695063223,2.1516664598751767,0.09290964487463292,18.145752,0.0297100637
58252.4883218,20.236793946967914,0.11382233355555776,2.0470604469679152,0.11781567663792261,18.1623306,0.0299720913
58254.4695023,20.236584295698776,0.11179490572738905,2.067774395698777,0.11576978118180209,18.2705212,0.0317825004
58255.4709606,20.26505555362928,0.11548452904904397,1.9714840536292826,0.11988737246194679,18.1658936,0.0300289262
58256.4712037,20.216404644257636,0.08522293922143355,1.960892444257638,0.09086527859817828,18.1897335,0.0304139778
58257.4319097,20.16967678326182,0.08095686121126308,1.8733625832618195,0.08714065164474026,18.1688099,0.0300755929
58257.4741319,20.167623134077985,0.08147421997627166,1.8731247340779866,0.08760951035531317,18.2935715,0.0321917012
58258.4518866,20.120066039910398,0.10628722859106964,1.8860648399103965,0.11075823385061094,18.2555122,0.03152062
58259.4483333,20.157553215098687,0.08130294453026751,1.9174485150986875,0.0871037985334453,18.2963142,0.0322409645
58262.387581,20.040927174462922,0.09570091278789947,1.8344833744629234,0.1005011008207414,18.2944984,0.0322083496
58263.4286806,20.056989459088072,0.10117732025865016,1.9118211590880705,0.1054466442499137,18.2340012,0.031151427
58266.3629167,19.812099302341267,0.06691258993372014,1.4830969023412663,0.07453590685704596,18.2401047,0.0312554464
58268.4568056,20.145271826764656,0.1075637285934631,1.9015908267646573,0.11202986040680003,18.2064438,0.030688867
58269.4246644,20.04629745569946,0.0729318348200189,1.7106975556994612,0.08003388696291641,18.1451683,0.02970092
58270.4333681,19.934859401266294,0.09456667745390367,1.670420801266296,0.09973074888953548,18.3290024,0.0328375809
58271.4533796,20.075050115558042,0.07432872672653268,1.857028715558041,0.08048878552380515,18.1906357,0.0304286946
58272.4729861,20.1971052720437,0.10599293201078495,1.946069572043701,0.1105584755926441,18.243681,0.0313166715
58273.4229861,20.01061856168053,0.09601603921545618,1.692591061680531,0.10141075856664437,18.3355999,0.0329601355
58274.4710417,20.323895154419006,0.11222621128869546,2.047054954419007,0.11667021648793961,18.2644386,0.0316759497
58276.4547685,20.10649034818016,0.1017637409452637,1.8942634481801583,0.10631826606949689,18.2180214,0.0308817904
58277.4027083,20.156598961772033,0.10448686677451655,1.7511290617720334,0.10997393648052767,18.2510357,0.031443201
58278.4502199,20.26433057173017,0.11204468895734768,2.0583922717301704,0.11616929334620106,18.3180275,0.0326352902
58280.3647454,20.122760192382884,0.0999325452323052,1.8754418923828844,0.10474332253569937,18.2768402,0.0318938382
58281.4534144,20.248930993357135,0.11060411165259523,1.9179907933571343,0.11538602945544522,18.2122269,0.0307849757
58282.4515046,20.07802843000178,0.09965660755444027,1.6838042300017797,0.1053233925607991,18.4054699,0.0343039557
58283.3917245,20.072255874382165,0.10020169877773452,1.7808396743821646,0.1052340277016017,18.2059383,0.0306804888
58285.4131019,20.17197021705124,0.1096604494708051,1.9206885170512393,0.1140804789867686,18.2473183,0.0313791335
58287.4496759,20.28681251495982,0.11349942909296268,1.950093014959819,0.11819419219595219,18.3309402,0.032873489
58288.4531713,20.12453726462286,0.10513890737274713,1.9249274646228578,0.1094946455593471,18.3942242,0.0340819247
58289.4506713,20.09355608629062,0.07454265998833573,1.8889738862906178,0.08060101761628381,18.2914162,0.0321530737
58290.3852662,20.06452866647578,0.10141331126514441,1.75018236647578,0.10651444532601904,18.2512817,0.0314474404
58291.4765741,20.059361219756283,0.09792070065422429,1.835091319756284,0.10270658756291697,18.3367195,0.0329810046
58292.4671181,20.107081202655536,0.10189054609194573,1.783236302655535,0.10702214189106095,18.1996098,0.0305759311
58293.4775926,20.231287268417873,0.11193973423584465,1.8383619684178711,0.11700574100666873,18.2045822,0.0306580476
58294.4668171,20.379877879266132,0.12332099814565808,2.1665523792661325,0.12710984142969484,18.3143463,0.0325678885
58296.3675463,20.17037897526461,0.07818641959507817,1.8629982752646121,0.08464947044990673,18.2242699,0.0309867635
58297.4165856,20.28390088100423,0.11649118361181847,2.051772781004228,0.12057622845997311,18.3238449,0.0327422582
58298.4254977,20.272176680284815,0.0829553687074985,2.1132067802848162,0.08818570898951293,18.3929253,0.0340564139
58299.4109375,20.256926047479055,0.11369226734158473,2.075613447479057,0.11765470380275078,18.2133255,0.0308032986
58300.3987269,20.23894055881601,0.10661017931613768,2.0328839588160115,0.1109375623513114,18.3073807,0.0324409716
58301.405,20.025709698671562,0.09395494308985042,1.737667598671564,0.09928482831655967,18.2321281,0.0311196242
58302.3822454,20.09804331383657,0.1018529670769734,1.9307803138365713,0.10619359159295434,18.1589699,0.0299186576
58303.3680324,20.31669972947566,0.11446186358626709,2.0495736294756597,0.11877652916381143,18.1813126,0.0302770156
58304.3857176,20.279735248760517,0.11190887543447407,1.876672448760516,0.11703455380429277,18.2060566,0.0306824446
58305.3946875,20.159731680625555,0.10372158275621722,1.8570811806255563,0.10865094521746956,18.2880421,0.0320927687
58307.3917593,20.168058140563062,0.10862551994988522,1.7937447405630635,0.11373128626031928,18.167263,0.0300508235
58310.4072917,19.969950303241603,0.09140653783474485,1.7659365032416048,0.09640795743093966,18.2671261,0.0317229517
58312.4053241,20.218621609812544,0.11011569597099301,1.9470972098125436,0.11461551212395611,18.4030628,0.0342562459
58313.3918171,20.072902031232843,0.10133405196661528,1.7855847312328414,0.10629066913093399,18.3026505,0.032355234
58314.4259838,20.13462215424579,0.10395266850982739,1.7594886542457893,0.10928186770287214,18.3743134,0.0336942412
58315.3616319,20.172370714793487,0.10586232699335717,1.8728159147934882,0.11068007129088063,18.2040138,0.0306486394
58316.3475231,20.01331302456674,0.0951314714407306,1.6901433245667405,0.10060436461026845,18.2715244,0.0318001434
58318.3656829,20.181190138155216,0.10565796318239459,1.9072128381552176,0.11035217129422627,18.2873173,0.0320798419
58320.3920949,20.1982149976825,0.10618311673294012,1.7741274976824997,0.11170191717519515,18.3751335,0.0337100774
58322.4019676,20.09532587193098,0.08184497364909256,1.7500232719309814,0.08830047215311193,18.2995548,0.0322993174
58326.4156366,20.062211390916218,0.07347845044700833,1.696547890916218,0.08076638206373292,18.3231697,0.0327298231
58327.3429514,20.10430231857754,0.0768929211957444,1.8255338185775365,0.083258123505456,18.2739773,0.0318433121
58332.3310417,20.133432544099833,0.10118146937986565,1.7665731440998336,0.10659903073981519,18.4240875,0.034676563
58333.3248032,20.09559150310656,0.11758281422136502,1.7702894031065632,0.12206365432233462,18.3453026,0.033141721
58334.3493171,20.036025176329076,0.0996184345916521,1.7501631763290746,0.10464838497175108,18.3597698,0.0334154442
58336.3482639,20.182468157401942,0.10572327971221405,1.8626019574019423,0.11065567596198504,18.4038124,0.0342710987
58342.3439236,20.263413655109616,0.09561252274160302,1.8769295551096157,0.10145455236852323,18.3297749,0.0328518897
58344.4278819,20.1218470170802,0.125682720859668,1.7883337170801994,0.1299228945201395,18.3656635,0.0335279852
58345.3354167,20.139045046135152,0.09375017873012029,1.7062066461351506,0.10001943881282513,18.2787685,0.031927947
58347.4121065,20.18055480489147,0.10404765570463859,1.7915472048914722,0.10945562268662654,18.3870697,0.0339418128
58349.3212384,20.217557518668627,0.10817698234966942,1.8408371186686274,0.11331680511481348,18.3538551,0.0333031155
58350.37375,20.36958241633147,0.12158566358916623,2.0301125163314673,0.12599290541283686,18.3668594,0.0335509107
58351.3631019,20.2149345886246,0.10787224463333453,1.9608986886245994,0.11237597091511486,18.3253021,0.0327691548
58352.2896644,20.17270379447291,0.10225401308947342,1.7575807944729078,0.10791609258885895,18.285862,0.0320538916
58355.2808565,20.174337426113624,0.08063218130955023,1.7974262261136253,0.08740844415509412,18.3198662,0.0326690488
58355.4265278,20.174562887509296,0.07998660328798939,1.7681469875092972,0.0870396912872719,18.3864841,0.0339303948
58356.2794792,20.175883035081768,0.07831710839397397,1.8129413350817671,0.08517163976487437,18.352869,0.0332844518
58357.3148727,20.177485555712593,0.08123892197450307,1.864996955712595,0.08751126572059116,18.3335133,0.0329213031
58360.3024884,19.995024854681105,0.07650651651884852,1.6640693546811036,0.08327023747092031,18.4328384,0.0348538682
58361.2398032,20.03591611147249,0.10008509357685029,1.6841133114724869,0.10546818121600865,18.3890076,0.0339796804
58362.3239352,20.01612830355407,0.09304067817026315,1.7052381035540698,0.09855521964434343,18.3767204,0.0337407589
58363.2651968,20.079706139664722,0.10106441896061738,1.8214988396647236,0.10587972761957502,18.3394699,0.0330323875
58364.3015856,20.121133709510104,0.10237863562233114,1.8089026095101026,0.1074222432019053,18.2540359,0.0314950421
58365.2015972,20.193921694269193,0.10330282615106422,1.9055896942691923,0.10817463475567213,18.415123,0.0344963744
58366.3288542,20.36778343856031,0.11615248541751333,2.0666455385603086,0.12056737885859878,18.3820648,0.0338443518
58367.3248727,20.324253073292766,0.11599060660834919,1.990339273292765,0.12057414165160925,18.3313236,0.0328806154
58368.2873148,20.27363905766424,0.1149041531775931,1.9338334576642424,0.11955967878619903,18.3077316,0.0324473605
58369.1924537,20.307250278095125,0.10915822893504665,2.0038711780951246,0.11385619515680794,18.2885513,0.0321018547
58370.2827315,20.266982961592703,0.11188787161089771,2.0427245615927028,0.11609936681368013,18.3769112,0.0337444432
58371.3049537,20.28471108463782,0.11579625957956957,1.9468013846378192,0.12040758654108707,18.4064159,0.0343227498
58372.309294,20.31041062906411,0.08491344881523868,2.0451194290641084,0.09063444899761615,18.3629417,0.0334759429
58373.2834491,20.333230125958835,0.11945322568335798,2.0209552259588364,0.12380338857548752,18.3124886,0.0325339697
58374.3245255,20.30477344952419,0.14101564566184238,1.9479733495241902,0.14490767102132882,18.3405266,0.0330521464
58375.1915972,20.28016309452505,0.10526223051727705,1.9057505945250526,0.11052406686394624,18.3735123,0.0336787887
58376.2045139,20.251413177336417,0.08913424960168988,1.9896638773364153,0.09457964507931764,18.3711243,0.0336328
58377.2866088,20.223717712207872,0.11177981387239475,1.8624678122078713,0.11667564186354827,18.3309555,0.0328737795
58378.2799306,20.35730415002581,0.11994509748987985,2.0068498500258123,0.12446543147537273,18.3518028,0.0332642645
58379.2751157,20.30236734970822,0.0914589373085659,1.8931552497082187,0.09770675221016357,18.3108902,0.0325048231
58382.1659838,20.283293110613158,0.11410718602729511,2.0674652106131575,0.11820266149314486,18.2582073,0.0315673873
58383.3101968,20.24521373298512,0.1309068367867076,1.8352062329851222,0.13534977459192715,18.3122311,0.0325292684
58384.1853241,20.294335627248984,0.11123478865718403,1.908532427248982,0.11629079428949145,18.288332,0.0320979394
58385.2262963,19.792534965537925,0.08358298257920578,1.3866416655379261,0.0903518375902625,18.3011379,0.0323278978
58386.2543634,19.96837820748442,0.07029432557311768,1.64572540748442,0.07753650646074908,18.3339138,0.0329287536
58387.1653588,20.12419720464277,0.10393499870137772,1.8405478046427675,0.10875391203012767,18.3398056,0.0330386497
58388.2395602,20.33830064832091,0.10912354471376917,1.95984644832091,0.11423069506873301,18.3033791,0.0323684141
58389.241088,20.42348349361123,0.11689323031283279,2.0127588936112275,0.12185225296541607,18.2242584,0.0309865642
58430.1769907,20.148842075088396,0.10364517267980144,1.8806650750883946,0.10839666319793953,18.3379097,0.0330032296
58431.1448958,20.187103028678393,0.10872510658356284,1.936212328678394,0.11317979414126655,18.2652912,0.0316908434
58433.1168866,20.159522021673183,0.10737061895683572,1.9081602216731817,0.11188153458045806,18.3122749,0.0325300768
58436.1013079,19.863467665920325,0.08632479944989158,1.6782011659203242,0.09150168356171462,18.3568001,0.0333589688
58475.1558102,20.33934621375144,0.08681625250842954,2.0797599137514418,0.09238546703604096,18.3744125,0.0336961746
58632.4696759,20.317266249725435,0.11768429016253995,2.0302961497254337,0.12197668402117709,18.2617493,0.0316290185
58633.4299421,20.07682048956667,0.10217784120336863,1.8717747895666719,0.10668034715542334,18.3612499,0.0334436633
58634.4251389,20.332951674654396,0.11837696785091524,2.088780574654397,0.1224514859917032,18.3504543,0.0332387909
58635.4113194,20.28965147264489,0.11367039897256014,1.9438090726448927,0.1184061062651882,18.4092121,0.0343783684
58636.4342245,20.189030122197437,0.0792568114516624,1.9558911221974355,0.08515363412455594,18.2158279,0.0308450852
58637.4255093,20.08972829942013,0.10358403075558503,1.898596699420132,0.10796318942358486,18.4100075,0.0343942083
58638.4693171,20.12753107003482,0.10629059296934641,1.8962230700348215,0.11074861389210863,18.3858032,0.0339171141
