date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.51875,18.403563919545036,0.029332846727355824,1.6422686195450353,0.03465046728907708,16.67099,0.0180716924
58229.4540162,18.56965699992702,0.03794067273081445,1.7692819999270206,0.04226237693408831,16.7612953,0.0184455682
58244.4900694,18.493282968339145,0.04878173940762297,1.7333151683391463,0.05215060508539181,16.800375,0.0186175685
58246.4454398,18.536552981699515,0.03868503921653723,1.7671151816995163,0.042872779151249055,16.7599678,0.0184398349
58247.4508333,18.412656832239918,0.04636060138042935,1.689619132239919,0.04983555541583005,16.7694378,0.0184808802
58249.4324769,18.540500625396362,0.03133488426471609,1.8326797253963605,0.03624713284146426,16.7230377,0.0182832498
58249.4813542,18.53825768011393,0.03129959659607798,1.8220863801139302,0.03623396310636822,16.7078209,0.0182203092
58254.4685648,18.163414493827077,0.04295749535829402,1.6133351938270764,0.046430315692660616,16.7161713,0.0182547346
58255.4700231,18.33658931939044,0.04642520954787826,1.6747374193904427,0.04980545841957914,16.5500793,0.0176189616
58256.4329977,18.30235117113034,0.03485695946364341,1.6358052711303408,0.03925504398729904,16.6618519,0.0180356205
58256.4665278,18.30115902282796,0.03460693721469754,1.6372872228279611,0.039028328114613625,16.6665459,0.0180541091
58257.4328704,18.26680112677468,0.0337883043418167,1.6715100267746799,0.038181858228602934,16.6638718,0.0180435665
58257.473669,18.26535055007662,0.03403219821622314,1.7010957500766182,0.038345757244017155,16.5952911,0.017782148
58258.445162,18.23080953376393,0.0447719530972491,1.5920690337639307,0.04823462019143713,16.5642548,0.0176693685
58259.4473958,18.19325051548367,0.027093615293394765,1.4997290154836698,0.03261781506369458,16.6387405,0.0179457739
58262.3871181,18.45630665265344,0.03603718932187866,1.7522356526534395,0.04037448294194572,16.6935215,0.0181619897
58263.4262384,18.303140488082136,0.03404437617035474,1.6342714880821347,0.03853961680003089,16.704071,0.0182049405
58266.3633796,18.407608441921184,0.03551744556049799,1.7133602419211833,0.03989303018312811,16.668869,0.0180632919
58267.3815972,18.249144046483707,0.031025780927407383,1.732397546483707,0.03562243170776186,16.6942482,0.0181649365
58268.4563426,18.445464067675857,0.0370649018804177,1.7286519676758587,0.041317541874819196,16.5167465,0.0175031014
58269.4242014,18.464424868554488,0.048181290452746994,1.7645614685544864,0.051499817544287,16.7168121,0.0182573907
58270.4343171,18.2111237666104,0.04396612504535799,1.6214554666103993,0.047418246070733215,16.6998634,0.0181877557
58271.4543171,18.57243484893479,0.03944486428241422,1.8533529489347913,0.0434692227872199,16.5896683,0.0177614726
58272.4573495,18.544771038054023,0.03847127462295412,1.836316938054022,0.04256892449326024,16.7190819,0.0182668008
58273.4220486,18.143312962609343,0.041908981709265374,1.640291762609344,0.04539923825806704,16.7084541,0.0182229076
58274.4714931,18.448856179957147,0.04575732530501149,1.762363279957146,0.0492195162818885,16.5030212,0.0174564626
58276.4538194,18.258029039452595,0.03250332029815361,1.7390776394525957,0.03692003139681459,16.6864929,0.0181336142
58277.4002662,18.502999398015163,0.03685848617285969,1.819190098015163,0.04107292237035197,16.5189514,0.0175106507
58278.4469907,18.552333630723297,0.049349125576105476,1.8243330307232952,0.052634319365986185,16.6838093,0.0181228295
58279.4076505,18.216582673328958,0.03186523853190846,1.708541273328958,0.036341641103605014,16.7280006,0.0183039717
58280.3638079,18.420184426711785,0.03483090289275326,1.8404496267117842,0.03908164050811708,16.5080414,0.0174734499
58281.4505787,18.49729444996865,0.04769722534106462,1.7643327499686485,0.05109621563389198,16.5797348,0.0177252032
58282.4529514,18.31988037222436,0.044262959872458464,1.7515286722243602,0.047664827331287664,16.7329617,0.0183247905
58283.3907755,18.543153792550584,0.038034596821561004,1.8293914925505845,0.04218414832824438,16.5683517,0.0176840648
58285.4121644,18.538929639565026,0.05030826001596609,1.8948103395650264,0.053420187191876266,16.7137623,0.018244775
58287.4492245,18.51774934777586,0.04818056122062005,1.8227076477758608,0.051492214322053254,16.6441193,0.017966507
58288.4536343,18.47768345299346,0.037241202621256034,1.8107294529934599,0.04138739268460718,16.6950417,0.0181681495
58289.4511343,18.564160631980485,0.03820513545461788,1.7906659319804845,0.0424479650104697,16.666954,0.0180557221
58290.3843171,18.555826733992717,0.03797481558056758,1.8428922339927176,0.04212877630428787,16.7734947,0.0184985772
58291.4775926,18.497080949975953,0.04727411125978734,1.8132907499759519,0.050628804491048146,16.7129345,0.0182413589
58292.4666551,18.49946264774644,0.04805701837090609,1.757536447746439,0.05144573793580267,16.6837902,0.018122755
58293.4790278,18.563507356555988,0.03887432394548015,1.8831847565559876,0.04288523980390866,16.7419262,0.0183626506
58294.4663657,18.48632704100237,0.04904756572654182,1.79430284100237,0.052300109470812046,16.6803226,0.0181088578
58296.336713,18.530022673429812,0.035263842849206216,1.8683252734298108,0.039608083942772175,16.6920242,0.0181559287
58298.4259491,18.396545345021877,0.045599859096973325,1.682208945021877,0.04911522737194367,16.6616974,0.0180350132
58299.4114005,18.55865508770239,0.02808961203639532,1.8178122877023917,0.03355658766705726,16.7143364,0.018247148
58300.3982639,18.5259568256447,0.037781032257312504,1.763578125644699,0.042045430466602966,16.7408428,0.0183580574
58301.4054514,18.352814239236977,0.04392833022173763,1.6869588392369756,0.04749263795985103,16.7623787,0.0184502527
58303.3689931,18.54351101267639,0.04807491275138016,1.7843481126763905,0.05148880185749697,16.6658554,0.018051384
58304.3852662,18.418214708042797,0.045837700654898374,1.7991504080427951,0.04919818741581828,16.7591629,0.018436363
