date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4943056,19.875401745356385,0.07206021910658009,1.6826374453563844,0.07977026371646073,18.1927643,0.0342143215
58218.51875,19.875978932694807,0.0720977589465621,1.7085976326948078,0.07963048463682727,18.1673813,0.0338072069
58229.4540162,20.21209286217345,0.09045821413603602,2.1248717621734485,0.09614567326517286,18.0872211,0.0325776301
58242.4749074,20.02566640393343,0.07864191648767437,2.11580580393343,0.08421837247441752,17.9098606,0.0301360786
58244.4900694,19.908403117457055,0.09903716485205089,1.8138863174570545,0.10429162042065013,18.0945168,0.0326861143
58246.4454398,20.444322992996604,0.14306722329942084,2.2549270929966028,0.14708882156877767,18.1893959,0.034159787
58247.4508333,20.385240711137612,0.13145575237031087,2.068954611137613,0.1363824620475926,18.3162861,0.0363257639
58249.4324769,20.590582965385693,0.11328293976139596,2.5174361653856927,0.11781704819877056,18.0731468,0.0323702395
58249.4813542,20.588099633673664,0.11258688807655858,2.657012133673664,0.11662135243956216,17.9310875,0.0304094143
58254.4685648,20.543238132724582,0.14690344689291948,2.368780532724582,0.150768620941721,18.1744576,0.0339198224
58255.4700231,20.346184091613168,0.13217541047069925,2.295879691613166,0.13600303853720397,18.0503044,0.0320388414
58256.4329977,20.318959597890625,0.09896033616064544,2.1151593978906256,0.10476689001555044,18.2038002,0.0343940854
58256.4665278,20.3180116601186,0.0982272060210076,2.0634988601185995,0.10435799133361891,18.2545128,0.0352421105
58257.4328704,20.290691948832773,0.09503610918012949,2.0062337488327735,0.10154142890285366,18.2844582,0.0357603095
58257.473669,20.289538521494705,0.09569105516458785,2.009951721494705,0.10212488529729911,18.2795868,0.0356751196
58258.445162,20.26207320197318,0.12547568677300494,2.0174023019731813,0.13028576251314347,18.2446709,0.0350746624
58259.4473958,20.195201907527917,0.0928343030278484,1.9977761075279155,0.09896471353319741,18.1974258,0.034290038
58262.3871181,20.268999089756107,0.12346027261487053,2.1823787897561076,0.12768383073822964,18.0866203,0.032568723
58263.4262384,20.424684130335663,0.14043792380122352,2.254926330335664,0.14445861670998603,18.1697578,0.0338449627
58266.3633796,20.0413906843919,0.10882594584399781,2.013333584391898,0.11335512414459492,18.0280571,0.0317221954
58267.3815972,20.032013294889452,0.08538268298534983,1.7848418948894533,0.09232232537785931,18.2471714,0.0351170786
58268.4563426,20.02336156793217,0.08269287923615054,1.5235770679321696,0.09181664653152666,18.4997845,0.0399021842
58269.4242014,20.01557028073921,0.10904618637866456,1.8503671807392124,0.11415631934104192,18.1652031,0.0337726884
58270.4343171,20.060669594291994,0.08413243441963388,1.6614042942919944,0.09226434048912714,18.3992653,0.0378740281
58271.4543171,20.109181763838478,0.0877039225698724,1.8836721638384795,0.09433835304464075,18.2255096,0.034752652
58272.4573495,20.100947894652563,0.11431448407182995,2.054908294652563,0.11870287604579673,18.0460396,0.0319776721
58273.4220486,19.8342802571442,0.09298485114145262,2.0552008571442,0.09727076075677198,17.7790794,0.0285555311
58274.4714931,20.028436591393984,0.10138348595047589,1.9012125913939855,0.1066750974694625,18.127224,0.0331807956
58275.4054051,20.3182086509878,0.12926488079740728,2.1156997509877975,0.1337569034592721,18.2025089,0.0343729518
58276.4538194,20.072102015355085,0.11010011600788587,2.0491108153550854,0.1145592238773538,18.0229912,0.031650912
58277.4002662,20.183636276137804,0.11507851099732314,1.9700952761378048,0.12015428821138062,18.213541,0.03455415
58278.4469907,20.219311171911613,0.11839968388518958,2.1292690719116116,0.12281089572540164,18.0900421,0.0326194875
58279.4076505,20.323114802694363,0.12923507373692739,2.147388902694363,0.13361748895606276,18.1757259,0.0339400806
58280.3638079,20.73832542731907,0.15570790121404396,2.373997027319067,0.16009198820583814,18.3643284,0.0372087918
58281.4505787,20.40137352999227,0.13181814944018508,2.3521544299922716,0.13565217964988588,18.0492191,0.0320232622
58282.4529514,20.449654164604,0.1356138256017317,2.2468419646039983,0.13990336369838105,18.2028122,0.0343779214
58283.3907755,20.552094292639595,0.14735631480378025,2.268986492639595,0.15162781170046072,18.2831078,0.0357366726
58285.4121644,20.5181382578794,0.14759143561585272,2.4384492578794017,0.1511201348334832,18.079689,0.0324663408
58287.4492245,20.474691006452076,0.10332317403168052,2.279454806452076,0.10885332059176325,18.1952362,0.0342544466
58288.4536343,20.491230390290184,0.14051288536703035,2.126522490290185,0.1453578208674006,18.3647079,0.0372159258
58289.4511343,20.505862775586138,0.14441322366634712,2.1971946755861396,0.14887855649606543,18.3086681,0.0361890234
58290.3843171,20.272606945522057,0.12415940756268017,2.3382750455220567,0.12783919315249925,17.9343319,0.0304516144
58291.4775926,20.642615263449443,0.1492934212228847,2.1029233634494418,0.15475672367999718,18.5396919,0.0407568142
58292.4666551,20.809140568620933,0.1627437881071672,2.374677068620933,0.1672506025650018,18.4344635,0.0385645367
58293.4790278,20.29319446291811,0.12852925271879811,1.9929072629181093,0.13348641628025584,18.3002872,0.0360396244
58296.336713,20.573541182227927,0.11468640319879626,2.1688322822279282,0.12081146932891408,18.3547916,0.0370306149
58298.4259491,20.31199829375055,0.10375794279521684,1.9132136937505493,0.1104511121182153,18.4047089,0.0379794687
58300.3982639,20.262886086994513,0.12245344469190048,2.1676597869945127,0.1267435212169687,18.3987846,0.037864726
58301.4054514,20.10700539098275,0.10725943884179073,2.0868599909827488,0.11182058486327441,18.0414944,0.0319127366
58303.3689931,20.323383061258937,0.12553518479826783,2.146417361258937,0.13004752062427297,18.0952263,0.0326966979
58304.3852662,20.03799318478559,0.10364462855088956,2.156790484785592,0.10783665205478701,18.0201454,0.0316110104
58305.4089236,20.481217617943912,0.141913428816033,2.2060807179439124,0.14630997963454523,18.1769657,0.0339599028
58307.3922106,20.253136874822303,0.12325935968654779,2.1550495748223035,0.1275332948323889,17.8812027,0.0297747292
58312.405787,20.526578431687085,0.1470488008034473,2.212819531687085,0.15145827992899802,18.2751369,0.0355975963
58313.3922685,20.146712783294788,0.1168995698973256,2.132831083294789,0.12107535037822899,18.0980873,0.0327394493
58314.4250347,20.149370699706196,0.1150301298515484,1.9005818997061965,0.12027913730675693,18.3137589,0.0362803079
58315.3611806,20.611429805743683,0.14957875316816002,2.1566683057436826,0.1545724427041815,18.0138817,0.0315234996
58316.3479861,20.710619317722376,0.15526198005466474,2.0673450177223742,0.1611373020441873,18.2487888,0.03514456
58318.3652315,20.34690614719875,0.12495960205247522,2.221349247198752,0.12928330072307426,18.4547615,0.0389722548
58319.3541435,20.253202643607892,0.12097763748102953,1.946705043607892,0.12626332497752527,18.6432743,0.0431155153
58320.3959491,20.38670541778947,0.13258925749541967,2.0562706177894725,0.13754330017055988,18.1255569,0.0331552364
58322.4004398,20.356241099141698,0.13245147848516436,2.0253198991416994,0.13741284823492622,18.3064976,0.0361502208
58323.4686574,20.152564120596253,0.11952082028289175,1.9736300205962536,0.12426038195362622,18.3304348,0.0365820751
58326.3798958,20.04250667314409,0.08020839617896772,1.7738794731440883,0.08770719416612145,18.3309212,0.0365909375
58327.3600926,20.030836669023756,0.07856422334365512,1.8256841690237557,0.08577186872393425,18.1789341,0.0339914113
58328.337662,20.019197946140935,0.088228434723297,1.9259629461409347,0.0940818276895023,18.346365,0.0368743986
58330.3619907,20.169190693495693,0.11337711100384393,2.223077093495693,0.11743546347768982,18.3486919,0.0369174294
58332.3315046,20.21687716811357,0.11874051686870968,2.0478574681135697,0.12346658726411282,18.2686272,0.0354847163
58333.3243519,20.372307922263644,0.09721668957492106,1.965657422263643,0.1043857849809615,18.2051525,0.0344162211
58334.3497801,20.722029039290646,0.16200539961657065,2.4030841392906446,0.16603853493619092,18.093235,0.032667011
58336.3487269,19.903620975506783,0.10025062323772084,1.9707882755067843,0.10476784086908014,18.17416,0.0339150876
58340.3107292,20.85178164639592,0.12576349092815295,2.61262874639592,0.13053794276043965,17.9461136,0.0306058619
58342.3299421,20.7273370079879,0.13055647810969775,2.366884307987899,0.13573537570625033,18.1690197,0.0338332355
58344.3094097,20.247175404623704,0.11988878780774705,2.0891973046237027,0.12452398720070938,18.4066505,0.0380171984
58345.3272917,20.209912508349134,0.08860614837493115,1.929734408349134,0.09552225044001023,18.3189449,0.0363736935
58347.4134954,20.307867350308527,0.12221954885278327,2.2153876503085286,0.12650698138378447,17.9328327,0.0304321051
