date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,19.045643240373465,0.03887747799191632,1.7650951403734645,0.04464575566128513,17.2108574,0.0214281045
58244.4900694,19.020776945512807,0.05261296236466145,1.8751890455128084,0.05663791676717323,17.1449738,0.0209655575
58246.4454398,19.281337011269898,0.06287195080397015,1.9320099112698976,0.06677632319829423,17.0014267,0.0200521722
58247.4508333,19.282132238255656,0.06100941609243153,1.8624125382556542,0.06523567290194889,17.2805481,0.021949606
58249.4813542,19.1499854355593,0.04736065962266046,1.646353835559303,0.053034500165957926,17.1455879,0.0209697355
58254.4685648,18.800228250220243,0.04622226167507545,1.5282575502202427,0.05114086044428731,17.3493271,0.0224987809
58255.4700231,18.199653921930803,0.03360968670726879,1.3737662219308042,0.03865391225026673,17.4197197,0.023098575
58256.4329977,18.342655200231093,0.02691607915329182,1.5345268002310917,0.032948757500164676,17.5846252,0.02466725
58256.4665278,18.347634404419296,0.026856490025795685,1.5096560044192948,0.03298667017772001,17.5036316,0.0238668416
58257.4328704,18.491135829144696,0.030727693439276896,1.8336346291446972,0.035770296809843255,17.2719707,0.0218835585
58257.473669,18.497194402189052,0.031096783813189578,1.8521253021890516,0.03606112287669144,16.8258877,0.0190922469
58258.445162,18.641460658909637,0.042793155770623634,1.670858658909637,0.04718199353159229,16.8081284,0.0190038234
58259.4473958,18.854101971928685,0.037196122811829054,2.0495441719286838,0.041761565678602126,16.8379784,0.0191533118
58263.4262384,19.321190029926584,0.06369857301718795,1.6848603299265825,0.06850601249695465,16.6575012,0.0183118265
58266.3633796,18.92367767577798,0.048688732965406545,1.6709730757779795,0.053320693585369526,16.6450691,0.0182590969
58267.3815972,18.576347142305167,0.03747401780948354,1.5502241423051686,0.04257188754056675,16.970602,0.0198717471
58268.4563426,18.710986220427003,0.044495222118869054,1.7297469204270044,0.04875618551153888,16.8045578,0.018986227
58269.4242014,18.67121991823433,0.041550346571650715,1.7971545182343291,0.04583078851172201,17.5657806,0.024475636
58270.4343171,18.77070451914824,0.04460048182057364,1.8146155191482407,0.048793365324693076,17.6363297,0.0252104253
58271.4543171,18.748998752537318,0.04521797173999261,1.6118870525373197,0.0498195454594577,17.2527046,0.021737149
58272.4573495,18.801738430182013,0.045639616598279184,1.7492825301820112,0.049976146240244164,17.026123,0.0202005841
58273.4220486,19.17981608242917,0.0577451902773637,1.9165409824291686,0.06172920783343078,16.9812393,0.01993341
58274.4714931,19.414131848460443,0.06476205650790999,1.866501548460441,0.06916886776142701,16.8740654,0.019339852
58275.4054051,19.4175455804625,0.06653310361243549,1.8966066804625008,0.07074060297313667,16.956089,0.019788621
58276.4538194,18.45224981020874,0.03758402139775879,1.6354926102087397,0.04213468402508783,17.1371117,0.0209122486
58277.4002662,18.149351422816835,0.03152876646077057,1.4270385228168365,0.03660493502841461,17.0524559,0.0203627255
58278.4469907,17.786991279284166,0.027354841002306455,1.3652783792841667,0.03242701197851085,17.2632751,0.0218171515
58279.4076505,17.764989043473634,0.027078967792376802,1.4481784434736333,0.03201346608913148,17.5476303,0.0242942031
58280.3638079,17.852546756125776,0.027414580421253398,1.4624291561257756,0.03242107991585515,17.5209389,0.024032874
58281.4505787,17.88665699707053,0.027872198487061694,1.4900371970705315,0.032820239928949634,16.8167572,0.019046599
58282.4529514,18.586885254720073,0.03991926564087571,1.7033975547200733,0.044379111836299896,16.7223129,0.018597262
58283.3907755,18.485503753418925,0.0380216434280878,1.6287952534189252,0.04261668494533448,16.4217129,0.0174133219
58285.4121644,19.035807658116028,0.04507280601431358,1.7718134581160285,0.050077785438229896,16.3168106,0.0170760509
58287.4492245,18.80543145207048,0.04558138543501269,1.7615338520704782,0.04990132248476487,16.3901176,0.0173080098
58288.4536343,18.56097326152667,0.040586910872177875,1.6837473615266703,0.04496633512720291,16.3966198,0.0173294172
58289.4511343,18.233834006379766,0.03324513772492139,1.7107093063797656,0.03769840990547238,16.8834877,0.0193896312
58290.3843171,18.49307804100681,0.03837055537224057,1.7990472410068108,0.04258472263247044,16.8567085,0.0192493238
58291.4775926,18.787199926748144,0.04458546850040807,1.7710904267481453,0.04892323641838365,17.2639942,0.0218226202
58292.4666551,18.68170029574003,0.042432066987515546,1.6176133957400296,0.04709666435344241,17.0438976,0.0203095861
58293.4790278,18.629411686313688,0.04229661433356001,1.6710757863136863,0.04670224211009287,16.8772259,0.0193564966
58294.4663657,17.85766515728028,0.029030711284050315,1.3045493572802798,0.0340994820582773,16.5231247,0.0177744459
58296.336713,18.543743040554546,0.03932638418022084,1.7611197405545447,0.04362336872232342,16.6940308,0.0184704922
58298.4259491,18.87628581763329,0.03515288877457132,1.4612296176332897,0.04204020749836232,17.0161095,0.0201399866
58299.4114005,18.772286222350886,0.045369782586774876,1.5719860223508846,0.05014306461841661,17.0640869,0.0204356425
58300.3982639,18.463386099585477,0.03659173553756057,1.3758501995854786,0.04198454241274455,16.9583359,0.0198014099
58301.4054514,18.21664052066808,0.032274998672897744,1.5574074206680777,0.03711158140423451,16.5531158,0.0178883336
58303.3689931,18.077541890706016,0.030443883465740708,1.6822629907060147,0.03502835095962516,16.7826233,0.0188794546
58304.3852662,18.287030006624263,0.03365256294650033,1.6875580066242648,0.03819763319688739,17.4150562,0.0230576117
58305.4089236,18.86275070521515,0.04777436205953206,1.8388058052151486,0.05186442970852559,17.2003002,0.0213520434
