date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4938542,19.13201499649108,0.047406166572924624,2.586627696491078,0.050785080797040756,16.6756287,0.0187371168
58218.5182986,19.132673948490265,0.04741362518178668,2.577454248490266,0.050805561828023725,16.7222271,0.0189369507
58242.4753704,19.58430239927793,0.08327871551941367,2.943942499277931,0.08532850034241099,16.7163849,0.0189115014
58244.4896065,19.48548962311179,0.07824721472827414,2.9591529231117875,0.08032298436609454,16.5453873,0.0182148237
58246.4459028,19.306331223884627,0.07139915883273514,2.7810741238846255,0.0736671421477246,16.5552197,0.0182524864
58247.4503704,18.970786348967522,0.0584554435012309,2.509104948967522,0.061136180703841476,16.6403599,0.018590549
58252.4883218,19.367397905160644,0.0740971971320132,2.7773939051606433,0.07634469503981002,16.5263367,0.018142635
58254.4695023,19.37013253741634,0.07298937723563438,2.8021966374163405,0.07524890726536437,16.5252571,0.0181385763
58255.4709606,19.311049564691643,0.07168716851160147,2.793753764691644,0.07393900465173454,16.4616814,0.017905131
58256.4712037,19.317210149400637,0.05394103136374568,2.8086633494006357,0.056889206829800226,16.590004,0.0183879808
58257.4319097,19.323127221653806,0.05420055572694641,2.672385621653806,0.057314043389332894,16.5679359,0.018301608
58257.4741319,19.323387271875333,0.05465982145490716,2.691242371875333,0.0577239753343882,16.5172958,0.0181087349
58258.4518866,19.32940934856248,0.07275899507302873,2.661879248562478,0.07512441577020923,16.5085468,0.0180761442
58259.4483333,19.284105614595774,0.054173239220511024,2.7454703145957744,0.05714528826067251,16.6507416,0.0186332855
58262.387581,19.252801316396017,0.06657537654251282,2.6777357163960183,0.06905248811934234,16.6321449,0.018556973
58263.4286806,19.021283839272655,0.061417359732330826,2.615789139272657,0.0639191361483038,16.6675301,0.0187031142
58266.3629167,19.276122806554667,0.057047012735614216,2.5938547065546658,0.060054081557687794,16.5386353,0.018189121
58268.4568056,19.362792625902216,0.07348409527033656,2.8426472259022155,0.07568503676981331,16.5750656,0.0183293577
58269.4246644,19.65062200727698,0.08582379983596862,3.02395120727698,0.08780239322577701,16.4054947,0.0177077353
58270.4333681,19.409859677272834,0.0748237110183004,2.711432477272833,0.07715767590658112,16.6822681,0.0187651552
58271.4533796,19.273981784177522,0.050540875891313876,2.7842547841775236,0.053652805130231254,16.5201454,0.0181193966
58272.4729861,19.1654161142651,0.06268904339604989,2.6884416142650984,0.06521110356319319,16.6266708,0.0185347144
58273.4229861,19.3896379183534,0.07319482468873596,2.8551092183534017,0.07541724155943264,16.6984272,0.0188339911
58274.4710417,19.454476411043288,0.07373363685892557,2.756186511043289,0.07610089569602875,16.489727,0.0180067588
58275.4072801,19.342153215928192,0.07072235614218796,2.7425820159281926,0.07308327151766929,16.4769745,0.0179602858
58276.4547685,19.219914793164207,0.06746066829093732,2.6399243931642076,0.06991146726533477,16.5345287,0.0181735512
58277.4027083,19.39217332007138,0.054173356336481154,2.7950606200713786,0.05721805303159447,16.6982899,0.0188334044
58278.4502199,19.578453619111315,0.08038857294372856,2.8949400191113135,0.08255090418129821,16.5995712,0.0184258763
58280.3647454,19.1597110846742,0.06184644252500673,2.680670984674201,0.06440359986321023,16.5799904,0.01834861
58281.4534144,19.563048529731077,0.0793180760632877,3.0634834297310753,0.08134435334132449,16.5971127,0.0184161086
58282.4515046,19.495510408372866,0.07679769254617619,2.8267329083728647,0.07904357903316729,16.6835136,0.0187704321
58283.3917245,19.34490199825632,0.07093167167166224,2.706344598256319,0.07332554865895571,16.4790401,0.0179677829
58285.4131019,19.593433903090045,0.08407263458480092,2.9857698030900437,0.08607503117510677,16.4995651,0.0180429108
58287.4496759,19.24793140359816,0.06691928284389682,2.645167303598157,0.06941305086451167,16.6687775,0.0187083352
58288.4531713,19.350376271017012,0.07161171794408003,2.8777428710170128,0.07382577888604393,16.6385574,0.0185831655
58289.4506713,18.9348178807777,0.057377421539899734,2.461906080777702,0.06011831735917378,16.6076641,0.0184581447
58290.3852662,19.36085614928743,0.07227197517283103,2.719765749287429,0.07462545375564841,16.6027641,0.0184385795
58291.4765741,19.372853607395882,0.07167911354560956,2.7566255073958814,0.07402613185020519,16.4726334,0.0179445669
58292.4671181,19.14910808533932,0.06392495558665211,2.594023885339322,0.06647957656385015,16.4729118,0.0179455727
58293.4775926,19.385506374843317,0.07379112336833522,2.8187090748433157,0.0760257656491409,16.6410904,0.018593546
58294.4668171,19.592961030634797,0.08349449222130834,2.871414830634798,0.08561440195645197,16.6162281,0.0184925087
58296.3675463,19.42948620196421,0.05519970650209895,2.8999280019642093,0.05810854735150173,16.5550842,0.018251963
58297.4165856,19.30308451316978,0.07102589389921268,2.816577113169778,0.07327002812167813,16.5667973,0.0182971898
58298.4254977,19.314895431095465,0.05435868831354526,2.8015478310954656,0.05729101044852991,16.7215462,0.0189339798
58299.4109375,19.33062273264045,0.05425336414417131,2.74892713264045,0.05727429073474535,16.5295582,0.0181547701
58300.3987269,19.34638753304398,0.07212226811707044,2.804292333043982,0.07438376373912545,16.4865074,0.0179949831
58301.405,19.419364439899255,0.07191597008255496,2.8676028398992557,0.07419282611405795,16.5133476,0.0180940013
58302.3822454,19.32796898100969,0.07028654045475419,2.721138381009691,0.07266895990208881,16.5816956,0.0183552951
58303.3680324,19.51098098402872,0.07631333116279646,2.8084052840287193,0.0786073466303826,16.5420952,0.0182022732
58304.3857176,19.317483890539734,0.06894518715551085,2.7809848905397345,0.071302090650038,16.5517616,0.0182392076
58305.3946875,19.32984365173479,0.06959208819042437,2.8293458517347894,0.07189387683751847,16.6068306,0.0184548087
58307.3917593,19.39238493681114,0.0745994337323895,2.7746290368111417,0.07685880542908596,16.7025757,0.0188518018
58310.4072917,19.269989537991933,0.0660789033246866,2.690613337991934,0.06857845665493113,16.536499,0.0181810148
58312.4053241,19.26419773384987,0.0685616795632769,2.6429819338498675,0.07101704863153029,16.5004978,0.0180463511
58313.3918171,19.15471911108716,0.0652115051638745,2.6625774110871596,0.06765428597833584,16.6177559,0.018498661
58314.4259838,19.21707438541489,0.06637912716326683,2.6928586854148904,0.06881173244043333,16.5793762,0.0183462054
58315.3616319,19.347862713235372,0.07101867488365078,2.710110213235371,0.07340888072996658,16.6212158,0.0185126252
58316.3475231,19.210403216598934,0.06554274532857868,2.591827216598933,0.06810414271890365,16.4921417,0.0180156045
58318.3656829,19.38410088560886,0.07226037235235151,2.753159485608858,0.074603891733874,16.5242157,0.0181346629
58320.3920949,19.34137279290735,0.0693457639343967,2.6514771929073504,0.07184832999654031,16.6377525,0.0185798705
58322.4019676,19.33956826190706,0.07135612364928041,2.800158661907062,0.07363862827912734,16.618576,0.0185019672
58323.4709838,19.372641915478084,0.07200243981756511,2.7289537154780845,0.0743671165584549,16.6309414,0.0185520686
58324.4785185,19.394339844859132,0.0724509448556438,2.824509944859134,0.07472855965529998,16.6898956,0.018797541
58325.2762037,19.218544931416545,0.05902414771145422,2.681721631416547,0.06176118536113115,16.5394096,0.018192064
58326.4156366,19.273056758294842,0.06750674051089996,2.708367158294841,0.06994032036871548,16.6436882,0.0186042115
58327.3429514,19.17167749339933,0.06037932497915109,2.45360459339933,0.06327389249400318,16.5698299,0.0183089655
58329.3665741,19.303882243916632,0.07102603798993806,2.760749443916634,0.07332233490534196,16.5368233,0.0181822442
58330.3615278,19.21378018699602,0.06355247523713423,2.7184321869960186,0.0660598481835709,16.5646896,0.018289024
58332.3310417,19.12707700334704,0.061984035479451145,2.465795403347041,0.06473678712393702,16.7180729,0.0189188421
58333.3248032,19.20266645614629,0.06896035099631594,2.6563979561462894,0.0713262389935421,16.5431328,0.0182062276
58334.3493171,19.36639715096726,0.07312997807314409,2.8294041509672603,0.07535655953770813,16.495348,0.0180273801
58336.3482639,19.560019582258974,0.07945272252516361,2.811923082258975,0.08170481503411074,16.6612816,0.0186770167
58342.3439236,19.415439995259476,0.063815915816929,2.886616095259477,0.06634731618083572,16.5462685,0.0182181876
58344.4278819,19.862133924511,0.1110513970474736,3.0363187245109984,0.11273454884379405,16.536993,0.0181828868
58345.3354167,19.546363808487513,0.06703319341887223,2.885646808487511,0.06958586236519043,16.7480965,0.0190510284
58347.4121065,19.394455456455034,0.0709464977670149,2.771324656455036,0.07332400368907373,16.5288239,0.0181520041
58349.3212384,19.161637646706367,0.06354498621985431,2.584428146706369,0.06613801902250466,16.6515217,0.0186365079
58350.37375,19.312518430620457,0.07101996080981088,2.793700530620459,0.07329370575014124,16.8258152,0.0194078777
58351.3631019,19.35165450171371,0.07091253771517378,2.7285123017137103,0.07329115751282689,16.660717,0.0186746679
58352.2896644,19.332452058315994,0.06792907398986327,2.547253858315994,0.07059544567529326,16.6231308,0.0185203664
58355.2808565,19.32820617404628,0.05341785734948578,2.7451640740462793,0.05648520358328756,16.5772095,0.0183377285
58355.4265278,19.32808178682823,0.052972091908343566,2.7186190868282267,0.056098229082161465,16.5188179,0.0181144271
58356.2794792,19.327353460440108,0.05175004713131072,2.634041760440109,0.05506326129198949,16.6231422,0.0185204148
58357.3148727,19.32646934862771,0.05353851169076287,2.741897548627712,0.056601269101769346,16.7851982,0.0192186851
58360.3024884,19.35799767399112,0.05531535846564745,2.6867597739911204,0.058396719950575854,16.6928787,0.0188102592
58361.2398032,19.345931977456985,0.07271237418059563,2.619005177456984,0.07514303881774718,16.7235794,0.0189428553
58362.3239352,19.29910202459814,0.06658596090218984,2.6466648245981403,0.06914586593405858,16.6156006,0.0184899811
58363.2651968,19.42981996634353,0.07485490200820565,2.80593386634353,0.07711273365254498,16.5924034,0.0183974579
58364.3015856,19.329399680542338,0.06993232936817731,2.625118780542337,0.07243064229262855,16.5830421,0.0183605757
58365.2015972,19.445613993194456,0.07208433400377144,2.778701893194455,0.07447053632451645,16.6094627,0.0184653401
58366.3288542,19.48236838711,0.07469696730340034,2.9683321871100006,0.07685780875402866,16.6933117,0.0188121069
58367.3248727,19.40679363770596,0.07310327423128013,2.84346583770596,0.0753550554747773,16.5845718,0.0183665846
58368.2873148,19.46623740363293,0.07720111513593687,2.7963880036329307,0.07943665467683794,16.5164452,0.0181055591
58369.1924537,19.526021799916634,0.07445665812557034,2.7983720999166337,0.07683294308607445,16.5592518,0.0182680096
58370.2827315,19.389884687007452,0.07254374734276027,2.766053887007452,0.07487125081262525,16.5734673,0.0183231216
58371.3049537,19.343386323248524,0.07085720968974205,2.771048223248524,0.07318688277512922,16.6712379,0.0187186543
58372.309294,19.47422626409707,0.07604354162233767,2.76310946409707,0.07835433241486076,16.7269268,0.0189575031
58373.2834491,19.50779656673876,0.07946141159953883,2.79394466673876,0.08167830145236757,16.6524372,0.0186402947
58374.3245255,19.3234825554473,0.07845395020509582,2.7224693554472985,0.08058998983437107,16.6238861,0.0185234267
58375.1915972,19.391210204645176,0.0607429315803713,2.866288804645176,0.06339294814368147,16.7042809,0.0188591424
58376.2045139,19.4703299209541,0.060281692556965645,2.9341513209541006,0.0629633830104162,16.6669121,0.0187005233
58377.2866088,19.552135939969503,0.08130823867076774,2.787027839969504,0.08352773959010582,16.5140362,0.0180965699
58378.2799306,19.48406401098873,0.07731294702841716,2.8372401109887306,0.0795228821324584,16.5633278,0.0182837546
58379.2751157,19.388513844751287,0.05639650973364698,2.764948144751287,0.05936021861741962,16.6698494,0.0187128279
58382.1659838,19.44418942593802,0.07526449102528934,2.8707832259380197,0.07746271182975126,16.7276497,0.0189606752
58383.3101968,19.187625677906908,0.06887698552226519,2.6835210779069065,0.0712052754519452,16.6238308,0.0185231995
58384.1853241,19.382736257684883,0.07093225105456583,2.836555557684882,0.07323438025490768,16.5723381,0.0183187239
58385.2262963,19.35605140192365,0.06892839580178758,2.6367673019236513,0.07147898863151289,16.7111168,0.0188886523
58386.2543634,19.279681771622563,0.06545224099976334,2.5735660716225617,0.06811726163945786,16.7138519,0.0189005025
58387.1653588,19.37029729054848,0.07637170352043086,2.78783689054848,0.07854720865467794,16.6010132,0.0184316076
58388.2395602,19.363313870728234,0.06635745746777025,2.709118070728234,0.06892781909217557,16.5249214,0.0181373134
58389.241088,19.56841527348479,0.07708222288979368,2.8339486734847874,0.07938711108161384,16.5361786,0.0181798004
58430.1769907,19.698881091328076,0.08627987561399311,2.855222691328077,0.08845445490867994,16.7651081,0.0191273
58431.1448958,19.62978024660333,0.08429948604312543,2.884342646603333,0.0864227649024441,16.6468239,0.0186171159
58433.1168866,19.348589831481604,0.052358986388082986,2.803784331481605,0.055436111402235345,16.6235657,0.0185221285
58472.0979282,19.270362855546523,0.07005906887420721,2.5206832555465226,0.07260498399616643,16.5734062,0.018322885
58575.4650579,19.511039882998404,0.05717038541809423,2.8546754829984025,0.060137513423652186,16.5041046,0.0180596821
58588.4092593,19.405040249857393,0.05411249528440527,2.863053749857393,0.05709176685340248,16.5461807,0.0182178542
58632.4696759,19.520606902797226,0.07903508752710407,2.7734717027972273,0.08129774614862693,16.7192841,0.0189241134
58633.4299421,19.63674274274308,0.08531301212993217,3.013722542743082,0.08730004268764391,16.7061157,0.0188670475
58634.4251389,19.394232233429648,0.07330243744068962,2.7384781334296484,0.07563874913991286,16.5824604,0.0183582921
58635.4113194,19.50627944649841,0.07767156740092213,2.789120146498412,0.07994150771399125,16.6541958,0.0186475758
58636.4342245,19.49900247896312,0.056799276217844315,2.7761382789631206,0.059873793463985414,16.7344666,0.0189906377
58637.4255093,19.48663780006541,0.0786776898108146,2.7937114000654084,0.08089507051498347,16.6939259,0.0188147314
58638.4693171,19.429913667424444,0.07639032029469431,2.884263167424443,0.07853214296769861,16.4728928,0.017945502
58639.411794,19.50264789891753,0.07759672579993143,2.8975300989175317,0.07975951033504773,16.7288322,0.0189658608
58640.4756366,19.419921915989107,0.07487502606162047,2.7042542159891063,0.07722562159317198,16.5123253,0.018090196
58641.4696759,19.588398745913764,0.08078678856585811,2.8800552459137627,0.0829628446590615,16.8436584,0.019492913
58642.446794,19.53757256385279,0.08147216877807502,2.9257237638527904,0.08354062761900252,16.7454376,0.019039195
58643.4643171,19.55986149893738,0.05880901191976119,2.842057498937379,0.061776842587784944,16.5448055,0.0182126053
58644.4698495,19.573485903971232,0.08047232820600671,2.8316417039712327,0.08269026264998147,16.5395126,0.0181924533
58646.4759491,19.382848676430967,0.062364182342297965,2.809204076430966,0.06500041089911508,16.7503548,0.0190610941
58647.3202894,19.36126690098945,0.05477645504476946,2.748462500989447,0.05780937636752311,16.8073006,0.0193208922
58649.2996528,19.310673347162947,0.05763779031208139,2.645844047162946,0.06059289484779583,16.5360298,0.018179236
58651.4287963,19.29093483522263,0.05080817472146621,2.6403992352226275,0.054116893440658696,16.6568527,0.018658597
58652.4306713,19.301603251235406,0.07065411186783203,2.4717501512354048,0.0732762750829898,16.7496796,0.0190580841
58657.406956,19.47035639963724,0.05875548757622303,2.798345999637238,0.0616661718861084,16.5487442,0.0182276517
58663.4295718,19.59964986911541,0.060821880025287024,3.0018104691154086,0.06354966894024583,16.6389847,0.0185849108
58666.3481481,19.428971029857166,0.06811323165442276,2.7949607298571664,0.07059784571506117,16.5468826,0.0182205327
58667.311331,19.398341901458025,0.0673877208462026,2.8159483014580253,0.0698435549231065,16.6563644,0.0186565686
58668.3528819,19.668770970615697,0.08512380638538775,2.9176723706156977,0.08723252989466189,16.783062,0.0192088988
58669.4157755,19.745844128220597,0.08985806186853032,2.968572828220598,0.09188273970078746,16.5419865,0.0182018597
58670.3911921,19.446074334122386,0.07491427942193138,2.821678934122385,0.07717086880994045,16.7114525,0.0188901071
58691.3666319,19.37484894976842,0.07357674597552132,2.7719970497684194,0.07585203851509774,16.5656471,0.0182927307
58700.3920486,19.68419156696973,0.06506474906784498,3.1368492669697297,0.06756828738802188,16.5379314,0.01818645
58710.1777199,19.332782741534174,0.07068879464736975,2.5495166415341757,0.07325246299044309,16.5493336,0.0182299055
