date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58247.4508333,20.623004649580253,0.1410027988216861,1.5170647495802534,0.1524328793378841,19.3047791,0.0663835034
58249.4813542,20.703020851072324,0.11543686316293325,1.6912086510723228,0.1275964140368927,19.3676434,0.0693564638
58255.4700231,20.882221771071727,0.1319487037644666,1.5838380710717281,0.14757458881672342,19.1277924,0.058778666
58256.4329977,20.823755660541337,0.11427217729913594,1.6181644605413368,0.13000213411393838,19.1059399,0.0579136722
58256.4665278,20.821719911589753,0.11407606082290814,1.5801866115897525,0.1305781210763179,19.0277596,0.0549439713
58257.4328704,20.76304931606046,0.12169635138650044,1.4953682160604593,0.13782533497629376,19.0118122,0.0543615259
58257.473669,20.760572266866347,0.12254447438066676,1.5012701668663482,0.13840065511202782,19.2670689,0.0646705106
58259.4473958,20.850257391432024,0.12492053013308053,1.5251860914320226,0.14190860356793397,19.2983837,0.0660893247
58263.4262384,21.088003774810204,0.17497817072915015,1.7775694748102033,0.18724022504456742,19.2055912,0.061987292
58268.4563426,20.995847063554834,0.12306405271684248,1.3045399635548343,0.15082109191912568,19.2415333,0.063539736
58269.4242014,20.97894932948634,0.12154258672859526,1.6059253294863396,0.14006874771970015,19.2676811,0.0646979213
58274.4714931,20.90697987614294,0.15529322866848466,1.6956799761429409,0.1672981371150323,19.2593021,0.0643241256
58275.4054051,21.107440051540834,0.1733963718703758,1.723893251540833,0.18704239079093207,19.0724525,0.0566180423
58277.4002662,21.195641086800606,0.137609429141797,1.8437047868006076,0.15376041680230942,19.3250713,0.0673269108
58278.4469907,21.237920923169895,0.13371621304966305,1.8912679231698952,0.15017111390940682,19.4137058,0.0716308653
58279.4076505,21.27672438974605,0.14421092794651452,1.8291134897460495,0.1617969241150561,19.3104343,0.0666448921
58281.4505787,21.356094334676982,0.19222869900518144,1.892951934676983,0.20603964043219913,19.4371548,0.0728207007
58282.4529514,21.33059548906249,0.13796826650171645,1.8426689890624885,0.15726216890691583,19.1602249,0.0600914992
58283.3907755,21.30673866221605,0.1897518670452736,1.7279270622160467,0.20611646281643342,19.6913071,0.0871908292
58285.4121644,21.08118218123127,0.13052858894571798,1.6070019812312708,0.15041423744629187,19.373024,0.0696179122
58287.4492245,20.99743770846885,0.13514334099624076,1.7397320084688523,0.14964022767770946,19.3869457,0.0702994913
58288.4536343,21.02845798388489,0.12377577046910274,1.7403796838848926,0.14009361895942551,19.3706226,0.0695010722
58289.4511343,21.05926485646569,0.1416025753092203,1.7143399564656896,0.1571985240172321,19.2260895,0.0628671199
58291.4775926,21.162373255085186,0.17377662498058336,1.868191455085185,0.18585131350189826,19.1882343,0.0612536669
58292.4666551,21.336654200455087,0.18831513564995142,1.991218100455086,0.20031475942457394,19.2112999,0.062230859
58293.4790278,21.187406423581706,0.18175678897878633,1.9984854235817053,0.19180999652306335,19.3835468,0.0701324046
58298.4259491,20.922039818377016,0.12048719140898041,1.8085011183770163,0.1338128711393425,19.2459908,0.0637354404
58300.3982639,20.85419115480022,0.11958850329118643,1.8052543548002191,0.1319362879139467,19.3519363,0.0685996413
58304.3852662,21.001693080586847,0.16320571364513037,1.9239514805868474,0.17281392375218638,19.346653,0.0683471859
58305.4089236,21.06449019478532,0.1314648413356872,1.9379928947853209,0.14398563565372635,19.4476109,0.0733583868
58307.3922106,21.149814029479785,0.1802548060789835,2.034413729479784,0.1894441361273841,19.4162254,0.0717576891
58312.405787,20.855542573790103,0.12340398760995637,1.902154373790104,0.13402647661043435,19.4631424,0.0741650909
58313.3922685,20.87276429115466,0.16037320475605762,2.0019470911546584,0.16784971246775832,19.4879265,0.0754728243
58314.4250347,20.87269019962241,0.15895704046534945,2.0466136996224122,0.1660818067911598,19.5788116,0.0804874226
58315.3611806,20.84383943085936,0.17723541256640402,2.07555753085936,0.18320189090912453,19.4741802,0.0747444332
58316.3479861,20.662915308759693,0.14220781747053599,1.8746672087596927,0.14976347416589497,19.2577057,0.064253211
58318.3652315,20.740636399397772,0.11611602334157643,1.8167147993977721,0.1269383220287676,19.2880783,0.065618448
58319.3541435,20.78372580589621,0.1561884008373385,1.9505711058962092,0.16349887549108852,19.3449249,0.0682648271
58320.3959491,20.856458949270746,0.15602472750908214,1.902611049270746,0.1645597991016245,19.2394104,0.0634467751
58322.4004398,20.549692468648573,0.1406174705987967,1.656011868648573,0.14933680316495918,19.2941818,0.0658968538
58325.2752662,20.72148680904229,0.12383887119173473,1.7605340090422885,0.13452918974450176,19.3454361,0.0682891831
58326.3798958,20.569035992247336,0.10319760102230048,1.5640768922473356,0.11652479137698316,19.188921,0.0612824969
58327.3600926,20.43375824595023,0.09433727162179432,1.2851204459502306,0.11159695952484255,19.2401314,0.0634783432
58330.3619907,20.198081569405986,0.09310623284130752,1.426497969405986,0.10405948298655522,19.1135387,0.0582127236
58332.3315046,20.300295657433708,0.11677120967134817,1.5620144574337083,0.12532248530413048,19.0489368,0.0557294711
58334.3497801,20.45447823770519,0.13242793755796853,1.83637333770519,0.13899375073441916,19.1450615,0.0594733581
58336.3487269,20.443769670412735,0.13172783787531508,1.8073827704127332,0.13847348827880215,19.0975609,0.0575861074
58340.3107292,20.491619270705996,0.09779502912704878,2.0289842707059975,0.10508003668354605,19.0777416,0.0568203069
58342.3299421,20.682749056060857,0.12785823761412918,2.039591056060857,0.1348544534544552,19.1264973,0.058726985
58344.3094097,20.917108953721254,0.161458376291709,2.0767540537212525,0.16860520130679588,19.1154003,0.0582862385
58345.3272917,20.830019894873203,0.14718271215543868,1.9893368948732046,0.15499245563187175,18.9533882,0.0522929467
58347.4134954,20.945049570274477,0.13922734626609984,2.130111970274477,0.14719749757450665,18.8708172,0.0495374724
58349.3192824,21.016688814095005,0.1657938540599537,2.1932635140950048,0.17261381485611138,18.8260765,0.0481230281
58350.3666898,20.830273371454496,0.15783518416581246,1.9841868714544972,0.165192030909407,18.7682819,0.0463739298
58351.3617245,20.93190568378577,0.16124757352437216,2.1498850837857724,0.1678967788351344,18.7882481,0.0469684452
58352.2684028,20.799173959776454,0.14398447666059486,2.0673471597764532,0.15094674256833968,18.9239216,0.0512874909
58356.1953819,20.634266237548218,0.10722130655180712,2.139166237548217,0.11415885589091929,18.8331547,0.0483432077
58356.2780093,20.63103629267289,0.10667690109914565,2.0709929926728883,0.11419386323583508,18.9538479,0.0523088127
58357.2035532,20.594856335701024,0.10290779208826496,2.041931235701025,0.11061673774947729,18.8936806,0.0502812862
58357.3037616,20.59093914106552,0.10276747772922659,1.9709211410655172,0.11111908827714433,18.9323063,0.0515710674
58358.2315509,20.554671410326137,0.10401815051535614,2.0451862103261362,0.11127514464684946,18.9638176,0.0526547953
58361.2918403,20.432259862683168,0.12596344615835076,1.993634562683166,0.1315433913781323,18.9609528,0.0525550842
58362.1829514,20.36085654677845,0.1204798791528942,2.0229087467784517,0.12567784621721856,19.0049591,0.0541136041
58363.2641782,20.382569880102665,0.09209144786107377,2.1041350801026653,0.09837487303905101,19.1486378,0.0596184582
58364.2986574,20.410362230788905,0.1258350211448636,1.9877281307889056,0.13131931580292658,18.998745,0.0538900569
58365.2025579,20.445848435193057,0.125654357016803,2.1299972351930556,0.1305257861430976,18.7165051,0.0448788516
58366.323125,20.517900626150777,0.13325757538372285,2.062135826150776,0.13864929657302105,18.7715836,0.0464715548
