date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58216.5127083,20.303191619385416,0.09473946243144146,3.008639819385415,0.0972832097760811,17.2945518,0.022101067
58217.4916319,20.28597131551828,0.09241810447514248,2.8947035155182803,0.09518853241675923,17.3912678,0.0227980409
58217.5144329,20.285570221757098,0.09237208714388581,2.9392300217570977,0.09506513234614136,17.3463402,0.0224672407
58218.4938542,20.268341162819297,0.09075667586963553,2.8728752628192957,0.09358399836839548,17.3954659,0.0228295978
58218.5182986,20.267911159910227,0.09072555837645838,2.936591359910228,0.0934401934704705,17.3313198,0.022359401
58242.4753704,20.609882366401507,0.15324731420875945,3.293338766401508,0.15485479567649568,17.3165436,0.0222546272
58244.4896065,20.32869864504255,0.12965729683709623,3.0061831450425487,0.13156048976156814,17.3225155,0.0222968124
58246.4459028,20.227876370470312,0.12236096514302623,2.910432570470313,0.12436943643252549,17.3174438,0.0222609732
58252.4883218,20.488121395786948,0.14522863950233605,3.082004895786948,0.14702459922759342,17.3674736,0.0226212908
58254.4695023,20.264667529103917,0.12353592830901397,2.911296829103918,0.12557147146558165,17.4061165,0.0229101516
58255.4709606,20.304979579397695,0.12877834846584899,2.9130442793976954,0.13078165878055786,17.3533707,0.0225181896
58256.4712037,20.257411701805722,0.09497956458848514,2.8911702018057213,0.0976341675628626,17.3919353,0.0228030533
58257.4319097,20.2117240630605,0.09006601714827904,2.8901488630604995,0.09278328900131738,17.3662415,0.0226122309
58257.4741319,20.209716130746983,0.09063533822350575,2.9117539307469826,0.0932966598014441,17.3215752,0.0222901609
58258.4518866,20.16321771862613,0.11815702044127885,2.8597929186261304,0.12021757779383549,17.2979622,0.0221246965
58259.4483333,20.154875125360775,0.09423489249794696,2.7955535253607735,0.09689808223106881,17.3034248,0.0221626833
58263.4286806,19.943634390527222,0.10181411903400472,2.565651290527221,0.10431373821740103,17.3593216,0.0225615464
58266.3629167,20.035634847215533,0.07799627557833953,2.609495047215532,0.08133478568302852,17.3668938,0.0226170309
58270.4333681,20.08598344519214,0.08576907204162179,2.73477954519214,0.08867183405627192,17.3779831,0.0226989239
58271.4533796,20.033444151220465,0.08153175953278051,2.6928870512204632,0.08455964550547798,17.4261398,0.0230635721
58272.4729861,19.988412119345412,0.10000671060008884,2.6571438193454107,0.10247569744316493,17.3278217,0.0223344825
58273.4229861,20.044178993467995,0.10660672979339493,2.6584424934679944,0.1090085290713757,17.3696365,0.0226372108
58274.4710417,20.513964478601338,0.139762409230136,3.110554478601337,0.14162438192076765,17.3512039,0.022502454
58275.4072801,20.34698728910189,0.127951189480167,2.8446049891018887,0.1301225487142947,17.3405571,0.0224255621
58276.4547685,20.554889965325856,0.14571070755606583,3.070772465325856,0.14759718817053122,17.3312683,0.022359034
58277.4027083,20.301388855201367,0.12278997352302388,2.7933512552013653,0.1250598379395956,17.3857365,0.022756638
58278.4502199,20.373315001690116,0.1303884419999054,2.906144301690116,0.1324690891931276,17.40341,0.022889616
58280.3647454,20.228827930170155,0.11532651655234213,2.841483530170155,0.11755261383957241,17.5023823,0.0236721523
58281.4534144,20.237329866529763,0.11754016028524332,2.8672870665297623,0.11970074437143274,17.4841175,0.0235227477
58282.4515046,20.535303926651977,0.14412186895149545,3.0439022266519764,0.14603844090024032,17.5080376,0.0237188842
58283.3917245,20.173064202863316,0.11438258639580062,2.8760461028633166,0.11650145320574282,17.4671707,0.0233861879
58285.4131019,20.28686078404644,0.12775247222038993,2.91131148404644,0.12975020841934756,17.3873444,0.0227686539
58287.4496759,20.682990347433588,0.15323814634397387,3.2056172474335867,0.15502478535917757,17.3700428,0.0226402059
58288.4531713,20.49757700707778,0.14097341081621506,2.8676560070777803,0.1431352482592558,17.4914017,0.0235820506
58289.4506713,20.453594461509056,0.1385841767118368,3.0205500615090557,0.14049901609740606,17.2970181,0.0221181493
58290.3852662,20.163263623282546,0.113559613790224,2.687103623282546,0.11595724067119004,17.3755493,0.0226808824
58291.4765741,20.34225692948894,0.1274378737632412,2.866821629488939,0.12957790453608195,17.4773731,0.023468161
58292.4671181,20.153598708679056,0.11343613288950423,2.725421808679055,0.11576014700702732,17.629921,0.0247829929
58293.4775926,20.285751739445686,0.12606282547848516,2.9179710394456855,0.12807677803847078,17.4330444,0.0231170822
