date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,15.078278783775538,0.017966636777820424,1.1463272837755376,0.02233114112999777,13.9249582,0.0132549182
58242.4753704,15.134763426401719,0.024879530915852717,1.1917531264017196,0.02819871211791277,13.9816437,0.0133124283
58244.4896065,15.11274173320976,0.024610827658396797,1.1883337332097597,0.027953014203763515,13.9417439,0.0132718608
58246.4459028,15.086427126799322,0.024740317420962336,1.1846851267993213,0.028056346643693563,13.9581451,0.0132884867
58247.4503704,15.052406982485536,0.023976523835390794,1.1333920824855355,0.027393575557284396,13.9319515,0.0132619692
58252.4883218,15.145152156791028,0.02498170896712071,1.1614885567910278,0.028308329282473885,13.9430103,0.0132731423
58254.4695023,15.101980306681156,0.02444143147039212,1.1791144066811565,0.027803247312523528,13.924408,0.013254364
58255.4709606,15.103778483680742,0.024797501625646187,1.1587129836807417,0.028127346656210032,13.901742,0.0132316016
58256.4712037,15.096696230730913,0.01861111544641806,1.1443790307309136,0.02286482692980513,13.9190149,0.0132489353
58257.4319097,15.089893921469923,0.018571463478364292,1.1301790214699228,0.02283693311350743,13.9836636,0.013314493
58257.4741319,15.089594965845492,0.01872428812179413,1.1643086658454926,0.02294124146395233,13.9228659,0.0132528106
58258.4518866,15.082671942724119,0.0248666275421064,1.1562450427241195,0.028179447355337693,13.9450655,0.0132752229
58259.4483333,15.08619165124793,0.01875847547484632,1.1586451512479297,0.022970467890959072,13.9523172,0.013282571
58262.387581,15.048075574490213,0.023550578927422093,1.1250399744902122,0.027023532283150277,13.9597149,0.0132900812
58263.4286806,15.034069580460141,0.024450701338846963,1.0927929804601408,0.027820254336251182,13.9252863,0.0132552478
58266.3629167,15.058532784411454,0.024117394110767413,1.1161308844114544,0.02752832475281218,13.9264269,0.013256398
58268.4568056,15.052538183872848,0.024602267335242525,1.1232616838728475,0.02794780499916495,13.9275465,0.0132575259
58269.4246644,15.104120554421115,0.024538747092355328,1.149948454421116,0.027903884707573465,13.9230356,0.0132529819
58270.4333681,15.076079212105924,0.024543917883078862,1.1206530121059242,0.02790903804246079,13.9412766,0.0132713886
58271.4533796,15.069630306014801,0.017688840028215507,1.136504806014802,0.02210896447747505,13.9424019,0.0132725267
58272.4729861,15.06495102475003,0.02344469837191584,1.1369505247500307,0.026933771071759816,13.9292765,0.0132592702
58273.4229861,15.077622102630812,0.024097674487439477,1.1521632026308115,0.02750280218633504,13.9541721,0.0132844523
58274.4710417,15.10945628004697,0.023525728498335143,1.1763355800469704,0.027006869574335547,13.9554262,0.0132857254
58275.4072801,15.13624803827679,0.024206047942176945,1.1851620382767898,0.027610257108714106,13.9331255,0.0132631538
58276.4547685,15.102361887153563,0.024069469047885404,1.1522666871535634,0.027490110750673615,13.9280005,0.0132579841
58277.4027083,15.110289436514392,0.023931515156356862,1.1486490365143922,0.02737509293389967,13.9254589,0.013255422
