date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4938542,19.332079723041716,0.05423789198178145,2.035975323041715,0.058572017065190024,17.5261917,0.0238704234
58218.5182986,19.33150759393402,0.05418417088197969,2.07966889393402,0.05840917974121159,17.3203964,0.0222818218
58244.4896065,19.3013780697338,0.051727514720999436,1.8585927697338,0.05668911438728174,17.2862091,0.0220435411
58247.4503704,19.12566859404069,0.06343119442210901,1.96910579404069,0.06687983323445622,17.2961044,0.0221118126
58252.4883218,19.51138423605289,0.08011059887365812,2.055218936052892,0.08342979438529133,17.2518387,0.0218107291
58254.4695023,19.57683098056077,0.08204192274692862,2.0553160805607718,0.085433021850629,17.4834023,0.0235169437
58255.4709606,19.289581160118132,0.07093049144283854,1.984107860118133,0.07431657076389621,17.4427853,0.0231931005
58256.4712037,19.26212364968228,0.05279377357444716,1.922386749682282,0.057356987300040005,17.2012119,0.0214796755
58257.4319097,19.23575146573944,0.0514600355549525,1.897519465739439,0.05612746289498113,17.1565628,0.0211989544
58257.4741319,19.234592431003648,0.051839600286177255,1.9297332310036488,0.05638237520039239,17.4561653,0.0232985523
58258.4518866,19.20775224597378,0.06828358759267163,1.95198824597378,0.07169032240846342,17.5215149,0.0238311589
58259.4483333,19.28920564656528,0.05296329611086073,1.6094456465652769,0.0586748529737425,17.3054733,0.0221769717
58262.387581,19.34472515617108,0.06948637087364777,1.8573575561710811,0.07336837713472023,17.3397369,0.0224196669
58263.4286806,19.28529730048831,0.07021058049779229,2.0004787004883084,0.07358683736393473,17.338232,0.0224088561
58266.3629167,19.14898495260104,0.06430858121427255,1.9398918526010398,0.06781701565559461,17.3048592,0.0221726876
58268.4568056,19.05435042922545,0.0627214957535844,1.8023229292254506,0.06640594239963563,17.255764,0.0218369868
58269.4246644,19.147929022971766,0.04729110182798173,1.6996487229717658,0.05269129368445593,17.67976,0.0252512898
58270.4333681,19.24994052666443,0.06967030907550853,1.925042726664433,0.07315636314708221,17.4873676,0.0235491619
58271.4533796,19.20092734274249,0.04849342064383551,2.00660664274249,0.05301980592016229,17.2848186,0.0220339969
58272.4729861,19.167491049158343,0.06278181493884995,1.9132052491583416,0.06646787260123246,17.2090931,0.0215303041
58273.4229861,19.37805104779727,0.07271839734938898,1.9771931477972728,0.07623001720771354,17.2520275,0.0218119957
58274.4710417,19.731981642153187,0.08663102972742572,2.140495642153187,0.0900112303138435,17.4482803,0.0232362673
58275.4072801,19.519724525498532,0.07769180326957342,2.0085360254985325,0.08123941298771464,17.3248978,0.0223137066
58276.4547685,19.133688072122823,0.06321676190210697,1.887140372122822,0.06686202608385769,17.1943207,0.0214356706
58277.4027083,19.39074068941227,0.07264299703038316,2.0255863894122683,0.07607862398281375,17.2542858,0.0218270887
58278.4502199,19.578332129465252,0.08042205293692326,2.0676319294652536,0.08385308458581271,17.4008579,0.022870291
58280.3647454,19.518063620299472,0.07561771508994689,2.0025721202994724,0.07926894790600035,17.591486,0.0244353488
58281.4534144,19.091624855780537,0.06133300723491457,1.8530784557805369,0.0650661449170372,17.5111885,0.023745019
58282.4515046,19.398147880470788,0.07187517079859744,2.0143759804707884,0.07538725214626141,17.2465477,0.0217754804
58283.3917245,19.753205562676158,0.09014535292555441,2.038247362676156,0.09370836460462563,17.3651543,0.0226042476
58285.4131019,19.538008298971363,0.0813155125765988,2.187307898971362,0.08437066324572057,17.5107002,0.0237409603
58287.4496759,19.303403059329867,0.06883524966616915,1.9237071593298651,0.0724852418322677,17.5154915,0.0237808172
58288.4531713,19.447980913774245,0.07478887377893063,2.0149174137742456,0.07828015030408154,17.2385464,0.0217224639
58289.4506713,19.393076505723002,0.07302249188602769,1.987789705723003,0.0765301939941038,17.3837719,0.022741979
58290.3852662,19.265724549082734,0.06790725541476923,1.9683498490827347,0.07141930562401508,17.7149582,0.0255943928
58291.4765741,19.09460005796791,0.061621899727362754,1.8957265579679081,0.06525329436808977,17.3507004,0.0224988051
58292.4671181,19.1860659419508,0.06492389491455389,2.010593641950802,0.06833380665217986,17.3796959,0.0227116421
58293.4775926,19.569911058119033,0.08212668026562871,2.078288158119033,0.08544583094697032,17.4330635,0.0231172293
58294.4668171,19.27458399436182,0.07028473097424773,1.8958646943618191,0.07386090149545632,17.4052868,0.0229038484
58296.3675463,19.284049975327434,0.05093309046561554,1.9324836753274326,0.05568355695110227,17.2973747,0.0221206211
58297.4165856,19.454855989011776,0.07740292421450784,1.998320689011777,0.08083422387623798,17.1988735,0.0214647129
58298.4254977,19.35121765839449,0.07039666996142667,2.04992145839449,0.0737985006491444,17.1754723,0.0213165898
58299.4109375,19.271748974029833,0.050609020104184596,1.9492010740298333,0.05530308585924254,17.4916229,0.0235838592
58300.3987269,19.193711986640665,0.0655331982952325,1.8907067866406635,0.06917842927904248,17.3787193,0.0227043908
58301.405,19.216184226287282,0.0643758008735838,1.9338222262872833,0.0680367456918739,17.3515663,0.0225050841
58302.3822454,19.221715485743687,0.066651204310266,1.955161585743685,0.07015991225969938,17.4565353,0.0233014822
58303.3680324,20.051505206320144,0.10806892718433894,2.1764060063201427,0.11146270040560116,17.3012962,0.0221478567
58304.3857176,19.502410193221294,0.07538071204730017,2.0116970932212936,0.07898164357571541,17.3225479,0.0222970489
58305.3946875,19.559767226827717,0.07903788587301476,2.0641846268277178,0.08249069780697606,17.3030052,0.0221597608
58307.3917593,19.470807157513264,0.07795881285421347,1.9980326575132636,0.08140389637691016,17.282362,0.022017153
58310.4072917,19.173352903722844,0.06352502213958541,1.9214799037228438,0.06716506902280432,17.2665539,0.0219095927
58312.4053241,19.301603335883556,0.06959205274998927,1.929376635883557,0.07318717412305165,17.8750992,0.0272954311
58313.3918171,19.445797959127958,0.07608593294036793,2.0652265591279573,0.07940518530667225,17.4907131,0.0235764347
