date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,18.782959965465807,0.04079412655132278,1.6150903654658073,0.046005805897939595,16.7512207,0.019064961
58242.4753704,19.78098842599502,0.09264747473875191,2.4049794259950197,0.09538412628650562,16.662138,0.0186805874
58244.4896065,20.682831106002595,0.1567695729793448,2.7869914060025955,0.15916910954076777,16.6801338,0.0187561288
58246.4459028,20.499778974369292,0.1453886163559363,2.4437620743692925,0.14835703980078419,17.1521301,0.0211716481
58252.4883218,20.62633380126499,0.15591035550392254,2.55104120126499,0.15873063162988296,17.1678696,0.0212690718
58254.4695023,18.396239849867925,0.04668497962174317,2.0955482498679245,0.049808337669787116,17.376009,0.0226842891
58257.4319097,18.79534270183558,0.04154042543868851,0.6280492018355801,0.05188795079671569,17.8958397,0.0275337324
58257.4741319,18.80038342131411,0.0415340386248692,0.5165394213141106,0.05299016341464255,18.0560169,0.0295289941
58258.4518866,18.917113178661566,0.04385756897523723,1.1080349786615677,0.051275679461526204,18.4633236,0.0361053981
58259.4483333,19.036074490226383,0.0504112770694151,-0.16689220977361785,0.07586517771334705,18.0752926,0.0297888312
58262.387581,19.54669284618285,0.07852682186332462,2.365698846182852,0.08137775528227252,16.3006916,0.0173603911
58263.4286806,19.58244775816729,0.08257148529927762,2.309086558167291,0.08544065059288108,16.4258595,0.0177783445
58266.3629167,20.002739705259955,0.10502125584758416,2.264662505259956,0.10814999859029101,16.2872658,0.0173177533
58268.4568056,20.049703389988736,0.11016117103367001,2.4544160899887366,0.11284602993831631,18.1672935,0.0310926437
58270.4333681,19.945013677081533,0.07690798592617645,1.4660097770815348,0.0850915107709514,18.283844,0.0329071581
58271.4533796,19.890463944639578,0.07197154230088056,2.140219844639578,0.07650657415854899,17.8090782,0.026565183
58274.4710417,21.465824534175226,0.19954451801331924,2.790079534175227,0.20364074750401595,19.2029667,0.0566941649
58275.4072801,21.34686783138841,0.1961551752824911,2.598452831388407,0.20068682699465237,17.180994,0.0213512834
58276.4547685,20.913756485533668,0.17150375969127193,2.1953955855336673,0.17649135712501635,17.2733612,0.0219557416
58277.4027083,19.734905741992407,0.08472111574574712,2.3544011419924082,0.08771407546018489,17.7380772,0.0258255303
58278.4502199,20.385322341031497,0.13062176555504376,2.5319898410314963,0.13339320526776133,17.5952873,0.0244692229
58280.3647454,20.852416184532558,0.16111782770837713,2.7370940845325578,0.16395013800492492,17.893261,0.0275038574
