date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58216.5127083,20.2877860081918,0.09128699453260221,2.3903651081918014,0.09535424553461681,17.8974209,0.0275520738
58217.4916319,20.29620611636284,0.09188935558332398,2.2430235163628396,0.09650586494835216,18.0531826,0.0294911563
58217.5144329,20.296402236761253,0.09191203729529393,2.3101580367612513,0.09626634115140396,17.9862442,0.0286249164
58218.4938542,20.304826625846374,0.09325029069555403,2.0863627258463744,0.0985446470083703,18.2184639,0.031865824
58218.5182986,20.305036881776573,0.09329265250025363,2.062795981776574,0.09870547528864898,18.2422409,0.0322374292
58242.4753704,20.16941795470882,0.1181006928025044,2.1307788547088187,0.12168063889326579,18.0386391,0.0292985365
58244.4896065,20.19476229814427,0.11826452305673245,2.0900831981442707,0.12205799754878836,18.1046791,0.0301936641
58246.4459028,20.657689985178877,0.1565030914039491,2.5889166851788765,0.15929637243821398,18.0687733,0.0297004487
58247.4503704,19.853871388171683,0.09286753678335834,1.8953313881716838,0.09707834770829969,17.95854,0.0282811988
58252.4883218,20.114379212979657,0.11434915863421101,2.0730584129796554,0.11805171019261211,18.0413208,0.0293338746
58254.4695023,20.30568118329529,0.12700460728498722,2.0863246832952917,0.13094457345174715,18.2193565,0.0318796337
58255.4709606,20.24606658645871,0.123806840090896,2.119685686458709,0.12750825837332616,18.1263809,0.0304995459
58256.4712037,20.29027667381206,0.09477101301914778,2.3015738738120604,0.0990085954431233,17.9887028,0.0286558382
58257.4319097,20.332739247341124,0.09943724951380066,2.3007091473411236,0.10363926678795952,18.0320301,0.0292118303
58257.4741319,20.334605440819814,0.10042401413126405,2.3031570408198156,0.10458426773029177,18.0314484,0.0292042196
58258.4518866,20.377821555679475,0.13549405931361208,2.179081555679474,0.13912188621692886,18.19874,0.0315635726
58259.4483333,20.29263682979672,0.09941345831900388,2.198856329796719,0.103853617211317,18.0937805,0.0300422721
58262.387581,20.14840275942197,0.11149783648035687,2.0041347594219694,0.11566204582286799,18.144268,0.0307561588
58263.4286806,20.119670393530896,0.1136569034803014,1.9462046935308948,0.11785726443841689,18.1734657,0.0311840195
58266.3629167,20.04290539896965,0.10648936042805116,1.9422831989696512,0.11067172730358195,18.1006222,0.0301371422
