date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,16.433891497702376,0.021223592706610776,1.8358098977023758,0.02542749561254168,14.6002178,0.0140068224
58242.4753704,16.590746329926787,0.02993772688107558,1.875485829926788,0.033114653096108324,14.7048435,0.0141396606
58244.4896065,16.500884335584942,0.02925902003155924,1.8587296355849414,0.032461631744382984,14.6489792,0.0140680587
58246.4459028,16.43317271199362,0.029177534514266714,1.8212113119936202,0.03237174721733766,14.6611319,0.0140835019
58247.4503704,16.45879704390427,0.02849798504156108,1.7866159439042697,0.03179430201657575,14.5980816,0.0140041653
58252.4883218,16.54013966246771,0.029781902994324875,1.8375696624677094,0.03296677880866488,14.7152605,0.014153189
58254.4695023,16.473084942546848,0.02896566044847784,1.8240714425468472,0.03220125763331333,14.6421547,0.0140594197
58255.4709606,16.419497075263052,0.02913352422337709,1.783117875263052,0.03234539290623086,14.6119614,0.0140214656
58256.4712037,16.425537081709763,0.021888503461987827,1.7898654817097626,0.02601045451096018,14.6721811,0.0140976058
58257.4319097,16.431338341856815,0.02190467528848486,1.7953710418568143,0.026024265649005052,14.70257,0.0141367167
58257.4741319,16.431593302236138,0.022087155894476667,1.8032326022361378,0.026172904554923982,14.6490135,0.0140681025
58258.4518866,16.43749751161414,0.029360997150920953,1.7777323116141392,0.03256323356722635,14.6363792,0.0140521247
58259.4483333,16.393935709298148,0.02206201898199437,1.7532001092981488,0.026160074637011838,14.6356716,0.0140512334
58262.387581,16.392173274645756,0.027742024813774607,1.7538609746457556,0.031099047131471488,14.6359673,0.014051605
58263.4286806,16.44804028750923,0.029063673368484425,1.8006546875092297,0.03228855183650575,14.6283607,0.0140420254
58266.3629167,16.328904775327373,0.02806600403716799,1.7232347753273736,0.031370080024080406,14.6597652,0.0140817622
58268.4568056,16.447059075359448,0.029183892185202648,1.7759050753594483,0.03240995221793795,14.6407356,0.0140576251
58269.4246644,16.491158534345686,0.029150908284347875,1.7901726343456872,0.03239697882108789,14.6383123,0.0140545648
58270.4333681,16.43287517810495,0.028974620228933014,1.7393841781049506,0.03223420135099076,14.6473856,0.0140660396
58271.4533796,16.425979011640948,0.020876181276628596,1.7889751116409478,0.02516543904908358,14.60567,0.0140136126
58272.4729861,16.42725684056859,0.02766413777386432,1.7694838405685882,0.031040765602061322,14.671154,0.0140962917
58273.4229861,16.521303327009264,0.028855935241038338,1.8191177270092638,0.0321325018029213,14.7009859,0.014134666
58274.4710417,16.52241652151497,0.028063188779264,1.8361849215149704,0.031413270948697225,14.693491,0.0141249821
58275.4072801,16.558754583096288,0.028972146981865923,1.846608783096288,0.032242571651322736,14.6370039,0.0140529135
58276.4547685,16.453177843146477,0.02842377212085524,1.7943252431464778,0.03172024771533456,14.657773,0.0140792262
58277.4027083,16.490196462625136,0.028413447609241704,1.8362982626251352,0.031708199835256544,14.7021856,0.0141362185
58278.4502199,16.58463453831297,0.029039109104027558,1.8497264383129686,0.03231578490424092,14.6862316,0.0141156306
58280.3647454,16.54446890205736,0.028133301553090826,1.7976465020573613,0.03151138363279786,14.7121458,0.0141491387
58281.4534144,16.495810331274924,0.02839395458105708,1.8184498312749238,0.0317040408474647,14.6588526,0.0140805999
58282.4515046,16.47664377042065,0.028375107231550498,1.7848350704206517,0.03169543393004575,14.6538982,0.0140743004
58283.3917245,16.535494021691648,0.028929042021110397,1.849927121691648,0.03218876108075435,14.7349081,0.0141788609
58285.4131019,16.572512593145234,0.029959215968076363,1.863641693145233,0.033130535830272576,14.7468224,0.0141945286
58287.4496759,16.439292477699382,0.028249943119233473,1.768484677699382,0.03157138350702115,14.6773605,0.0141042387
58288.4531713,16.52712629900975,0.028677539703397138,1.8387927990097506,0.031964490802443235,14.6918087,0.0141228121
58289.4506713,16.5589608557284,0.028944048729738367,1.8167685557284017,0.03223460070902954,14.6855669,0.0141147748
58290.3852662,16.58834332233505,0.02909997324412383,1.81856982233505,0.03239069169467493,14.7088709,0.0141448854
58291.4765741,16.57913787977361,0.028721538013183872,1.8272533797736124,0.03204061570104467,14.6708078,0.0140958494
58292.4671181,16.567766842710625,0.028995009828251206,1.808964442710625,0.03229001244244741,14.6883335,0.0141183352
58293.4775926,16.698900412877265,0.030207568190174675,1.8615753128772656,0.03342825064201798,14.7421923,0.0141884293
58294.4668171,16.787665724161343,0.03090037161388729,1.8959907241613436,0.03408731802975567,14.7697735,0.0142249241
58296.3675463,16.635491610628065,0.021600887901595024,1.797204210628065,0.025914992888534053,14.7518845,0.014201208
58297.4165856,16.632964553001585,0.03003913413254781,1.8261637530015857,0.03325828054829749,14.7588024,0.0142103592
58298.4254977,16.64684802958584,0.029121457538586918,1.844563829585839,0.03242913613727232,14.8373251,0.0143161016
58299.4109375,16.65904637971289,0.021703807135383366,1.8312484797128903,0.025992950397830145,14.891675,0.0143913962
58300.3987269,16.671173098585996,0.02954618253889714,1.8613309985859967,0.03281551430750123,14.8382874,0.0143174194
58301.405,16.650871341493257,0.028554804645094623,1.8685799414932571,0.03190925874546477,14.8068008,0.0142745804
58302.3822454,16.535485834907377,0.028859018515843216,1.8340688349073773,0.03213483314993044,14.8022842,0.0142684821
58303.3680324,16.60201197735205,0.028549553745162257,1.8268282773520497,0.03190032355650536,14.8277979,0.0143030845
58304.3857176,16.66698806722661,0.029211353027498166,1.8599602672266116,0.03251269811704253,14.8098421,0.0142786931
58305.3946875,16.63929900898347,0.02896972668624396,1.8413893089834712,0.03229034602637775,14.7822914,0.0142416265
58307.3917593,16.471373463804866,0.029221870260961798,1.746253863804867,0.03247452211074835,14.701417,0.0141352238
58310.4072917,16.53989981108657,0.028178106042056773,1.7755527110865703,0.03156182812563842,14.7751837,0.0142321335
58312.4053241,16.47343167363715,0.028736147368071153,1.7669115736371506,0.03202745139607832,14.8070278,0.0142748868
58313.3918171,16.441075713383725,0.02882174211073125,1.7610163133837258,0.032089250986485476,14.7979097,0.0142625868
58314.4259838,16.51120277411428,0.028788350133002277,1.7477177741142818,0.03210731835608628,14.7251196,0.0141660469
58315.3616319,16.57477490966994,0.028921609389341758,1.799968909669941,0.0322335034571845,14.7643471,0.014217712
58316.3475231,16.58610230522413,0.028899490376385915,1.80170420522413,0.03221932299825962,14.7065201,0.0141418343
58318.3656829,16.624424428310704,0.029101019332419684,1.8138956283107035,0.032415689839710264,14.6800594,0.0141077004
58320.3920949,16.73530518146299,0.02930914714839412,1.8198932814629902,0.03266653185011812,14.763485,0.0142165674
58322.4019676,16.609318924864965,0.029401942558774725,1.7696172248649642,0.032703489061621245,14.774806,0.0142316287
58323.4709838,16.57006489516901,0.028986830892744633,1.7954114951690112,0.03229194702490382,14.7843981,0.0142444456
58324.4785185,16.615208873733195,0.028884517050306438,1.8136846737331958,0.032216077444589965,14.8105288,0.0142796226
58325.2762037,16.607318407493153,0.02624838076780752,1.7681117074931532,0.0298998674839125,14.9154119,0.0144248465
58326.4156366,16.62230787189037,0.028827283169547743,1.8489475718903705,0.032148042992602426,14.8397017,0.0143193565
58327.3429514,16.560309047770716,0.02706707901464385,1.7884384477707158,0.03057866418122527,14.7746534,0.0142314257
58329.3665741,16.617678511075837,0.02985570984991132,1.7651146110758376,0.033119691731142514,14.8015242,0.0142674567
58330.3615278,16.69301600065387,0.02828651810048601,1.815456300653869,0.031728094836653654,14.8392067,0.0143186795
58332.3310417,16.61144785702072,0.028575611149322496,1.8368068570207203,0.03192332300742332,14.7733603,0.0142297018
58333.3248032,16.53911569574302,0.021984446428525716,1.7764470957430216,0.026180066437124706,14.7718706,0.0142277172
58334.3493171,16.56146679789981,0.029515642353728857,1.8001456978998114,0.032759767312794466,14.8525639,0.0143370349
58336.3482639,16.794862354929137,0.029825069434204984,1.8739391549291362,0.03313361671915766,14.8775597,0.0143716699
58342.3439236,16.785310771957484,0.025613474685743577,1.7904024719574831,0.02945246017476655,14.774641,0.0142314089
58344.4278819,16.76163264035904,0.029907449910641225,1.8511464403590399,0.033201366281024734,14.7626686,0.0142154843
58345.3354167,16.781553679190438,0.022124139212639934,1.8373083791904374,0.026433718994942224,14.7613211,0.014213698
58347.4121065,16.735506390575893,0.029123090178244534,1.8480523905758925,0.03248224957109056,14.9209232,0.014432664
58349.3212384,16.811336156125435,0.02999411236752991,1.8852249561254357,0.03328906028721176,14.9949083,0.0145395091
58350.37375,16.78936579208289,0.030658803645687963,1.8756837920828904,0.03388167282078357,14.9229889,0.0144355996
58351.3631019,16.768681346050926,0.02982599860358283,1.8595321460509258,0.03312719227641695,14.9104862,0.0144178765
58352.2896644,16.774083562655164,0.02895051039706453,1.8709625626551638,0.03233740233585353,14.9442453,0.0144659588
58355.2808565,16.76083314518229,0.022750707772212334,1.846654345182289,0.026937344457100127,14.887454,0.0143854842
58355.4265278,16.760145121268522,0.02255876652640455,1.7679929212685224,0.026836125716011433,14.9261112,0.0144400401
58356.2794792,16.756116524280174,0.022024864608746565,1.8057390242801734,0.026355524707177558,14.913682,0.0144223962
58357.3148727,16.751226230254133,0.022769480230039295,1.8506782302541325,0.026942909824285405,14.9091492,0.0144159868
58360.3024884,16.71874091535574,0.01971547352716969,1.8214392153557384,0.02441392140438007,14.903121,0.014407482
58361.2398032,16.724323486378125,0.030445012692148454,1.8083335863781258,0.03368974044724059,14.8488359,0.0143319014
58362.3239352,16.876832244091702,0.029558261657984742,1.8906309440917024,0.03293504497341859,14.8295746,0.0143055078
58363.2651968,16.84912083698282,0.030573821889074766,1.9103457369828192,0.03382004968959672,14.7931786,0.0142562231
58364.3015856,16.759441485025036,0.02982286133108684,1.8521672850250361,0.033123215845217005,14.8556595,0.0143413041
58365.2015972,16.807386533016597,0.02891440569772148,1.8925773330165967,0.03231245027006884,14.9141788,0.0144231003
58366.3288542,16.776108006272125,0.029267032487987028,1.9002106062721253,0.032604256505453844,14.9921522,0.0145354634
58367.3248727,16.755472033677506,0.029871846307885357,1.8832539336775067,0.03314601752406494,14.9503775,0.0144747719
58368.2873148,16.68657383034909,0.03014943216852485,1.8725622303490894,0.033362114366897844,14.900548,0.0144038592
58369.1924537,16.688743164133825,0.02803485183286849,1.857934564133826,0.03147457146284918,14.8704405,0.0143617671
58370.2827315,16.714889049027988,0.02958155903102453,1.8788838490279876,0.03286286195834179,14.8203039,0.0142928818
