date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58244.4896065,20.39397049911838,0.11374649579277803,2.4739455991183803,0.11640513505801202,17.9200249,0.0247364137
58246.4459028,20.38199912308926,0.0846924271295573,1.7719375230892567,0.09187113010829705,18.6100616,0.0356019288
58247.4503704,20.375852375611032,0.11250449032493114,2.581985275611032,0.11490826968878516,17.7938671,0.0233805496
58249.4300347,20.51976706208734,0.08760856957430205,2.4715111620873387,0.09146593408288141,18.0482559,0.0262822304
58252.4883218,20.750312561263854,0.13533912007529883,2.651323061263856,0.1379952946312834,18.0989895,0.026944831
58254.4695023,21.22599838563474,0.16026918469524506,2.908527785634739,0.1630840906871745,18.3174706,0.0301696714
58255.4709606,20.574575741638682,0.12545067130823412,2.663212141638681,0.1278472400875274,17.9113636,0.0246383008
58256.4712037,20.54115670102624,0.09326088047984074,2.5367698010262387,0.0967459974126911,18.0043869,0.0257331729
58257.4319097,20.509058631236485,0.09058525872689888,2.7240530312364832,0.09353159663985336,17.7850056,0.0232909955
58257.4741319,20.507647948756812,0.09124148339364042,2.759448448756814,0.09407783625300942,17.7481995,0.0229266435
58258.4518866,20.474980266242028,0.12003064471781034,2.473256066242026,0.12275126520316666,18.0017242,0.0257005338
58259.4483333,20.468087858900276,0.09033889832173528,2.502980858900276,0.09380386464989682,17.965107,0.0252596214
58262.387581,20.489039617668368,0.08619868816578533,2.18881911766837,0.09123439755323881,18.3002205,0.0298914947
58263.4286806,20.527316801251345,0.1230865570016996,2.6669595012513447,0.1254190876976172,17.8603573,0.0240758602
58268.4568056,20.638622011228108,0.0935811598354747,2.705215211228108,0.09683450078377835,17.9722786,0.0253448337
58270.4333681,20.682266593358236,0.09490574291203245,2.2083724933582367,0.10044580703281784,17.9809437,0.025448529
58277.4027083,20.76757543104077,0.1104914604660667,2.616791931040769,0.11389935043551568,17.9334068,0.0248894971
58278.4502199,20.718234873258098,0.09547604558356451,1.9312208732580984,0.10337777172418099,18.4738941,0.032897722
58281.4534144,20.26138356060983,0.10075107063447886,2.4685597606098284,0.10342598185391648,17.9897385,0.0255546123
58282.4515046,20.453276836444275,0.11289096467880623,2.423438236444273,0.1158573431388196,18.1507835,0.027653195
