date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4938542,18.645686545853664,0.034034859489387774,2.0125955458536637,0.0376408141346853,16.5287971,0.0157123413
58218.5182986,18.645799424341078,0.03402132625014901,2.0409925243410783,0.03758509033295083,16.59268,0.0159316175
58242.4753704,18.828512765978303,0.05094215191305149,2.293051365978304,0.05331681170986376,16.5968742,0.0159464367
58244.4896065,18.768902871433966,0.04916638956575467,2.161114771433965,0.05169973242736429,16.633091,0.0160766672
58246.4459028,18.719180612619766,0.04844290672552579,2.163425012619765,0.05095550163782383,16.6048069,0.0159746166
58247.4503704,18.62919339805012,0.04525328900711254,2.0785837980501185,0.047927588250874294,16.5354614,0.0157346614
58249.4300347,18.670251708287424,0.034632789334620065,2.2657870082874254,0.03786931093010325,16.6077881,0.0159852579
58252.4883218,18.740428161081752,0.04909315786436986,2.199244661081753,0.051558940017226836,16.5557556,0.0158034153
58254.4695023,18.729082121717965,0.04797973090632595,2.1324291217179656,0.05056004818122396,16.5506096,0.0157858655
58255.4709606,18.770125480948536,0.04960944182143597,2.1227598809485357,0.052165556899007315,16.4044647,0.0153184403
58256.4712037,18.74662973835393,0.03700814865898404,2.133470538353933,0.04032055157555517,16.5411835,0.0157539248
58257.4319097,18.724062723510315,0.036309499902389644,2.190165323510314,0.039570117482905044,16.596653,0.0159456544
58257.4741319,18.72307092267397,0.03658608717533765,2.179882822673971,0.03983643182561994,16.6473656,0.016129123
58258.4518866,18.700103433318645,0.04830418246972563,2.1779591333186445,0.050788542134653926,16.6131592,0.0160044935
58259.4483333,18.697681368097562,0.036413170342824194,2.2219828680975624,0.03959014164111017,16.5338974,0.0157294124
58263.4286806,18.621155645347812,0.046147476808086375,2.0471619453478134,0.048798840641485,16.5431881,0.0157606956
58266.3629167,18.608687243450362,0.04514554717644593,2.097555943450363,0.04778244090548364,16.5221443,0.015690187
58267.3820602,18.5639077446217,0.04195534632385362,2.0735837446217005,0.04475682329163796,16.4756985,0.0155389942
58268.4568056,18.477521961181992,0.04363651557549683,2.0361862611819923,0.04628454395268968,16.5739937,0.0158662293
58269.4246644,18.62276424960328,0.046067905355994254,2.06579554960328,0.04870452536110681,16.5111313,0.0156537928
58270.4333681,18.677130944357486,0.04726601935342408,2.1247856443574875,0.04983429306489026,16.490324,0.0155859599
58271.4533796,18.703220953752407,0.048149454132091235,2.1359182537524077,0.05068898080346799,16.4413357,0.0154309273
58272.4729861,18.739050323933952,0.04645214386903379,2.170536423933953,0.04908092325891511,16.5569687,0.0158075579
58273.4229861,18.721664065166806,0.04727315832292142,2.134708065166805,0.049879118585373215,16.5523453,0.0157917757
58274.4710417,18.781234752155115,0.047287297857006194,2.234304452155115,0.04984864683724591,16.5673027,0.0158430692
58275.4072801,18.765942798638434,0.04813770788870261,2.2007953986384337,0.05067550025710733,16.5685139,0.0158472508
58276.4547685,18.689892533747752,0.046475018322995186,2.140076433747751,0.04908192817004503,16.586956,0.015911473
58277.4027083,18.678231096624927,0.04591166347245567,2.1593750966249274,0.048515161314424946,16.5469303,0.0157733653
58278.4502199,18.702193427873908,0.0467023193442302,2.2344161278739065,0.04921163128365142,16.5651474,0.0158356372
58280.3647454,18.728905975385032,0.046114311475531425,2.153580975385033,0.04876898275302567,16.5498161,0.0157831665
58281.4534144,18.72822354689697,0.04686133872317325,2.150579246896971,0.04947853283753829,16.518856,0.0156792868
58282.4515046,18.74061654656282,0.0472638653815995,2.16941334656282,0.049852816347364486,16.4677773,0.015513801
58283.3917245,18.747237980487512,0.047857351043240265,2.1436116804875134,0.050451758659294126,16.575325,0.0158708524
