date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58244.4900694,18.411002767525133,0.035954314746797056,1.6855503675251313,0.040340530676902076,16.5209961,0.0175176654
58246.4454398,18.322990640053376,0.03465578342049531,1.7425653400533747,0.03892679160082817,16.5747757,0.0177072268
58247.4508333,18.0767137676321,0.029881448344900145,1.5010568676321014,0.03473556840122479,16.6422215,0.0179591812
58249.4813542,18.126721414911117,0.02428056762091187,1.5557108149111158,0.030043477763280667,16.7254524,0.018293323
58254.4685648,18.27270130744546,0.03320074233633644,1.7627087074454586,0.03752122502895512,16.5804253,0.0177277122
58255.4700231,18.14436721154425,0.03176117342991408,1.5695877115442478,0.03636369726773921,16.5756569,0.0177104138
58256.4329977,18.19601218577236,0.02444196732459124,1.5749908857723618,0.03028267985866931,16.5494862,0.0176168643
58256.4665278,18.197810427543573,0.024314227701059097,1.5615055275435736,0.03021418463376129,16.5710106,0.0176936314
58257.4328704,18.24963602987191,0.025412237998824607,1.5734885298719092,0.031194698396562675,16.5099926,0.0174800754
58257.473669,18.251824086177294,0.025652334747404186,1.5690695861772923,0.03140582520781147,16.5747795,0.0177072398
58258.445162,18.303925907915982,0.03447103849173092,1.6621565079159808,0.03886800827209009,16.6210213,0.0178782251
58259.4473958,18.22685540146358,0.027278064609477924,1.5803367014635796,0.03266836264111795,16.6363049,0.0179364234
58263.4262384,18.21231169292696,0.0326736243923378,1.600876792926961,0.03722778921998133,16.6761475,0.0180921908
58266.3633796,18.389132517613234,0.035148964499387765,1.6285009176132341,0.03969361339053581,16.6827545,0.0181185976
58267.3815972,18.403786051969064,0.033474512751429625,1.8037894519690632,0.037912621563153934,16.6417694,0.0179574378
58268.4563426,18.28240372806431,0.034107112539131255,1.5830324280643104,0.038652511993099714,16.6465187,0.0179757923
58269.4242014,18.239994782903977,0.03196861180620969,1.6012637829039775,0.03666117389182338,16.5353661,0.0175673645
58270.4343171,18.252652050647953,0.03252809479756846,1.5815266506479517,0.0372113209732414,16.6114349,0.0178421568
58271.4543171,18.4002310423366,0.03603954804209739,1.7322947423365989,0.0403112686617293,16.7606316,0.0184427015
58272.4573495,18.288105197836558,0.03346499302498349,1.6684075978365591,0.037938872189399564,16.5999966,0.0177995469
58273.4220486,18.449655690646978,0.03604926154351888,1.7291699906469766,0.04041581656238892,16.6993713,0.0181857515
58274.4714931,18.295394159666728,0.03345416365004298,1.676924959666728,0.037927137513201814,16.638731,0.0179457385
58276.4538194,18.290477998603933,0.0331905025314519,1.6615068986039319,0.03771365774125299,16.6711254,0.0180722289
58277.4002662,18.277231862595272,0.032664667214013454,1.6615473625952717,0.0372275765466839,16.6679363,0.0180596057
58278.4469907,18.361501125765244,0.034488487394670336,1.6977972257652425,0.038923028220759825,16.6196976,0.0178732276
58279.4076505,18.244584481098173,0.03240234582575171,1.639706981098172,0.03697811960269255,16.7204857,0.018272629
58280.3638079,18.366123155702553,0.03371092603845757,1.661708755702552,0.03831315086217933,16.6184692,0.0178685952
58281.4505787,18.365901242334417,0.03419621614358438,1.6981480423344166,0.03867175004427614,16.6289711,0.0179083925
58282.4529514,18.34205512920562,0.03387590470375872,1.6719806292056205,0.038393121617649156,16.6156845,0.0178581066
58283.3907755,18.181206815210317,0.031492641985902736,1.6284534152103163,0.03609082382024595,16.6637039,0.0180429034
58285.4121644,18.24103633551499,0.025227717399400766,1.6390790355149925,0.030879125402579866,16.6048775,0.0178176686
58287.4492245,18.223231770055463,0.03192245867155923,1.607152470055464,0.03657879666512452,16.7044144,0.0182063449
58288.4536343,18.321328051601085,0.03448581448951432,1.6755112516010868,0.03888833690040364,16.6677532,0.0180588774
58289.4511343,18.1130254137733,0.030549068251282178,1.5797345137732997,0.035236404373913434,16.6700745,0.0180680621
58290.3843171,18.12142603006197,0.030638014937096683,1.575962430061967,0.035334726558437786,16.5527534,0.0176284164
58291.4775926,18.28370985377296,0.032714550209901674,1.5404904537729607,0.03751840115126785,16.6019573,0.017806815
58292.4666551,18.220076132986378,0.032082676376928077,1.6654840329863774,0.03660995876329053,16.6160793,0.0178595912
58293.4790278,18.275613082825885,0.033575007666350215,1.6657650828258852,0.038018571376790024,16.6458168,0.0179730728
58294.4663657,18.261560795914193,0.033872184040887765,1.659616795914193,0.0382675544133792,16.5332909,0.017560143
58296.336713,18.03471565954078,0.028687782717464354,1.4790725595407785,0.03367656904461246,16.5454636,0.017602697
