date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58293.4775926,19.19772664474658,0.06717435800350072,2.0185445447465824,0.07048251460043696,17.0784607,0.020731952
58294.4668171,19.01708978493116,0.06178138042189252,1.9565409849311592,0.06513442836104597,17.1636009,0.0212425236
58296.3675463,18.89212023582604,0.04451501300762923,1.7583369358260406,0.049245258037222545,17.0415802,0.0205215421
58297.4165856,18.88159329262271,0.043476359081325876,1.813790892622709,0.04814003979256653,17.0680733,0.020672055
58298.4254977,18.871469019515075,0.05752870950099826,1.864831419515074,0.06101455374393461,17.1791821,0.0213398803
58299.4109375,18.933706573337076,0.042614753183423434,1.8706190733370747,0.04735156237679168,17.0605488,0.0206289794
58300.3987269,18.999967286513765,0.05989366456723876,1.906184886513767,0.06340958131845147,17.1337833,0.0210596547
58301.405,18.963245600755727,0.056697608610116974,1.950290900755725,0.060243259455361596,17.0678024,0.0206705015
58302.3822454,19.05516778688434,0.061449104776360154,2.0191684868843396,0.06477532442881745,17.0066376,0.0203278959
58303.3680324,19.161477261117398,0.06376429855437961,1.9985362611173976,0.06720830852072442,17.0630875,0.0206434801
58304.3857176,19.054904857731344,0.06049874676222664,2.0177344577313434,0.06387657901228375,17.0937824,0.0208212379
58305.3946875,19.058225315062373,0.06061388885168882,1.9873845150623737,0.06404713337408888,17.0129547,0.020362502
58307.3917593,19.0277352996668,0.06190867907794378,1.9486088996668016,0.06528903751467166,17.0359993,0.0204902459
58310.4072917,18.96009473326194,0.05700846706008912,1.9934466332619394,0.06045239794844965,17.162941,0.0212384313
58312.4053241,19.1851587892088,0.06591166131026811,2.0341673892088004,0.06922636427355494,17.0371704,0.0204968043
58313.3918171,19.01017504429774,0.060824646460865724,1.8885968442977408,0.06434324622326064,17.0708408,0.020687962
58314.4259838,18.97986199032769,0.05921963257679233,1.9563195903276913,0.06264166425473533,17.0791264,0.0207358114
58315.3616319,18.982177029479118,0.05891218992340174,1.888091329479117,0.06248395174112232,16.9666481,0.0201128591
58316.3475231,18.961703356941143,0.058169057341851835,1.815844556941144,0.06188901681359121,17.1509914,0.0211646501
58318.3656829,19.13410901699899,0.06359407784184394,2.02909041699899,0.06693647244391383,17.1215782,0.0209860839
58320.3920949,19.029051300441097,0.05931036488032116,1.947258500441098,0.06283577765948443,17.0235424,0.0204209015
58322.4019676,19.095549069672415,0.06301606102988448,1.900110669672415,0.06656438247948646,17.0940857,0.0208230186
58323.4709838,18.974652876199343,0.05897593326845581,1.9262672761993436,0.06245694654988709,17.1458588,0.021133177
58324.4785185,18.94462495640073,0.05715227203492331,1.9025106564007288,0.060725935215396556,17.1050186,0.020887427
58325.2762037,19.1273598615644,0.05790452623382499,1.969614461564401,0.061665546367704965,17.0817928,0.0207512788
58326.4156366,18.987982179996834,0.058183381797650306,1.8915332799968354,0.061801957006077976,17.1954384,0.0214427859
58327.3429514,18.93020151461269,0.05388802800359246,1.8620290146126912,0.05771721500514919,17.0483856,0.0205598995
58329.3665741,19.03316439689297,0.0619537540449058,1.9145272968929703,0.06540599490036521,17.0421143,0.0205245465
58330.3615278,19.020062884020717,0.0577525900738837,1.9582685840207184,0.061328703818051875,17.1577454,0.0212062597
58332.3310417,19.114160349107806,0.061921157641842195,1.9290483491078056,0.06550738067809181,17.0964489,0.0208368897
58333.3248032,18.964549343167164,0.05883083518854671,1.8933232431671634,0.06236305706966135,17.0681725,0.0206726231
58334.3493171,19.017462055784335,0.06135726223728503,1.964983255784336,0.06471766651165448,17.1186371,0.0209684651
58336.3482639,19.082590240348054,0.061473155377459975,2.019682040348055,0.06484643251087756,17.0617943,0.020636091
58342.3439236,19.087779551297217,0.05268354575015608,1.9846072512972164,0.05666907964166575,17.185112,0.021377258
58344.4278819,19.15725992829266,0.06966984812915794,1.973689028292661,0.0728728949039593,17.0712261,0.0206901841
58345.3354167,19.082168352576446,0.04750829668144948,1.9055726525764456,0.05207432719011311,17.0524788,0.020583069
58347.4121065,19.06055892497625,0.05980539125688471,1.9367243249762502,0.0633850875311007,17.0629082,0.0206424557
58349.3212384,19.046525141274287,0.06034934143392761,1.9662639412742884,0.06381449495895353,17.1031723,0.0208765082
58350.37375,19.067757053986497,0.06271130775357607,1.9729236539864985,0.06607941379528663,17.0788612,0.0207342729
58351.3631019,19.149214023277636,0.06393843483362313,1.9201090232776359,0.06750773573731225,17.1835709,0.0213675238
58352.2896644,19.039215138358486,0.05837323524563956,1.9408894383584858,0.061984438429130484,17.1765957,0.0213236324
58355.2808565,19.0352969653772,0.046016243831148176,1.931647865377201,0.0505315846435362,17.1238346,0.0209996309
58355.4265278,19.035574103950324,0.04564772707526752,1.974584703950324,0.05009364609545911,17.0802612,0.0207423903
58356.2794792,19.037196837693614,0.04469438248139831,1.9568898376936126,0.049273172757043834,17.0948334,0.0208274052
58357.3148727,19.03916666618565,0.046361113942472755,1.8795787661856522,0.050985701786482165,17.229105,0.021660354
58360.3024884,19.106852138476825,0.04798355894544849,1.999491338476826,0.05233819207984045,17.0983257,0.0208479259
58361.2398032,19.05899633737954,0.06285094384474614,1.878029037379541,0.06637854419978038,17.0417194,0.0205223281
58362.3239352,18.985370241521196,0.05705421536044089,1.9225421415211947,0.06067351667323042,17.073761,0.0207047909
58363.2651968,19.072766242928083,0.062193553956678777,1.9747590429280812,0.06559417689031724,17.1858349,0.0213818252
58364.3015856,19.173254359629937,0.06492264398736666,1.9737380596299374,0.0683802598620137,17.1750641,0.0213140268
58365.2015972,19.034875551435107,0.057702966132835896,1.9386421514351078,0.0613494538728134,17.1036491,0.0208793283
58366.3288542,19.099630767255803,0.06079030189433597,1.9724239672558035,0.0643218316451438,17.0609894,0.0206314903
58367.3248727,19.20095950817813,0.06586149127715225,1.9963544081781315,0.06928237509997465,17.080307,0.0207426548
58368.2873148,19.095079972956682,0.06371473603024144,2.009954972956681,0.06701483104669229,17.1595879,0.0212176554
58369.1924537,19.05768892516471,0.05802620240571263,1.9937851251647132,0.061590472118599394,17.1542149,0.0211844817
58370.2827315,19.137066634159055,0.06362636948417401,1.9453399341590547,0.06713490737784285,17.077343,0.0207254849
58371.3049537,19.08907641005908,0.06245815100116868,1.97554721005908,0.06587426584134501,17.0577793,0.0206131916
58372.309294,19.039087784482035,0.060560941638890524,1.9979233844820357,0.06394267338304728,17.1073608,0.0209013019
58373.2834491,19.229772622854398,0.06839437777134821,2.068796222854399,0.07161246164929078,17.1809673,0.0213511121
58374.3245255,19.156643553418576,0.07063417046484127,2.0087305534185766,0.07373146607145933,17.0628281,0.0206419993
58375.1915972,19.16233538420562,0.05386940744772026,2.0823716842056186,0.0577242419670495,17.0980072,0.0208460521
58376.2045139,19.168984604169452,0.05043848013019539,2.0797359041694534,0.054556942163445185,17.1995163,0.0214688201
58377.2866088,19.17376612792941,0.06648949807645892,1.9933080279294124,0.06983256076677014,17.0962334,0.0208356231
58378.2799306,19.05582402933851,0.06187795179779763,1.99361772933851,0.06522902877166627,17.1272068,0.0210199244
58379.2751157,19.125299950956105,0.04832149855337635,2.017410750956106,0.05264943059041989,17.2046051,0.0215014294
58382.1659838,19.080090894541456,0.062474534698347656,2.013469094541456,0.06580316820939557,17.085125,0.0207706522
58383.3101968,19.179663294894908,0.06908436478242642,1.9914575948949071,0.07232201477693927,17.0639038,0.0206481498
58384.1853241,19.138711002689433,0.061956953859889814,2.0283213026894344,0.06539327378787602,17.1917267,0.0214191712
58385.2262963,19.100785777789724,0.0473440687397678,2.051059277789726,0.05161862011562206,17.1135292,0.0209379625
58386.2543634,19.113853036291403,0.06074583864802142,1.958434636291404,0.0643362526673079,17.0411644,0.0205192063
58387.1653588,18.980253074198117,0.058988771925048186,1.8416155741981157,0.06264524201758206,17.1609764,0.0212262515
58388.2395602,19.025879099631993,0.05649585314916423,1.9723016996319913,0.06013069727844482,17.147913,0.0211457573
58389.241088,19.0677908422158,0.05848925765466462,1.9559954422158015,0.06212052349864951,17.0799637,0.0207406618
58430.1769907,19.013434375093084,0.059471127151845625,1.9284562750930831,0.06299364665873337,17.0892487,0.0207947027
58431.1448958,19.046359717898667,0.06142029664145224,1.9975888178986665,0.06477076382107519,17.1804581,0.0213479083
58433.1168866,19.020773008849574,0.060998397111290015,1.9939519088495743,0.06433164505787092,17.0622063,0.0206384417
58472.0979282,19.030324738304103,0.062094922939299364,1.990007238304102,0.06539588846801421,17.1078892,0.020904433
58575.4650579,18.995410216945174,0.04382339251667911,1.9956772169451753,0.048292700885145284,17.0666218,0.0206637233
58591.4743866,18.896466738209767,0.04183601088522542,1.8298106382097679,0.046661006291552204,17.1882057,0.0213968307
58632.4696759,19.11807053009761,0.06402475977861191,2.068593930097613,0.06724680693065559,17.1103897,0.0209192764
58633.4299421,19.15633885828811,0.06583948303218404,2.0960857582881083,0.06899509126517153,17.0497265,0.0205674767
58634.4251389,19.146954822774774,0.06471688429764626,2.0080369227747745,0.06806686632109996,17.1554184,0.0211918969
58635.4113194,18.994901281905186,0.059342490457055204,1.955346681905187,0.06278692693346401,17.1386375,0.0210891236
58636.4342245,19.09292694447322,0.04605352866280273,1.9686593444732203,0.050616413279507284,17.0535774,0.0205893014
58637.4255093,19.198146119219928,0.06763360965510443,1.9851677192199269,0.07098548978652576,17.1117954,0.0209276415
58638.4693171,19.043085187698125,0.06263919458644494,2.015108187698125,0.0658914824156018,17.1982231,0.0214605536
58639.411794,19.087402714499603,0.062416715954234356,1.996029314499605,0.06579348652254965,17.1376343,0.0210830271
58640.4756366,19.15707400572478,0.06544871511196905,1.9873047057247817,0.06882159450427074,17.0552559,0.0205988325
58641.4696759,19.128787980761558,0.06319073383667888,2.0468158807615566,0.0665111084969424,17.1843452,0.021372417
58642.446794,19.122098309595003,0.0654280295771513,2.0300878095950026,0.06865798398695257,17.0849781,0.0207697991
58643.4643171,19.1512728889727,0.04733394378100717,1.9963198889726996,0.05186016928626008,17.0487709,0.0205620769
58644.4698495,19.1743878391826,0.06489534664116392,2.1051282391826014,0.06811036351479206,17.0268211,0.0204390828
58647.3202894,19.111092641059088,0.05298156786208745,1.985074141059087,0.05699634094135687,17.0115929,0.0203550272
58649.2996528,19.123182637436457,0.05065915702450507,2.020927737436459,0.05479007593764456,17.0793304,0.0207369942
58651.4287963,19.099142770855906,0.04615452369576365,2.0548007708559055,0.05051744131293532,17.0384445,0.0205039382
58652.4306713,19.066515686911544,0.06267834675645137,1.995472686911544,0.06600466021064226,17.1798477,0.0213440675
58657.406956,19.178925051492357,0.04840756147761674,2.1510281514923584,0.05254800099834074,17.0049477,0.0203186665
58663.4295718,19.16038129045785,0.04829831049317707,2.047662690457848,0.052639556575739016,17.0403175,0.0205144528
58666.3481481,19.18441669764934,0.060447323726739915,2.0706661976493415,0.06397134200443713,17.0707722,0.0206875708
58667.311331,19.07826083789405,0.05686698633762523,2.00784533789405,0.060512352444159576,17.0172882,0.020386342
58668.3528819,19.139167920658565,0.0640632433560662,2.021305220658565,0.067406092864832,17.0478554,0.0205569025
58669.4157755,19.17665000619627,0.06578055133796762,2.0271024061962706,0.06909882697850771,16.999733,0.0202902742
58670.3911921,19.093787935858018,0.0626644220915878,2.053817535858016,0.06593627535124486,17.1259098,0.0210121144
58676.4790278,19.08175901114646,0.04833720013315773,1.9996572111464594,0.052603944139710805,17.0047894,0.0203178003
58677.3081019,19.06645021848999,0.04547686129534965,1.9993344184899904,0.04995249366925234,17.0666561,0.0206639227
58684.4541204,19.03925068588734,0.04607260087104557,1.9799931858873379,0.050477078574056464,17.0295105,0.0204540361
58691.3666319,19.094669981404877,0.06394818932736922,1.9542547814048774,0.06733928050203554,17.0185432,0.0203932635
58700.3920486,19.14259326768274,0.04724226369802951,2.0661924676827432,0.05158634748492324,17.1580734,0.0212082863
58710.1777199,19.270086047832592,0.06889057322514333,2.159394947832592,0.0719972378179743,17.0618668,0.0206365008
58711.1775116,18.950023869110737,0.0589156514971185,1.7839319691107356,0.06263351245701601,17.1660957,0.0212580319
58714.1776736,19.231336344729243,0.06911627667754497,2.086583844729244,0.07227298929430973,17.0562706,0.0206046011
58715.2618634,19.07759146215176,0.06278354906450752,2.0470052621517603,0.06603322313750809,17.0979156,0.0208455119
58716.2829745,19.018752971750928,0.06104127405511515,1.9301260717509265,0.06448492595917121,17.1227493,0.0209931079
58717.2617824,19.112429789236558,0.06387447426697,1.9705039892365583,0.06727216947870716,17.054245,0.0205930918
58718.2834838,18.99056703376482,0.06015507079245824,1.9318588337648173,0.06359052010468993,17.0494766,0.0205660686
58719.2624421,19.16221393122032,0.06555583346920195,2.074601731220323,0.06877201156937253,17.0602531,0.02062729
58720.2832292,19.197714459738563,0.06677063881618202,2.0611330597385624,0.07001815888610997,17.1389179,0.0210908316
58722.2622685,19.09220296566309,0.06402994855902029,2.028226665663091,0.06727702157218521,17.0395546,0.0205101687
58723.2867708,19.219427929086123,0.06769481482914406,2.1071575290861233,0.0708567028052153,17.1242676,0.021002233
58724.2868287,19.10968226643854,0.06384659411432922,2.0005971664385385,0.06718392407707278,17.2129784,0.0215553846
58725.2607639,19.023657006214307,0.061065665077556466,1.9528505062143076,0.06447479571952712,17.027977,0.020445507
58726.2622106,19.163892256598047,0.06566225469741217,2.049855656598048,0.06892065528425091,17.0913734,0.0208071247
58727.2869792,19.233436024200728,0.0681704416573885,2.0704683242007285,0.07140229017218476,17.1697693,0.0212809201
58730.2624653,19.106804626195753,0.04676026263258224,1.9360893261957521,0.05137753390971614,17.0819721,0.0207523182
58733.260706,19.165839772975232,0.06586026781874567,2.020717272975233,0.06916643422813276,17.0920105,0.0208108556
58734.262419,19.08982503019797,0.06328136427105789,1.9927276301979724,0.06662481421867758,17.154953,0.0211890284
58735.2611111,19.066612209919867,0.06261279570610548,1.996267309919869,0.06594115479466713,17.0692596,0.0206788685
58736.2707986,19.101347474764225,0.06375016483294901,1.970427074764224,0.06713317668744814,17.1363525,0.0210752431
58737.2854282,19.223285979507637,0.06796020875345381,2.1264517795076365,0.07108347394016838,17.1260185,0.0210127663
58738.1597801,19.024324228739715,0.06028722924106355,1.9821947287397137,0.06368524641075439,17.1022549,0.020871086
58739.1585532,19.05278434315096,0.06162072617374123,1.926079143150961,0.06510625191666711,17.1255474,0.0210099332
58740.1597338,19.171727409109735,0.06553193156477188,2.021382609109736,0.06886369256256458,17.044342,0.020537084
58741.1598727,19.144471211866176,0.0646951656171409,2.0479594118661772,0.0679680509827102,17.071043,0.020689128
58743.1603125,19.206211844877544,0.06777315910507323,2.0781181448775428,0.07095958823133496,17.1385441,0.0210885573
58744.1592361,18.98715938053465,0.0597640783666485,1.9226566805346508,0.0632315817206839,17.0243568,0.0204254109
58745.1592477,19.1011589619975,0.06344466161057664,1.971121661997497,0.0668414567950773,17.0278969,0.0204450581
58746.1843287,19.275415835871172,0.06943763208491806,2.1490864358711725,0.07254791415397806,17.1127186,0.0209331345
58747.1598843,19.089005988245844,0.0627891982528297,2.017014988245844,0.06611164259228448,17.1097221,0.0209153108
58748.1590046,19.11643163401277,0.06389082024523704,2.0507082340127702,0.06714770012919144,17.1137505,0.0209392849
58749.1604861,19.22307508940594,0.0674883778277333,2.114798689405937,0.07065247794024081,17.0704155,0.0206855182
58750.1607639,19.08444616761335,0.06273838416062814,2.051525367613351,0.06599432092302282,17.1178627,0.0209638309
58751.1583912,19.086328982884993,0.06292018744279382,2.0452446828849915,0.06618133719619423,17.1495476,0.0211557783
58754.1580093,19.025040032358447,0.06222477791699271,1.956707332358448,0.06556918653054288,17.0399704,0.0205124989
58759.2021875,19.07979569721647,0.045638473564905836,1.9728582972164688,0.0501959119843962,17.0821018,0.0207530726
58760.1594097,19.04853019752477,0.06262632818309696,1.9901538975247703,0.06593254623928524,17.0671158,0.0206665602
58761.1583912,19.071865529450406,0.06250361658091547,2.0256180294504063,0.06579449184262362,17.0376778,0.0204996448
58762.158125,19.072159204043256,0.06252695700043424,1.9486298040432573,0.06595853149352643,17.0592575,0.0206216127
58763.1593866,19.083785416860565,0.0628923018656731,1.9948743168605638,0.06624031505047942,17.1296082,0.0210344065
58785.0991204,19.271449333648206,0.06822075175041012,2.114995233648205,0.07143835361039194,17.1404152,0.0210999474
58790.1346065,19.17574202336641,0.05032795991268202,2.1180485233664115,0.05438553986254056,17.0959969,0.0208342355
58791.0869097,19.185939855521042,0.0667906726360138,2.000000055521042,0.07012991342551907,17.0864525,0.0207783841
58792.1440625,19.183514925051583,0.05378921774541662,2.105168625051583,0.05764604310027797,17.0764008,0.020720033
58794.1099769,19.177601643446735,0.053025858007305485,2.0322979434467356,0.05708072528559482,17.0690002,0.0206773765
58797.0983912,19.10833608251005,0.06393434688993674,2.0048452825100505,0.06725702833426758,17.1106911,0.0209210701
58799.2294097,19.148055133513026,0.050375495631025675,2.0539217335130253,0.054509635650927146,17.1660919,0.0212580077
58801.2351042,19.18770199799792,0.049235880255312156,2.019159097997921,0.05363510054391691,17.1447525,0.0211264119
58975.4439352,18.957314247984527,0.05979348319278549,1.9321429479845271,0.06318736096977876,17.0305862,0.0204600226
58977.4535417,19.190442875135886,0.0521888050284483,2.030088275135885,0.056338810197184286,17.0886269,0.0207910687
58995.4466204,19.13950384369241,0.06434487977868898,2.0776714436924095,0.06757307746987817,17.1419258,0.0211091526
58995.4840741,19.138680424767244,0.0635690381397103,2.060347524767245,0.06686408442410874,17.0587082,0.0206184797
58998.4726389,19.073484696090873,0.06341360359659885,2.035553296090871,0.06664517049523457,17.0876122,0.0207851455
58998.482581,19.07338272222853,0.06320244080322045,2.0236162222285294,0.06646487079257342,17.1365814,0.0210766308
59001.4431134,19.043557463701802,0.06270929197194483,1.9927762637018027,0.06599789450194671,17.0639763,0.020648567
59004.3068171,19.06077657114048,0.060649876249747825,2.0721290711404805,0.06393490991020778,17.1122704,0.0209304653
59016.4775,19.05436638414426,0.04531319117766353,1.9468319841442607,0.049901829019136715,17.1090851,0.0209115297
59019.3925694,19.123341492492955,0.06498843952558465,2.0091351924929555,0.06827931301433673,17.0708065,0.0206877701
59022.4651389,19.157529901537714,0.06486559446072826,2.0413953015377153,0.0681659361150452,17.1140366,0.0209409893
58271.4237384,19.060166143527567,0.04545060720342303,1.9620559435275666,0.050126319608615244,17.1629677,0.0212385952
58271.4242014,19.0601044460318,0.045447791411755346,2.002433846031799,0.050026925275016135,17.1707153,0.0212868229
58296.3503819,18.892292477861133,0.04468072204468134,1.8010162778611338,0.0494123367591187,17.1005211,0.0208608601
58296.3508449,18.892287831729504,0.044676197379049896,1.7724033317295032,0.04948038454459364,17.1451225,0.0211286712
58301.4059144,18.963331611544163,0.056651354173993584,1.9743828115441637,0.06026032033978647,17.0970974,0.0208407007
58301.4091319,18.963634257772355,0.05648905784531355,1.984287057772356,0.0600909947541256,17.0703449,0.0206851084
58327.3751157,18.92843710948,0.05564822540446796,1.8963708094800005,0.05939744432960355,17.1309204,0.0210423358
58328.3740625,18.97693634002917,0.04346698747218886,1.9157180400291693,0.048243126833315365,17.0968342,0.0208391529
58328.3745139,18.97696191287423,0.043466981606707755,1.8697956128742312,0.0483582177159336,17.0421295,0.020524634
58330.3949769,19.021247931121252,0.05969793503901812,2.111301531121253,0.06300772836849954,17.1267052,0.0210169014
58330.3954398,19.02126433091371,0.0597254843020652,2.05250863091371,0.06312570680498644,17.1503448,0.0211606734
58332.3632639,19.115717472516735,0.06292189195831287,2.068209272516736,0.06628729034025074,17.0965118,0.0208372623
58332.3637269,19.11573984678489,0.06293640208883321,2.056602546784891,0.06632137317956119,17.1280937,0.0210252721
58333.3534491,18.959435270859103,0.06063866768115128,2.0249641708591035,0.06393664352422225,17.0645027,0.0206515826
58333.353912,18.959352630619833,0.06066849270084815,1.9958402306198337,0.06401026654980171,17.1300373,0.0210369974
58334.4068634,19.016573011878563,0.05959255195379595,1.9859562118785625,0.06310529470217827,17.1263294,0.0210146401
58334.4073148,19.016566038112728,0.05957896251790152,2.010119238112729,0.06305021195608067,17.071991,0.0206945855
58335.36375,19.001789885939047,0.045094027885718584,1.907433385939047,0.04979395284381198,17.0657234,0.020658575
58335.364213,19.00178273296251,0.04509616966592358,1.9391835329625096,0.04971929943416352,17.1082764,0.0209067333
58336.3628009,19.082232579781703,0.06065207421504963,2.1298514797817027,0.06397710601985784,17.0329208,0.0204730444
58336.3632523,19.082221473777736,0.06062679876821917,2.1102518737777345,0.06398431071940038,17.0410843,0.0205187574
58345.3701157,19.07929727525152,0.047277282740513696,2.031487675251519,0.05167253452678947,17.0683327,0.0206735395
58352.3129282,19.036196631021085,0.059789497674379195,2.052119131021083,0.06321145422493185,17.0648918,0.0206538085
58355.3067708,19.03534626714169,0.04594647525133794,2.0122978671416902,0.05040234082173589,17.1069374,0.0208987873
58356.3109838,19.0372567749626,0.044699659088641486,2.0440774749625987,0.04920251034742599,17.0583763,0.0206165873
58368.3259954,19.093482087633674,0.061354153162906974,2.0606794876336743,0.06477522097960017,17.0462475,0.020547824
58377.1250347,19.17502729778937,0.06452345718042078,2.085416197789371,0.06788285575959015,17.1235294,0.0209977981
58378.2709375,19.05689182538208,0.061349753791865885,2.0773443253820822,0.06468190006093778,17.0889111,0.020792732
58379.2893866,19.13130339104464,0.05104795635673311,2.1458888910446383,0.05501889663959381,17.0266075,0.0204378981
58386.2687847,19.111738113282627,0.05995087001803854,2.0413340132826256,0.06351608233653153,17.0568237,0.020607749
58389.2879282,19.07306484527726,0.05597763183694541,2.0491352452772595,0.059690939490055835,17.1036415,0.0208792835
58429.0831366,19.062309268111676,0.05784127201675861,2.062503768111675,0.061399157247290656,17.1564541,0.0211982876
58433.0831134,19.028768917311027,0.05892452763128586,2.0987457173110258,0.06230632975143639,17.0576935,0.0206126999
58632.4842361,19.118650780149437,0.06310723420269766,2.2181952801494376,0.06623346948903558,17.1859398,0.0213824883
